seq,ax,ay,az,wroll,wpitch,wyaw
805,-0.369485,-6.458880,-6.992138,83.621078,33.971397,-0.745387
806,0.419969,-7.288659,-6.533280,85.923698,43.644238,3.696582
807,1.017477,-8.056122,-5.391286,89.848381,55.511360,10.020017
808,1.020824,-8.651144,-4.582347,84.239082,62.179657,13.158845
809,0.749854,-8.842739,-4.259989,73.905518,64.230499,13.665453
810,0.396432,-9.462647,-3.050011,67.438644,67.589058,17.941095
811,0.114640,-9.650759,-2.144928,62.653339,63.330204,20.118591
812,-0.069264,-10.171005,-2.041631,53.534409,50.582623,18.676592
813,-0.203407,-10.613746,-2.006465,59.625904,35.636181,16.528090
814,0.029302,-10.124405,-0.979366,74.857689,25.328554,14.085082
815,0.507424,-9.976822,-0.735340,74.370918,14.639447,7.456462
816,0.595642,-9.977797,-0.828964,69.761101,9.158323,1.880730
817,0.435337,-9.519423,-0.430290,72.103394,5.445747,0.006894
818,0.405388,-8.942570,0.167209,68.172607,1.293704,-0.656884
819,0.681838,-9.561745,-0.280044,54.205814,-1.626918,-1.340498
820,0.583546,-10.079784,-0.269395,48.012085,0.605511,-2.893890
821,0.303568,-9.943708,-0.213883,38.742088,2.717391,-5.863341
822,0.311701,-9.574027,-0.159013,27.665396,5.523569,-8.030155
823,0.313963,-9.652257,-0.099891,18.013916,10.565227,-7.943178
824,-0.253083,-9.626750,0.225208,14.527177,13.806292,-5.622245
825,-0.446689,-9.383114,0.518932,11.649282,13.102840,-3.075476
826,-0.252372,-9.415967,0.757729,8.774438,12.387181,1.245945
827,-0.388419,-9.908377,0.717087,6.430616,13.200500,6.051085
828,-0.637642,-9.920979,0.866035,6.726646,14.282381,8.275884
829,-0.573984,-9.811582,0.940517,3.130040,14.926321,7.512921
831,-0.585237,-9.629777,0.942077,-0.011841,15.077388,7.927973
832,-0.680567,-9.887987,0.831702,-0.659346,12.681705,7.863941
833,-0.731341,-10.027104,0.825405,0.414098,9.621038,5.505297
834,-0.561283,-10.023480,0.653941,0.755098,7.729230,2.781956
835,-0.479135,-9.879612,0.616347,1.889496,6.565598,1.276795
836,-0.481729,-10.044204,0.602417,3.349011,5.652642,-0.069297
837,-0.522459,-9.907138,0.567061,3.568460,5.531621,-1.622972
838,-0.288985,-9.854824,0.426850,0.975925,6.769880,-1.632789
839,-0.321624,-9.900970,0.434225,-5.977706,10.200894,-1.802829
840,-0.342346,-9.961771,0.347194,-16.273031,15.920487,-2.316692
841,-0.209796,-9.838795,0.217136,-28.777990,22.097433,-3.545062
842,-0.016089,-9.971591,0.017968,-40.538300,27.105520,-4.367536
843,-0.112926,-9.920428,-0.085371,-42.653229,28.590246,-4.738336
844,-0.026457,-9.734159,-0.250844,-42.718845,26.785076,-3.174262
845,-0.000650,-9.850965,-0.428775,-39.662415,21.769360,-2.100011
846,0.053298,-9.918777,-0.564375,-31.353752,14.740948,0.466596
847,0.153257,-9.799704,-0.605996,-26.255634,10.268460,1.188359
848,0.050191,-9.933212,-0.681182,-28.721531,7.721690,1.388255
849,0.211534,-10.118291,-0.711972,-20.245014,2.817366,2.045929
850,0.357527,-9.863749,-0.695456,-10.521816,-1.778721,0.703114
851,0.312263,-9.823077,-0.607569,0.557928,-6.879890,-0.296367
852,0.421143,-9.921673,-0.597710,24.736216,-17.657501,0.922848
853,0.495895,-9.814264,-0.360184,51.078266,-28.386284,0.986937
854,0.060993,-9.773443,-0.294292,59.797405,-34.847054,1.913173
855,-0.011703,-10.104242,-0.093460,57.981552,-34.448788,4.989439
856,-0.177903,-10.155896,0.181406,53.095539,-30.681276,5.628802
857,-0.421295,-10.096597,0.515134,36.700817,-22.246206,5.210686
858,-0.373836,-10.069341,0.687283,17.304390,-13.456558,5.145496
859,-0.160510,-10.068873,0.945767,5.356732,-5.833125,2.968274
860,-0.155554,-9.828104,1.038008,3.527086,-3.659487,0.924962
861,-0.041108,-9.804833,1.004189,0.363721,-3.012618,0.441537
862,-0.078783,-9.844424,0.992686,-1.367626,-2.927136,0.530374
863,-0.092008,-9.836990,0.977369,-2.389865,-2.856264,0.315216
864,-0.040702,-9.888291,0.977305,-2.907779,-2.739010,0.160244
865,-0.042641,-9.883583,1.017388,-3.668473,-2.790901,-0.132810
866,-0.070564,-9.828784,1.045921,-5.204277,-2.419267,-0.438462
867,-0.013892,-9.864615,1.003841,-7.631738,-1.753038,-0.657164
868,0.009784,-9.897944,0.847640,-8.049141,-0.943350,-0.322614
869,-0.063604,-9.772298,0.880985,-8.069126,-0.132164,0.321239
870,-0.023345,-9.780738,0.882395,-9.495459,0.775638,0.393990
871,0.067308,-9.865130,0.898325,-11.101851,1.935218,0.329407
872,0.061522,-9.960156,0.823104,-11.257087,3.902013,0.624943
873,0.004087,-9.849457,0.874780,-11.463967,6.596965,0.435791
874,0.095285,-9.885045,0.688579,-12.701492,8.924002,0.072621
875,0.041973,-9.983522,0.520532,-11.621138,9.760208,-0.021986
876,-0.019849,-9.948963,0.442300,-8.726457,9.850239,-0.403468
877,-0.041091,-9.836141,0.445890,-6.899924,8.949942,-1.044356
878,0.012113,-9.975020,0.368606,-6.009308,6.979537,-1.549355
