seq,ax,ay,az,wroll,wpitch,wyaw
780,0.882632,-7.418389,-6.684037,-5.345317,-2.768028,-9.021272
781,1.003990,-7.062953,-6.741075,-10.951567,2.816859,-5.381939
782,0.862198,-7.239301,-6.782023,-17.535936,8.796961,-0.770592
783,0.657909,-7.344782,-6.528929,-21.568956,12.466811,3.236488
784,0.577675,-7.332031,-6.284520,-23.474838,14.342174,6.257821
785,0.593421,-7.541671,-6.198981,-23.206274,13.895078,8.896146
786,0.532173,-7.696280,-6.005428,-21.237831,13.261818,11.499374
787,0.383819,-7.568686,-5.720980,-18.074587,12.898648,13.818781
789,0.397490,-7.955229,-5.808720,-16.516617,11.108738,12.712484
790,0.459423,-8.332134,-5.832640,-12.387464,9.375286,10.617389
791,0.299313,-8.434763,-5.666124,-7.003998,7.121494,7.953123
792,0.359646,-8.619994,-5.411729,-0.619526,3.843807,3.614917
793,0.359813,-9.170934,-5.411309,3.564562,0.010682,-1.094089
794,0.519483,-9.017620,-5.394416,8.459730,-2.400280,-3.238014
795,0.777152,-8.603084,-5.453097,10.773033,-1.637318,-3.079318
796,0.609246,-8.353005,-5.504115,8.983123,3.576769,-0.556963
797,0.628203,-8.251845,-5.693220,6.430250,10.884426,2.911466
798,0.937662,-7.918957,-5.739991,7.957701,20.645771,5.452132
799,1.013006,-7.714678,-5.761953,9.945982,32.598347,8.423109
800,0.926156,-7.764681,-5.866732,10.438856,42.121647,8.891567
801,1.489580,-7.814361,-6.044394,11.246071,49.424725,7.643361
802,1.704483,-7.665694,-5.936800,12.808619,56.659138,8.548234
803,1.565390,-7.614384,-5.840654,12.196722,60.650959,12.709433
804,1.696772,-7.845929,-5.722961,11.004974,59.257790,17.665638
805,1.400898,-8.127623,-5.475292,13.924070,55.137791,25.106052
806,1.343866,-8.193841,-5.118983,19.991150,49.502548,34.125797
807,1.084933,-8.485060,-5.102724,21.919920,43.292030,42.277290
808,1.017291,-8.867445,-5.022478,23.818171,39.057590,48.405407
809,0.582535,-8.869534,-4.856897,27.484970,38.062687,51.895199
810,0.621296,-8.716630,-4.716271,27.306437,38.106937,52.851955
811,0.173909,-8.846008,-4.665622,25.513474,38.816494,52.127140
812,-0.058961,-8.977959,-4.358891,27.451401,40.803246,50.105289
813,-0.496248,-8.948981,-4.068113,29.685354,42.899868,46.002075
814,-0.695308,-8.874722,-3.743417,31.070894,45.982239,41.828667
815,-0.714024,-8.882835,-3.699494,30.219427,50.419628,36.680195
816,-0.576686,-8.973866,-3.583702,28.138065,56.210514,30.184332
817,-0.569267,-8.909101,-3.450516,26.706747,61.607716,22.957548
818,-0.550090,-8.992542,-3.117538,25.424971,65.279091,16.124454
819,-0.543508,-9.380030,-2.942035,24.216436,66.415901,9.524827
820,-0.550303,-9.603394,-2.768033,24.283579,65.553757,3.466902
821,-0.390871,-9.550335,-2.596482,25.156408,62.721642,-1.608326
822,-0.305866,-9.564072,-2.348150,24.257637,57.988220,-5.157629
823,0.072503,-9.494018,-2.383533,22.255623,53.004547,-6.479080
824,0.411040,-9.315415,-2.325572,19.820246,47.926266,-6.909390
825,0.530216,-9.382320,-1.977879,18.288218,43.771172,-6.187628
826,0.650847,-9.662920,-1.792902,17.281105,40.298164,-5.076754
827,0.866563,-9.731939,-1.755601,18.094423,38.554031,-4.086428
828,0.806198,-9.723931,-1.581655,18.790247,37.151707,-3.637806
829,0.819245,-9.738000,-1.467022,16.838587,36.030151,-2.879421
830,0.822602,-9.743320,-1.345070,16.293833,34.896389,-2.015748
831,0.632920,-9.650486,-1.198969,14.912870,33.257545,-1.611377
832,0.549014,-9.694841,-1.133231,12.054811,29.613636,-0.874355
833,0.622778,-9.703538,-1.136300,8.494827,25.574511,-0.363170
834,0.557373,-9.730138,-1.115138,5.963317,22.157965,0.148015
835,0.598671,-9.722705,-1.120568,2.970977,18.985565,0.350963
836,0.643956,-9.718148,-1.139519,0.151066,16.347240,0.811792
837,0.687402,-9.711318,-1.127912,-3.035066,14.290293,0.907926
838,0.736128,-9.785271,-1.095165,-5.702384,13.228248,0.897244
839,0.735577,-9.799662,-1.121379,-8.554338,12.689596,0.102237
840,0.786234,-9.807238,-1.133859,-14.545121,13.928648,-0.978118
841,0.783213,-9.839728,-1.189906,-19.557787,15.274514,-1.988281
842,0.722293,-9.880667,-1.288316,-23.276466,16.718039,-2.797022
843,0.725620,-9.850422,-1.366437,-27.449873,17.929625,-3.825495
844,0.856961,-9.807206,-1.396927,-29.506821,18.155460,-4.327525
845,0.830756,-9.810679,-1.488531,-30.376598,17.224648,-4.315317
846,0.895274,-9.792630,-1.565747,-28.856777,14.813684,-3.642384
847,0.992051,-9.769268,-1.697898,-27.811518,12.486649,-3.527940
848,1.003739,-9.736794,-1.788676,-23.010956,9.598071,-2.961821
849,0.897400,-9.653365,-1.874728,-16.536455,6.183050,-2.494888
850,0.952498,-9.632540,-1.816907,-6.666768,1.266518,-1.106296
851,1.160444,-9.599759,-1.747869,5.533006,-3.932310,-0.038148
852,1.140665,-9.607738,-1.654039,20.126957,-9.265420,0.488296
853,1.063129,-9.539520,-1.528436,32.804344,-14.723655,0.938444
854,0.831863,-10.001345,-1.544340,40.173038,-18.478958,1.919614
855,0.807697,-10.028357,-1.430446,41.100803,-17.323832,0.709556
856,0.547085,-10.070647,-1.285468,34.878078,-13.750114,-0.735496
857,0.529672,-10.055717,-1.064779,26.003296,-9.590442,-1.184118
858,0.612773,-10.162725,-0.935598,16.209906,-4.538103,-1.725821
859,0.888152,-9.795405,-0.589422,8.992279,0.437940,-2.711569
860,0.876251,-9.820391,-0.493113,5.681020,2.117984,-2.296518
861,0.900298,-9.868673,-0.444372,4.255806,3.593554,-1.863155
862,0.890426,-9.871811,-0.368193,3.634754,4.852443,-1.530503
863,0.874028,-9.899180,-0.295347,3.128147,5.586413,-1.223792
864,0.819037,-9.937423,-0.225258,2.839747,5.616931,-1.094089
865,0.780732,-9.912379,-0.170299,2.703940,5.301065,-1.017792
866,0.751168,-9.900236,-0.102050,2.827540,4.400769,-1.130711
867,0.758850,-9.901404,-0.078502,2.420118,3.343302,-1.274148
868,0.744798,-9.881679,-0.048531,2.122562,2.461318,-1.478622
869,0.762673,-9.876188,-0.035542,1.640370,1.992859,-1.547288
870,0.796484,-9.881798,-0.007624,1.434370,1.635792,-1.553392
871,0.854553,-9.862692,0.007786,0.852992,1.785333,-1.489303
872,0.853137,-9.882137,0.029307,0.305185,2.197332,-1.515244
873,0.879198,-9.874748,0.041742,-0.099185,2.467421,-1.486252
874,0.862066,-9.863509,0.077648,-1.028474,2.439955,-1.542711
875,0.860937,-9.868430,0.025405,-1.882992,2.220222,-1.597644
876,0.786417,-9.830485,0.060147,-2.188177,1.565600,-1.719718
877,0.812263,-9.793483,0.057826,-3.102206,0.392163,-1.774651
878,0.704304,-9.816088,0.065927,-4.487747,-1.185644,-2.047792
