seq,ax,ay,az,wroll,wpitch,wyaw
6839,-0.079619,-9.910279,0.443452,-4.283273,3.141880,-3.013703
6840,-0.068609,-9.913417,0.475573,-5.005035,3.308206,-2.632222
6841,-0.063967,-9.935438,0.473020,-5.459762,3.270058,-2.043214
6842,-0.061289,-9.938534,0.458545,-5.905332,3.172399,-1.535081
6843,-0.075898,-9.929996,0.440517,-6.323435,3.117466,-1.353496
6844,-0.072537,-9.923918,0.437746,-6.326487,2.941984,-1.301615
6845,-0.076366,-9.923062,0.412645,-6.346324,2.893155,-1.062044
6846,-0.084660,-9.913064,0.398684,-6.521806,3.048799,-0.883511
6847,-0.094161,-9.913934,0.417014,-6.761376,3.079318,-0.628681
6848,-0.097154,-9.921489,0.409211,-6.665243,2.949614,-0.581378
6849,-0.098619,-9.920349,0.369838,-6.543168,2.867214,-0.564592
6850,-0.097108,-9.929770,0.372260,-6.579791,2.824488,-0.595111
6851,-0.097649,-9.948833,0.357717,-6.588946,2.804651,-0.824000
6852,-0.100013,-9.929068,0.341009,-6.387524,2.902310,-1.211585
6853,-0.102685,-9.919873,0.335658,-6.337168,3.164770,-1.152074
6854,-0.109758,-9.938024,0.351592,-6.233406,3.233436,-0.946074
6855,-0.111327,-9.931169,0.333708,-5.841243,3.291422,-0.830103
6856,-0.106922,-9.910892,0.330510,-5.275124,3.210547,-0.782800
6857,-0.112779,-9.926932,0.330392,-4.899746,3.221229,-0.686666
6858,-0.127841,-9.938825,0.332514,-4.538102,3.382977,-0.708029
6859,-0.137918,-9.920099,0.326257,-3.973510,3.459273,-0.939970
6860,-0.137814,-9.926320,0.346669,-3.054903,3.238014,-1.281778
6861,-0.131224,-9.925472,0.347720,-1.478622,3.033540,-1.515244
6862,-0.118335,-9.932402,0.370359,0.526444,2.697836,-1.681570
6863,-0.095774,-9.939059,0.429842,3.563036,1.974548,-1.951659
6864,-0.084113,-9.947211,0.487264,6.076235,1.721244,-2.368236
6865,-0.075653,-9.953820,0.560675,8.761865,1.718192,-2.748192
6866,-0.071676,-9.939909,0.666330,12.312693,1.501511,-3.375347
6867,-0.068150,-9.918386,0.777510,14.407788,1.631214,-4.112369
6868,-0.063460,-9.889649,0.889826,15.785699,2.243110,-4.699851
6869,-0.038333,-9.869911,1.023078,17.209387,2.529984,-4.757836
6870,-0.033037,-9.886061,1.166673,18.420973,2.726829,-4.477065
6871,-0.030581,-9.899909,1.292973,18.932158,2.975555,-4.249702
6872,-0.017871,-9.883738,1.402154,20.757164,3.022858,-4.150517
6873,-0.005868,-9.876054,1.586796,22.629475,3.216651,-3.743095
6875,0.004065,-9.826012,1.781929,24.895473,2.975555,-3.605762
6876,0.011931,-9.749757,1.988249,25.963623,2.760399,-3.353984
6877,0.035974,-9.703650,2.207421,25.540941,2.757347,-2.961822
6878,0.036227,-9.669806,2.460672,25.070955,3.050325,-2.581866
6879,0.030080,-9.593136,2.632621,23.770868,3.282266,-2.487258
6880,0.024622,-9.578034,2.813270,21.687979,3.595080,-2.294992
6881,0.037830,-9.533230,2.958109,20.529802,3.575243,-2.395703
6882,0.017217,-9.460711,3.097688,20.603046,3.431806,-2.185125
6883,0.022887,-9.422576,3.217873,19.971313,2.995392,-1.904355
6884,0.030820,-9.369583,3.370818,20.215460,2.395703,-1.710562
6885,0.030760,-9.308177,3.504000,20.683920,1.828059,-1.367229
6886,0.018614,-9.263384,3.653126,22.786644,1.799066,-0.508133
6887,0.020693,-9.219206,3.804391,22.620319,1.921140,-0.265511
6888,0.019697,-9.123322,3.936271,22.595903,1.692251,-0.531022
6889,0.011786,-9.100616,4.052112,21.585741,1.272622,-0.695822
6890,0.014813,-9.042642,4.183980,20.969267,0.805689,-1.187170
6891,0.032563,-8.945031,4.271865,17.954039,0.210578,-2.705466
6892,0.058312,-8.867512,4.384597,16.550188,-0.175481,-3.433332
6893,0.071742,-8.849443,4.538004,14.860989,-0.146489,-3.329569
6894,0.092728,-8.808481,4.646009,13.031404,0.036622,-3.234962
6895,0.095849,-8.754389,4.716456,11.380353,0.553911,-3.161717
6896,0.108985,-8.732680,4.826422,10.856960,0.709556,-2.876369
6897,0.130791,-8.698614,4.928904,10.278635,0.897244,-2.903836
6898,0.131435,-8.666162,4.949525,9.842220,1.643422,-2.688681
6899,0.125610,-8.610162,4.993254,10.954619,2.458266,-2.546770
6900,0.143527,-8.557595,5.092508,12.192145,2.969451,-2.760399
6901,0.141143,-8.512263,5.187467,12.373730,3.601184,-2.726829
6902,0.123773,-8.483205,5.266423,13.089390,3.946044,-2.652058
6903,0.133031,-8.410004,5.362693,14.882352,3.799555,-3.021332
6904,0.131537,-8.338345,5.488795,16.754662,3.698843,-3.300577
6905,0.130909,-8.270309,5.617847,18.912321,3.909421,-3.233436
6906,0.132982,-8.170185,5.731833,21.840572,4.350413,-2.999970
6907,0.144681,-8.045821,5.825005,23.992126,4.277169,-3.183081
6908,0.161453,-7.921216,5.958074,24.561296,3.071688,-3.859066
6909,0.195729,-7.820321,6.084424,22.328867,2.003540,-4.541154
6910,0.219180,-7.761337,6.188628,18.666647,1.963866,-4.637288
6911,0.239158,-7.724576,6.295944,14.758751,2.658162,-4.362621
6912,0.234077,-7.685324,6.397643,11.630604,3.473006,-3.621021
6913,0.221599,-7.637629,6.445840,9.427168,4.884487,-2.507096
6914,0.206313,-7.598892,6.505684,9.210486,6.442457,-1.214637
6915,0.178729,-7.534876,6.561743,10.376294,7.206946,-0.137333
6916,0.147801,-7.462286,6.599990,13.621937,6.695761,0.273141
6917,0.143167,-7.363005,6.661831,17.200233,5.827509,0.056459
6918,0.120721,-7.270817,6.747123,20.558794,4.599139,-0.579852
6919,0.129383,-7.125397,6.906429,23.506884,2.587970,-1.597644
6920,0.153324,-6.984472,7.065941,24.237801,1.115452,-2.494888
6921,0.174642,-6.870174,7.206383,22.952972,0.941496,-3.379925
6922,0.189728,-6.771626,7.314112,19.833979,1.138341,-3.637806
6923,0.216283,-6.669535,7.428087,15.804010,2.073733,-3.346354
6924,0.211653,-6.628794,7.448434,12.079226,3.482162,-2.677999
6925,0.194839,-6.571896,7.481821,10.452589,3.790399,-2.378918
6926,0.193377,-6.472460,7.531386,9.421064,3.370769,-2.101199
6927,0.196907,-6.396198,7.603434,9.642323,3.941465,-1.567125
6928,0.189471,-6.355099,7.703912,10.997345,4.533525,-1.037629
6929,0.182198,-6.278114,7.743743,11.610767,4.272591,-1.100192
6930,0.186998,-6.189485,7.755096,12.834559,4.333628,-1.223792
6931,0.179884,-6.114141,7.816008,14.058352,4.669332,-1.123081
6932,0.175690,-6.040589,7.905966,14.554277,4.075747,-1.446577
6933,0.178151,-5.923020,7.958972,15.277567,3.234962,-1.965392
6934,0.179623,-5.814287,8.039253,16.533403,3.068636,-2.278207
6935,0.174965,-5.729737,8.088161,16.142767,2.792443,-2.607807
6936,0.187122,-5.617275,8.145576,14.506974,2.731407,-2.369762
6937,0.180370,-5.526416,8.196263,12.775048,3.718680,-1.510666
6938,0.162759,-5.493407,8.262269,10.589923,4.571673,-0.524918
6939,0.156669,-5.425098,8.311494,8.839686,4.814295,0.305185
6940,0.134159,-5.370039,8.389825,7.954649,5.453658,0.978119
6941,0.110240,-5.317677,8.437887,8.070620,5.595569,0.795008
6942,0.097341,-5.279706,8.446807,8.870205,5.133214,-0.170903
6943,0.093100,-5.179348,8.456510,9.962768,5.418561,-0.698874
6944,0.070563,-5.131530,8.478677,11.284219,5.737480,-0.515763
6945,0.080243,-5.018788,8.533484,12.167730,5.439925,-0.654622
6946,0.063601,-4.963069,8.578870,12.279122,4.826502,-1.071200
6947,0.043332,-4.843948,8.655638,12.153996,3.498947,-1.548814
6948,0.042874,-4.741983,8.763977,11.525315,1.934873,-2.233955
6949,0.056837,-4.601815,8.831362,11.748100,1.030000,-3.143406
6950,0.061747,-4.517071,8.831105,12.277596,0.811792,-3.035066
6951,0.084485,-4.377345,8.828483,12.796412,0.950651,-2.378918
6952,0.108636,-4.298558,8.851911,13.873714,1.960814,-1.405378
6953,0.109801,-4.197678,8.869743,15.634633,3.003021,-0.518815
6954,0.098818,-4.136872,8.918461,16.434217,3.138829,-0.025941
6955,0.087611,-3.997597,9.027153,16.386913,3.738518,-0.431837
6956,0.081425,-3.921280,9.150572,16.061892,4.304636,-0.540178
6957,0.093837,-3.798818,9.157414,15.897092,3.328043,-1.231422
6958,0.110578,-3.716800,9.165549,15.012055,2.455214,-2.101199
6959,0.138181,-3.558494,9.210376,14.213996,3.048799,-2.586444
6960,0.152987,-3.486243,9.252408,14.349804,1.884518,-2.523881
6961,0.168393,-3.378049,9.313174,15.456100,0.180059,-3.068636
6962,0.170114,-3.267128,9.403455,15.330974,-0.050356,-2.983184
6963,0.184716,-3.119791,9.449738,14.862514,-0.196844,-2.661214
6964,0.194023,-3.059057,9.470679,13.097019,-0.361644,-2.404858
6965,0.224155,-2.983436,9.474924,10.560930,0.412000,-2.177496
6966,0.249237,-2.880985,9.422093,7.695242,1.187170,-1.863155
6967,0.272350,-2.816298,9.437103,5.461287,1.680044,-1.547288
6968,0.280010,-2.772813,9.489671,3.923155,2.151555,-1.522874
6969,0.292306,-2.713663,9.526625,3.732414,1.950133,-1.756340
6970,0.288816,-2.667939,9.522170,4.091006,1.219214,-2.082888
6971,0.288705,-2.626974,9.570766,4.528947,0.943022,-2.566607
6972,0.292030,-2.544089,9.587483,5.978576,1.103244,-3.199866
6973,0.309378,-2.484046,9.581699,6.909390,0.936918,-3.651540
6974,0.322974,-2.420968,9.556038,7.005524,1.147496,-3.877377
6975,0.341767,-2.373153,9.588538,7.339701,2.107303,-3.837703
6976,0.362514,-2.303013,9.598228,8.391064,2.934355,-3.680532
6978,0.362183,-2.235251,9.612652,9.532456,2.755821,-3.833125
6979,0.360382,-2.131684,9.622496,11.502426,3.004547,-4.135258
6980,0.362846,-1.976168,9.670585,14.082767,2.926725,-4.443495
6981,0.347363,-1.787396,9.681442,16.844692,3.173925,-4.731895
6982,0.325172,-1.616319,9.699859,18.486588,4.393139,-4.319895
6983,0.314817,-1.488956,9.719384,18.353830,5.877865,-3.546251
6984,0.306393,-1.364346,9.709869,17.662586,6.643879,-2.859584
6985,0.295843,-1.249285,9.671633,16.466261,7.593005,-1.797540
6986,0.281764,-1.128414,9.668321,14.734337,7.426679,-0.868252
6987,0.287221,-1.035339,9.730980,13.971374,5.821405,-0.512711
6988,0.286257,-0.916911,9.764246,14.204840,4.457228,-0.189215
6989,0.299185,-0.790239,9.823558,13.563951,2.702414,0.485244
6990,0.312228,-0.693704,9.878774,12.437819,1.138340,0.634785
6991,0.337823,-0.652470,9.932398,10.089419,0.370800,0.704977
6992,0.352179,-0.542426,9.899560,6.578265,0.183111,0.234992
6993,0.350096,-0.519349,9.857814,3.817866,0.476089,-0.477615
6994,0.339863,-0.452562,9.842494,1.783807,1.582385,-1.033052
6995,0.332697,-0.380004,9.844884,0.161748,2.668844,-1.240577
6996,0.308782,-0.341551,9.819489,0.416578,4.728843,-1.344340
6997,0.295289,-0.274781,9.822729,1.068148,7.635731,-0.531022
6998,0.251156,-0.206359,9.934538,0.094608,9.942930,0.709555
6999,0.221956,-0.197217,9.855359,2.188177,11.763359,1.264992
7000,0.168783,-0.254054,9.820634,3.097629,13.035981,1.911985
7001,0.128852,-0.167970,9.839296,3.192236,12.892544,2.049318
7002,0.076700,-0.206075,9.835769,3.604236,11.688589,1.799066
7003,0.083578,-0.174056,9.771088,4.194769,10.116886,0.535600
7004,0.054149,-0.139896,9.877129,1.702933,7.548753,-1.043733
7005,0.038103,-0.026552,9.937724,0.134281,5.153050,-3.059480
7006,0.036268,-0.035409,9.897598,-0.463881,3.100681,-4.416028
7007,0.027992,0.016884,9.831092,-0.778222,1.889096,-5.821405
7008,0.026874,0.058382,9.790284,-0.791955,1.675466,-6.006042
7009,0.032202,0.076737,9.796311,-1.132237,2.194281,-5.583361
7010,0.043597,0.061854,9.755548,0.679037,2.725303,-5.163732
7011,0.028387,0.136372,9.760798,1.466414,3.279214,-5.417035
7012,0.028168,0.205842,9.836894,0.430311,3.534043,-5.781732
7013,0.023509,0.356487,9.756395,-0.068667,3.473006,-5.868709
7014,0.009611,0.377715,9.760057,-0.518815,4.712058,-4.910428
7015,-0.005132,0.416170,9.806645,-3.379925,4.980621,-4.036073
7016,0.005968,0.402366,9.864212,-6.056398,4.971465,-2.632221
7017,0.010041,0.367083,9.854756,-7.646412,4.295480,-1.129185
7018,0.000158,0.222144,9.943550,-9.123508,3.543199,-0.201422
7019,0.004627,0.213121,9.881316,-9.274575,2.259896,-0.260933
7020,0.015341,0.208068,9.864565,-8.757286,2.169866,-0.312815
7021,0.019834,0.193583,9.837633,-7.811213,2.250740,-0.454726
7022,0.013748,0.148737,9.833520,-6.726279,2.911466,-0.291452
7023,0.021167,0.162634,9.856726,-6.660665,3.431806,-0.346385
7024,0.015189,0.148668,9.867182,-6.717124,3.552354,-0.518814
7025,0.005591,0.135960,9.872090,-6.698812,3.701895,-0.273140
7026,-0.007551,0.132810,9.865809,-7.013154,3.822443,-0.071718
7027,-0.012687,0.116735,9.856977,-7.069613,3.807184,-0.352489
7028,-0.023088,0.100151,9.847000,-6.540117,3.900265,-0.582903
7029,-0.019267,0.118704,9.874993,-6.463820,4.316843,-0.662252
7030,-0.019187,0.076113,9.852478,-6.343272,4.525895,-0.907926
7031,-0.019604,0.048269,9.845795,-6.099124,4.519791,-1.178014
7032,-0.024293,0.063878,9.836869,-5.862606,4.350413,-1.269570
7033,-0.025702,0.052222,9.840181,-5.800043,4.396191,-1.231422
7034,-0.022255,0.043690,9.825293,-5.745109,4.124577,-1.252785
7035,-0.023659,0.064765,9.860733,-5.674917,3.711051,-1.242103
7036,-0.029919,0.070097,9.876405,-5.623035,3.503525,-1.443526
7037,-0.030212,0.087464,9.880469,-5.432294,3.430280,-1.635792
7038,-0.034632,0.090703,9.891070,-5.212561,3.022858,-1.626637
7039,-0.037976,0.065175,9.873259,-4.921110,2.702414,-1.519822
7040,-0.042038,0.065570,9.855721,-4.705955,2.610859,-1.574755
7041,-0.037206,0.077172,9.856199,-4.715110,2.650533,-1.466414
7042,-0.039525,0.065887,9.856349,-4.731895,2.687155,-1.236000
7043,-0.028732,0.091458,9.847533,-4.589984,2.838221,-1.124607
7044,-0.031957,0.107337,9.862493,-4.634236,3.268533,-1.178014
7045,-0.027636,0.090267,9.862111,-4.577776,3.515732,-1.101718
7046,-0.018111,0.101056,9.860473,-4.553362,3.396710,-0.985748
7047,-0.009540,0.104876,9.860028,-4.782250,3.239540,-1.010163
7048,-0.010349,0.069677,9.848384,-4.997406,3.230384,-1.097140
7049,-0.010505,0.067753,9.848976,-5.162206,2.851955,-1.133763
7050,-0.017211,0.083657,9.847342,-5.299540,2.581866,-1.309244
7051,-0.022757,0.083482,9.832457,-5.265969,2.563555,-1.460311
7052,-0.022787,0.069777,9.846399,-5.502487,2.543718,-1.374859
7053,-0.022966,0.079191,9.851453,-5.386517,2.591022,-1.441999
7054,-0.020102,0.081557,9.854750,-5.568102,2.566607,-1.522873
7055,-0.013867,0.095193,9.859664,-5.940428,2.415540,-1.449629
7056,-0.002450,0.072957,9.869461,-6.073183,2.414014,-1.463362
7057,0.009035,0.071263,9.852468,-5.879391,2.359081,-1.528977
7058,0.015747,0.076556,9.849301,-6.158635,2.206488,-1.608325
7059,0.016065,0.066431,9.850657,-6.321909,2.334666,-1.696829
7060,0.025853,0.055651,9.851383,-6.260872,2.517777,-1.751763
7061,0.026844,0.051280,9.844799,-6.263924,2.655110,-1.686148
7062,0.022446,0.047287,9.855101,-6.199835,2.740562,-1.806696
7063,0.025875,0.039803,9.876515,-6.212042,2.815333,-1.792963
7064,0.036323,0.027189,9.871099,-5.926694,2.694784,-1.608326
7065,0.041556,0.028148,9.858042,-5.702384,2.534562,-1.547289
7066,0.043671,0.034740,9.859084,-5.504013,2.414014,-1.588489
7067,0.050008,0.024704,9.841817,-5.288858,2.500992,-1.585437
7068,0.047918,0.026522,9.830359,-5.082858,2.494888,-1.554918
7069,0.051748,0.033479,9.846212,-4.960784,2.613910,-1.564074
7070,0.058214,0.026357,9.839635,-4.686117,2.702414,-1.449629
7071,0.053743,0.008004,9.840839,-4.686117,2.780236,-1.464889
7072,0.040915,0.007875,9.840828,-4.667807,3.065584,-1.565600
7073,0.049831,0.028218,9.849354,-4.968413,3.181555,-1.432844
7074,0.055894,0.029425,9.845621,-5.160680,3.329569,-1.327555
7075,0.052032,0.022756,9.849318,-5.371258,3.523362,-1.466414
7076,0.057587,0.034103,9.849229,-5.513169,3.561510,-1.399274
7077,0.072367,0.061608,9.874111,-5.845820,3.262429,-1.236000
7078,0.068719,0.021985,9.855345,-5.639821,3.176977,-1.307718
7079,0.064146,0.019012,9.836656,-5.552843,2.957244,-1.469466
7081,0.054640,0.020700,9.866373,-5.754265,3.062533,-1.532029
7082,0.064468,0.028272,9.882453,-5.665761,2.989288,-1.518296
7083,0.064825,-0.006219,9.873852,-5.438398,2.917570,-1.441999
7084,0.061718,0.013827,9.867602,-5.375835,2.783288,-1.579333
7085,0.058752,0.016774,9.868340,-5.456709,3.019807,-1.603748
7086,0.064637,0.003862,9.854692,-5.406354,3.073214,-1.426740
7087,0.061710,-0.004773,9.849691,-5.299539,3.225807,-1.434370
7088,0.069000,0.006713,9.871165,-5.485703,3.398236,-1.556444
7089,0.075966,0.001532,9.873546,-5.636769,3.473006,-1.541185
7090,0.076210,0.000942,9.881120,-5.574206,3.292947,-1.408429
7091,0.078352,0.010650,9.874925,-5.359050,3.285317,-1.451155
7092,0.077490,0.007791,9.882260,-5.548265,3.256325,-1.403852
7093,0.066036,0.008897,9.854103,-5.383465,3.048799,-1.396222
7094,0.062069,0.003676,9.858136,-5.232399,3.146458,-1.350444
7095,0.062110,0.009708,9.861238,-5.232399,3.321939,-1.394696
7096,0.062408,0.009269,9.882079,-5.423139,3.297525,-1.397748
7097,0.059905,0.006374,9.861218,-5.258339,3.227333,-1.521348
7098,0.059069,-0.008327,9.854902,-5.322428,3.473006,-1.466414
7099,0.066069,0.004683,9.855994,-5.430769,3.717155,-1.341288
7100,0.072692,-0.016399,9.858361,-5.417036,3.682058,-1.344340
7101,0.065224,-0.026080,9.834311,-5.310221,3.305155,-1.495407
7102,0.059481,-0.001136,9.841361,-5.406354,3.183081,-1.455733
7103,0.061227,0.010677,9.856792,-5.452132,3.218177,-1.396222
7104,0.056381,-0.011854,9.871984,-5.386517,3.117466,-1.438948
7105,0.060511,0.003463,9.857875,-5.392621,2.998444,-1.408429
7106,0.069373,0.008698,9.846720,-5.432294,3.111362,-1.274148
7107,0.070001,-0.003578,9.857988,-5.488754,3.271585,-1.300088
7108,0.075548,-0.012603,9.855130,-5.563524,3.299051,-1.297037
7109,0.075850,-0.019242,9.852622,-5.536058,3.050325,-1.203955
7110,0.060034,-0.033067,9.846828,-5.381939,2.992340,-1.370281
7111,0.061369,-0.032571,9.863144,-5.491806,3.001495,-1.452681
7112,0.066243,-0.048456,9.858691,-5.536057,2.720725,-1.434370
7113,0.062934,-0.045626,9.858143,-5.481124,2.380444,-1.605273
7114,0.058704,-0.054017,9.843805,-5.507065,2.348399,-1.860103
7115,0.073890,-0.036895,9.863529,-5.706962,2.389599,-1.811273
7116,0.077455,-0.039752,9.854423,-5.656606,2.468947,-1.637318
7117,0.081687,-0.049860,9.841771,-5.522325,2.671896,-1.634266
7118,0.087943,-0.054407,9.852630,-5.528428,2.728355,-1.574755
7119,0.097314,-0.024947,9.846554,-5.508591,2.800073,-1.373333
7120,0.094091,-0.045042,9.834061,-5.612354,3.048799,-1.199378
7121,0.088783,-0.047939,9.842010,-5.626087,3.251747,-1.145970
7122,0.094750,-0.031013,9.860745,-5.728324,3.482162,-0.956755
7123,0.089262,-0.030193,9.859704,-5.665761,3.746147,-0.778222
7124,0.084828,-0.047567,9.867769,-5.656606,3.779717,-0.709555
7125,0.086526,-0.045185,9.868716,-5.502487,3.517258,-0.712607
7126,0.090011,-0.048269,9.865080,-5.471968,3.398236,-0.802637
7127,0.079896,-0.061344,9.863812,-5.436872,3.297525,-0.950652
7128,0.088306,-0.068988,9.854832,-5.386517,3.071688,-1.083407
7129,0.095900,-0.070563,9.858828,-5.407880,3.111362,-1.165807
7130,0.093896,-0.072465,9.854497,-5.363628,3.241066,-1.263466
7131,0.087213,-0.077784,9.847074,-5.406354,3.431806,-1.406903
7132,0.080493,-0.078444,9.821462,-5.360577,3.515732,-1.326029
7133,0.065545,-0.091265,9.840118,-5.491806,3.720206,-1.142918
7134,0.060876,-0.079001,9.843436,-5.488754,3.736991,-1.054415
7135,0.062694,-0.066940,9.862474,-5.737480,3.862118,-1.060518
7136,0.060517,-0.080767,9.858571,-5.827509,3.863643,-0.972015
7137,0.063928,-0.089354,9.871614,-5.905332,3.816340,-1.005585
7138,0.072734,-0.067640,9.846844,-5.842769,3.727836,-1.197852
7139,0.072685,-0.090782,9.844325,-5.900754,3.659169,-1.248207
7140,0.069000,-0.119567,9.821991,-5.671865,3.411969,-1.144444
7141,0.075182,-0.107432,9.854612,-5.561998,3.201392,-1.168859
7142,0.077770,-0.103244,9.862314,-5.417035,3.045747,-1.376385
7143,0.069337,-0.121080,9.847496,-5.314798,2.690207,-1.400800
7144,0.068800,-0.105540,9.841559,-5.217139,2.632221,-1.402325
7145,0.067143,-0.086409,9.867582,-5.226295,2.911466,-1.351970
7146,0.062897,-0.105186,9.844005,-5.293436,2.970977,-1.269570
7147,0.069198,-0.104929,9.847963,-5.523850,2.926725,-1.115451
7148,0.078466,-0.102084,9.848121,-5.598620,3.209021,-1.106296
7149,0.077509,-0.120990,9.846138,-5.816828,3.303628,-1.280251
7150,0.081267,-0.140693,9.849022,-5.848873,3.033540,-1.490829
7151,0.086218,-0.122833,9.847249,-5.676443,2.856532,-1.539659
7152,0.090599,-0.125460,9.840018,-5.526903,2.786340,-1.673940
7153,0.086918,-0.132707,9.855826,-5.391095,2.644429,-1.867733
7154,0.090938,-0.117954,9.857430,-5.127110,2.536088,-1.867733
7155,0.089623,-0.115998,9.859138,-5.096591,2.578814,-1.776177
7156,0.087955,-0.130081,9.852918,-5.030976,2.456740,-1.861629
7157,0.078741,-0.126293,9.855509,-4.976043,2.513199,-1.828059
7158,0.086311,-0.112202,9.859747,-4.919584,2.803125,-1.676992
7159,0.085749,-0.124115,9.862262,-4.908903,3.120517,-1.544237
7160,0.082599,-0.114932,9.848289,-4.754784,3.254799,-1.532029
7161,0.095445,-0.099588,9.862162,-4.828028,3.651540,-1.519822
7162,0.109307,-0.111670,9.853199,-4.799036,3.920102,-1.438948
7163,0.102069,-0.124435,9.852218,-4.800562,3.761406,-1.365703
7164,0.094573,-0.106452,9.857654,-4.779199,3.520310,-1.503037
7165,0.102137,-0.100451,9.854265,-4.918058,3.413495,-1.524400
7166,0.093280,-0.113921,9.848370,-4.916532,3.280740,-1.432844
7167,0.085376,-0.100734,9.860929,-5.011139,3.216651,-1.463363
7168,0.094632,-0.077675,9.848145,-5.055391,3.160192,-1.490829
7169,0.100600,-0.093340,9.842897,-5.180517,3.114414,-1.358074
7170,0.099032,-0.106335,9.839116,-5.182043,3.311258,-1.376385
7171,0.102556,-0.091188,9.850834,-5.278176,3.350932,-1.388592
7172,0.098257,-0.101761,9.830690,-5.140843,3.117466,-1.373333
7173,0.087272,-0.104428,9.841904,-5.259865,3.144932,-1.445051
7174,0.088394,-0.114924,9.845373,-5.308695,3.209021,-1.489303
7175,0.096135,-0.109983,9.853867,-5.299539,2.980133,-1.405377
7176,0.093838,-0.120345,9.836437,-5.178991,2.798548,-1.480148
7178,0.094640,-0.110087,9.849300,-5.395673,2.897733,-1.483199
7179,0.098092,-0.121601,9.848049,-5.475020,3.068636,-1.321451
7180,0.101909,-0.109145,9.844777,-5.458235,3.151036,-1.266518
7181,0.102733,-0.103863,9.842662,-5.597095,3.193762,-1.330607
7182,0.103630,-0.114841,9.844617,-5.790887,3.355510,-1.252785
7183,0.103979,-0.135319,9.850467,-5.822932,3.559984,-1.315348
7184,0.107748,-0.127927,9.845600,-5.754265,3.444014,-1.460311
7185,0.101710,-0.132541,9.835625,-5.807673,3.425703,-1.390118
7186,0.086421,-0.154416,9.843979,-5.795465,3.611866,-1.367229
7187,0.089284,-0.136832,9.862416,-5.780206,3.614918,-1.420637
7188,0.091787,-0.129929,9.844844,-5.865657,3.480636,-1.336711
7189,0.089602,-0.145808,9.839441,-5.912961,3.512680,-1.293985
7190,0.090441,-0.152185,9.850091,-5.861080,3.582873,-1.374859
7191,0.094250,-0.131655,9.846996,-6.071657,3.723258,-1.351970
7192,0.081883,-0.143284,9.828336,-6.045717,3.924680,-1.379437
7193,0.081099,-0.145635,9.847540,-5.919065,4.153569,-1.339763
7194,0.074619,-0.159930,9.867764,-5.949584,4.002502,-1.243629
7195,0.062965,-0.154521,9.874953,-5.888546,3.718680,-1.338237
7196,0.064751,-0.157832,9.864071,-5.659657,3.440962,-1.434370
7197,0.070286,-0.171786,9.865669,-5.780206,3.164769,-1.260414
7198,0.065447,-0.181837,9.858779,-5.914487,2.850429,-1.364177
7199,0.069534,-0.173015,9.849834,-5.961791,2.859584,-1.449629
7200,0.072741,-0.178282,9.838179,-6.160161,2.917569,-1.338237
7201,0.072646,-0.187826,9.826953,-6.158636,3.070162,-1.207007
7202,0.065536,-0.187067,9.838799,-6.006043,3.523362,-1.245155
7203,0.062581,-0.199019,9.857912,-5.801569,3.674428,-1.181066
7204,0.060253,-0.194881,9.857141,-5.572680,3.617969,-1.231422
7205,0.069206,-0.197816,9.856866,-5.499435,3.672903,-1.377911
7206,0.064109,-0.225414,9.867783,-5.684072,3.573717,-1.542711
7207,0.072857,-0.231732,9.861709,-5.824457,2.986236,-1.623585
7208,0.074804,-0.220962,9.844913,-6.157109,2.696311,-1.667836
7209,0.068805,-0.223750,9.842489,-6.489761,2.893155,-1.791436
7210,0.059327,-0.237467,9.829369,-6.457716,3.134251,-1.612903
7211,0.070461,-0.237003,9.856345,-6.549272,3.427229,-1.283303
7212,0.075573,-0.238398,9.866462,-6.706442,3.622547,-1.263466
7213,0.082866,-0.262141,9.869674,-6.695761,3.865169,-1.365703
7214,0.086462,-0.278090,9.879279,-6.918546,3.688162,-1.345866
7215,0.086135,-0.295484,9.910583,-7.719657,2.984710,-1.593066
7216,0.080309,-0.311973,9.873809,-8.546709,2.169866,-1.843318
7217,0.072458,-0.367905,9.856353,-10.179449,2.027955,-2.021851
7218,0.078341,-0.395110,9.862588,-12.913907,1.768548,-2.595599
7219,0.104476,-0.469467,9.856383,-16.016113,1.066622,-3.254799
7220,0.132866,-0.531339,9.847227,-19.769890,0.346385,-3.758355
7221,0.148822,-0.625865,9.845622,-24.343090,-0.225837,-4.104740
7222,0.162001,-0.724705,9.832705,-30.018005,-0.556963,-3.939940
7223,0.171466,-0.883570,9.836308,-36.262093,-0.350963,-2.447585
7224,0.183951,-1.072186,9.817245,-42.178104,0.788903,-0.624104
7225,0.185959,-1.295631,9.766914,-44.830166,2.758873,0.991852
7226,0.185032,-1.544017,9.746727,-44.950714,4.289377,2.537614
7227,0.188232,-1.776905,9.738382,-42.149113,4.669332,3.413496
7228,0.181090,-1.984274,9.689862,-38.027588,4.776147,3.164770
7229,0.155862,-2.151798,9.637464,-34.408092,4.731895,2.682577
7230,0.119193,-2.380063,9.596320,-33.663441,4.478591,2.368237
7231,0.116379,-2.463686,9.576591,-33.603931,4.675436,1.765496
7232,0.094675,-2.617856,9.542556,-35.572372,5.374310,1.330607
7233,0.080939,-2.860816,9.475649,-36.049988,5.764946,0.964385
7234,0.067033,-3.031615,9.450140,-35.044403,5.993835,0.045778
7235,0.080397,-3.086705,9.442163,-33.614613,5.861080,-0.419630
