seq,ax,ay,az,wroll,wpitch,wyaw
6442,-6.932633,0.071156,6.958585,0.015044,-0.012657,-0.050387
6443,-6.953556,0.062564,6.988514,-0.000209,-0.034380,-0.033976
6444,-6.945634,0.050321,6.967218,0.066214,0.011024,-0.010724
6445,-6.962477,0.061507,6.982532,0.019766,0.032801,0.019145
6446,-6.952189,0.087179,6.958681,-0.032539,0.031726,-0.025759
6447,-6.966943,0.057310,6.955124,-0.001954,0.052824,0.026742
6448,-6.974627,0.051998,6.942212,-0.016649,0.014195,-0.018412
6449,-6.960265,0.069857,6.961562,0.020794,0.006350,0.026469
6450,-6.956385,0.051719,6.965840,0.049631,-0.008617,0.025601
6451,-6.939666,0.055652,6.974277,0.033245,-0.030473,-0.004756
6452,-6.959997,0.063865,6.979070,-0.004743,0.014803,-0.019359
6453,-6.941882,0.055060,6.960853,-0.004587,0.036456,0.025552
6454,-6.942979,0.059895,6.958470,-0.004437,-0.009016,-0.019562
6456,-6.972208,0.047213,6.978376,0.025227,0.042936,-0.004162
6457,-6.979514,0.076257,6.972791,0.017020,0.004631,0.010733
6458,-6.954951,0.063734,6.961125,0.009083,0.004479,0.032520
6459,-6.957284,0.058331,6.951226,0.008785,-0.047324,-0.012823
6460,-6.945756,0.054476,6.937504,-0.028400,-0.008875,-0.019782
6461,-6.945163,0.057579,6.983471,-0.064367,0.013554,-0.004375
