seq,ax,ay,az,wroll,wpitch,wyaw
390,-0.103526,-9.582663,-1.996050,20.584866,-0.261797,-1.278615
391,-0.230400,-9.371895,-2.385198,7.454277,-8.662016,-0.256245
392,-0.016814,-9.508810,-3.006817,10.696869,-2.573574,-0.523282
393,0.190618,-9.122172,-2.294987,18.265461,-1.024759,-0.958170
394,-0.143002,-9.723819,-2.525923,14.595609,-1.650389,-0.614837
395,-0.550594,-9.418006,-2.274676,18.700348,-9.127424,-2.354392
396,-0.283201,-9.201896,-2.848953,14.832128,-6.182388,-2.621429
397,0.177081,-9.577502,-2.448757,9.003091,-0.444908,-1.179429
398,0.435571,-9.703436,-1.986907,6.920203,1.081018,-2.445947
399,0.178117,-9.612011,-2.647039,8.804721,-2.184463,-1.896614
400,0.195368,-9.401056,-2.721039,9.590572,0.661388,-2.796910
401,0.409163,-9.723781,-2.850925,2.784945,1.607462,-2.812170
402,-0.277752,-11.818698,-3.619951,2.403464,10.663830,-4.956095
403,-0.139782,-13.481641,-1.994013,12.650054,15.073755,-15.294240
404,-1.079541,-16.047325,-0.590395,21.424126,1.058129,-13.119796
405,-1.247562,-13.768339,-3.944401,57.229965,4.926350,2.429384
406,0.010782,-14.347479,-3.743612,21.591976,-5.823795,4.428347
407,0.750643,-12.764330,-4.532652,14.374349,4.697462,-1.576170
408,1.819009,-12.823317,-2.222166,57.420708,9.465979,-7.237352
409,0.283952,-8.856766,-3.227612,70.711517,5.582498,8.212642
410,1.089836,-10.110634,-1.226525,43.420341,13.624126,8.578864
411,0.941111,-9.157537,-2.140512,33.967236,2.187314,18.535526
412,-0.589611,-7.834953,-3.139471,47.685303,10.976645,50.053520
413,-0.718387,-14.849545,-0.861203,75.502922,-0.002389,77.756691
414,-1.581450,-10.184842,-1.449853,114.558990,-4.519128,23.464266
415,-0.427749,-3.043684,8.472489,112.140396,21.070642,-16.850685
416,-0.448813,-9.117589,0.723598,-23.399937,-37.135788,-8.709871
417,-0.274131,-6.904509,1.843822,-17.738754,10.854570,-8.160539
419,-2.246933,-6.993376,2.330453,-53.773483,-14.353718,-1.278615
420,-0.774870,-7.149120,1.996023,-72.359253,-9.478386,-7.786687
421,1.614731,-5.151328,2.904311,-81.552956,2.484869,-10.746982
422,0.327018,-3.747398,0.078379,-71.687843,11.861681,3.352569
423,-2.283835,-3.323996,-1.318487,-46.540596,-6.891943,8.449161
424,2.473570,-1.272612,-1.622275,-14.587716,-5.312610,-12.311055
425,-0.732930,-2.078854,-1.381620,14.023387,27.532936,7.091087
426,-1.713048,-1.648649,-0.916673,11.009683,28.730787,10.234493
427,2.984943,-2.186200,-0.599508,-1.197720,21.314791,4.870865
428,-3.561076,-2.206244,-1.191074,51.393303,26.861528,6.076346
429,-0.147647,-4.487977,-3.426354,31.945381,-17.611568,-1.034466
430,1.027200,-7.662150,0.633893,49.806339,26.060419,10.959309
431,-2.521699,-10.697988,1.689020,20.401754,-21.853642,6.541754
432,0.685782,-14.144807,1.436631,-43.336151,19.048790,2.627755
433,-4.362021,-16.445578,0.779620,-38.712597,-3.229722,-4.368614
434,-1.346125,-16.241287,1.154860,-10.849198,6.742201,2.032644
435,-1.189964,-16.241814,0.925073,-12.810014,-10.928015,-18.140091
436,0.052747,-15.900632,0.383044,-6.439275,-16.459496,-12.066908
437,0.404307,-13.422483,3.053014,-8.171199,5.178128,-15.393426
438,1.604871,-15.386021,-3.655936,-51.492222,-11.835941,-11.082685
439,-0.740225,-11.230882,-0.254739,1.342945,10.450201,-0.782689
440,0.599915,-14.982350,-2.203315,-33.738079,7.695904,1.368866
441,1.171678,-12.707564,-3.224633,-11.978385,16.683607,2.810866
442,-1.288277,-14.006387,0.021097,-1.174832,17.606791,7.152124
443,-0.160199,-13.795876,-2.088930,-50.927631,11.342867,2.055533
444,-0.643280,-13.228803,-2.447382,-51.667706,0.119685,-19.482906
445,-0.605735,-11.183759,-3.079779,-28.931416,13.952200,-21.939646
446,-0.650328,-11.736883,-2.471204,-38.132744,-4.328388,-2.827429
447,-1.034070,-9.931726,-4.511501,-16.716381,-39.394157,21.610268
448,-1.421285,-13.423113,-3.480193,-31.494968,-21.319569,30.025745
449,-0.852273,-15.428112,-4.436529,12.291461,-35.869270,12.698863
450,0.631212,-11.486230,-6.277806,58.176041,-24.310381,-3.575133
451,0.219673,-11.505444,-0.768772,160.657196,2.141536,-9.228687
452,0.480147,-8.568682,1.336801,168.981125,-16.551050,-14.630462
453,0.744262,-7.705018,3.382465,83.834480,-3.298388,-12.539945
454,-0.478407,-7.754014,1.559109,51.713745,-18.046457,-5.932687
455,-1.328894,-5.473715,3.238738,-6.378238,-2.527796,-5.078169
456,0.565102,-5.585827,1.664441,-64.248962,1.279388,-9.175279
457,-1.076699,-6.639287,0.012625,-55.719036,-15.521051,2.894792
458,-1.307075,-7.847676,2.264019,-62.578072,0.890277,3.558569
459,1.522331,-6.807032,2.839362,-73.923325,12.136349,-6.047132
460,1.197940,-6.256330,0.296639,-63.997185,0.607981,1.048422
461,-1.478347,-2.734969,-1.008436,-21.454380,-15.963570,5.816939
462,0.893755,-1.555529,-2.031295,6.393759,19.323458,-3.651429
463,-2.647931,-3.947225,-0.762663,37.835453,33.232265,-1.911874
464,0.496377,-0.551173,0.142029,41.367970,0.897907,1.254422
465,0.970451,1.262599,-4.597499,49.730042,-8.120312,4.611458
466,-0.252450,-1.934669,-2.751274,62.090038,-21.617123,-8.480983
467,-1.336648,-3.532431,-2.435544,34.547085,0.066277,-5.696169
468,0.651543,-6.165083,-1.659895,6.828647,33.026264,5.855087
469,0.091567,-13.039030,0.339344,-44.083855,17.049828,-2.880836
470,-2.182751,-14.096899,2.795048,-29.053490,21.330050,1.956347
471,-3.317470,-15.323065,-0.710593,-78.745255,1.401462,-0.561430
472,1.594110,-17.909025,-1.510555,-44.884968,2.553536,-21.886238
473,-0.022740,-16.853214,0.349948,22.766937,12.563606,-16.797277
474,-1.248575,-14.878244,0.437209,14.504052,-1.345204,-6.398094
475,0.814466,-14.211853,0.561389,-14.267272,-1.200241,-7.130539
476,0.109453,-12.233332,-2.079076,-7.530312,-13.323719,-9.442316
477,0.946399,-12.218294,-1.724830,-19.409641,0.295166,-0.744541
478,0.884348,-12.459024,-1.232758,-8.690015,-3.893499,-0.714022
479,0.746890,-13.379559,-2.062325,-16.800308,1.599833,3.863755
480,0.758687,-14.739927,-2.816099,-21.011864,1.035240,8.494938
481,-0.169335,-15.336586,-1.881429,-44.801041,15.623089,7.495457
482,-0.032507,-14.845145,-3.677128,-51.919483,1.775314,12.012197
483,0.333228,-11.788870,-4.203114,-20.111568,6.604867,0.819533
484,-1.121370,-10.793668,-4.519530,-18.631420,-10.256608,11.348419
485,1.531602,-9.395393,-2.547158,11.528498,7.039756,-5.513058
486,-1.889567,-8.975161,-3.233969,-18.372013,-12.659941,-9.297353
487,-0.058684,-10.728851,-2.973799,-41.886524,-6.853795,6.137383
488,0.960772,-9.855498,-4.284412,-61.715927,-4.191055,-22.984905
489,1.496000,-10.596765,-7.007950,-10.444829,-29.208603,13.103233
490,-1.912277,-16.635162,-5.138744,113.475578,-3.504388,30.384338
491,0.679873,-11.051424,-2.225010,221.602661,-13.590755,-15.172166
492,0.181300,-9.316821,1.013646,153.752380,-11.301867,-6.024243
493,0.847608,-7.719943,3.602578,49.371452,-2.230240,-5.581724
494,-0.369275,-6.569413,1.922495,19.387014,-7.868534,0.735607
495,-1.962552,-4.827960,0.920328,-18.524605,-12.713348,1.216273
496,0.281508,-4.350774,0.890339,-57.603554,-4.122388,-7.267872
497,0.676471,-7.364674,2.804315,-86.039177,-8.341572,-4.177873
498,-0.807649,-7.748256,4.145619,-85.466957,-25.790529,-2.911355
499,1.366099,-6.425584,1.394783,-90.059990,-15.551569,-5.841132
500,2.920280,-5.545297,-0.631579,-66.095329,4.384647,0.796644
501,-1.683389,-4.905301,-2.235712,-16.930012,-2.466759,5.252346
502,0.517783,1.681124,-0.907334,38.293232,2.950276,-9.091352
503,-0.831569,-0.955619,-0.740813,29.191086,19.010643,-4.551725
504,-0.356198,-1.799991,-1.487694,7.614499,-3.786684,-4.711947
505,0.709476,0.961176,-1.304337,38.644196,-13.964607,-6.466761
506,-1.328074,-4.401536,-4.124598,31.083233,-4.290240,-0.141800
507,3.292322,-5.165595,-1.732008,47.494564,10.732496,-5.024762
508,-1.064943,-10.284691,0.677594,-0.938313,29.798937,7.869308
509,-2.765943,-12.244647,1.222812,-0.862017,-1.604611,2.902421
510,0.147093,-15.511713,-1.278394,-64.088737,7.764572,-5.184984
511,-1.347565,-15.913613,-1.496839,-2.990683,-22.624233,-3.155503
512,2.421221,-14.646624,0.641599,-6.523201,3.575906,-7.977427
513,-0.275881,-16.195391,-1.340023,-41.047264,0.447759,-7.878242
514,0.956213,-14.821260,-0.880955,-23.277863,11.533607,-0.034985
515,0.538983,-12.501307,-0.396874,2.327167,6.406497,-7.939280
516,0.310231,-13.752784,-4.679922,-28.511787,6.444644,-0.698763
517,-0.157214,-10.316655,-1.180651,10.651091,2.004203,4.558050
518,1.348341,-11.961019,-2.395720,-23.041344,1.454869,0.117607
519,0.677904,-12.107153,-3.738269,-13.916310,1.691388,2.177607
520,-0.071473,-11.496079,-2.788995,-1.045128,-3.939277,-1.545652
522,-0.868694,-15.106814,-3.455750,-35.683636,17.118494,6.213680
523,0.598855,-16.139790,-5.222306,-15.114161,8.672497,9.189234
524,-1.320699,-12.674208,-3.268493,16.007088,14.265015,-0.691133
525,0.286284,-10.216377,-3.719268,22.995827,-3.977425,-2.201800
526,1.117828,-9.272981,-3.073146,27.070049,1.973684,-4.338095
527,0.689556,-9.081882,-2.314897,22.072643,2.614573,-0.607207
528,0.596847,-9.123108,-1.812496,6.958351,5.826646,0.499089
529,0.462972,-8.502035,-2.342058,-25.276825,7.230498,-0.164689
530,0.541557,-8.639120,-3.021008,-43.786301,4.384647,1.857162
531,0.345910,-11.851345,-2.427612,-51.438816,0.104426,6.305235
532,0.619400,-14.699220,-6.644857,-15.488013,-18.397421,7.968493
533,0.398223,-14.340200,-8.217692,106.105362,-11.317127,5.839828
534,-1.171918,-9.042927,2.453946,228.476959,-12.286089,-0.240985
535,1.497143,-11.155354,-1.353100,73.465813,-25.416677,-6.817724
536,1.352085,-7.823901,2.005638,76.403221,-8.555201,0.094718
537,0.624956,-5.638000,1.165456,31.571529,0.035759,4.725902
538,-2.924602,-6.607302,2.185604,0.839390,-2.634611,8.342346
539,1.346881,-4.320599,1.709651,-30.320007,10.091608,-1.332022
540,0.106069,-6.429021,2.685458,-60.548592,-4.778536,1.834273
541,-0.441047,-7.402946,2.928935,-75.479774,-6.334980,6.167902
542,0.338145,-7.568646,1.172084,-81.057030,-9.638608,-0.149430
543,0.453313,-6.159493,2.315456,-65.927475,-11.828312,-3.254688
544,0.733218,-6.839292,0.585572,-56.741405,-6.479943,0.392274
545,0.785659,-4.025589,-2.363677,-8.583200,-9.341053,6.770642
546,0.561635,-2.986638,-3.070704,41.009380,11.655682,-4.315207
547,-2.272237,-0.476309,1.162191,33.158493,12.967978,3.375458
548,3.782030,-3.552001,-5.175220,14.000497,15.584940,-0.607207
549,-3.547385,-1.300435,-2.127862,70.398705,13.044273,2.192866
550,0.046997,-0.945716,-2.482474,52.774265,-5.793276,-2.659577
551,0.797222,-6.727521,-3.355385,-9.918384,9.511757,-9.999278
552,-2.322514,-9.117362,0.405419,1.533686,4.491461,9.204494
553,2.097415,-10.033641,-1.369368,-6.858904,13.166348,-10.823278
554,-1.723016,-14.457101,-0.700047,-38.498966,-0.261797,-4.681429
555,0.167409,-14.027092,0.318214,-21.027122,8.603830,-7.023724
556,0.332299,-15.107323,0.578789,-40.017265,1.172573,-13.661500
557,0.483210,-15.383167,-1.971705,-36.583931,-2.924537,-8.587797
558,0.605853,-14.837415,-2.384887,-26.673046,4.720350,-8.656464
559,-0.136659,-14.006907,0.669030,-11.505347,-7.860905,-13.264759
560,2.436713,-13.752084,-3.492744,-33.654156,-3.977425,-5.268910
561,-0.294435,-11.842796,-3.197303,-1.113795,-14.018015,-0.515652
562,2.573944,-12.493576,-2.883093,-24.506233,2.736647,1.658792
563,1.253996,-10.737322,-2.795439,-6.042534,2.248351,7.342864
564,0.467011,-10.844836,-2.493181,-8.064385,-2.649870,5.656717
565,1.187395,-10.308008,-3.293649,-15.900012,4.552498,1.902940
566,0.589436,-9.166537,-2.731449,-7.965199,1.515906,2.169977
567,0.629499,-10.847394,-3.513889,-16.411198,2.988425,1.231533
568,-0.216477,-12.247087,-3.618938,-11.085717,0.676648,1.269681
569,-1.092122,-15.468457,-2.406029,-25.955860,-4.801425,0.720348
570,-0.481981,-16.430103,-5.203159,-31.716228,2.263610,-0.714022
571,-0.812736,-14.473627,-6.371946,-10.933125,-0.834019,-1.698244
572,0.303994,-10.786622,-3.043960,39.735229,-5.533869,-6.810094
573,1.706430,-9.773656,-3.707331,27.161606,-4.831943,-6.756687
574,1.172776,-8.269736,-1.273789,28.031384,-1.513055,-5.017132
575,1.009041,-6.837940,-3.192313,10.689240,8.092646,2.520940
576,0.763571,-7.553799,-2.689854,-22.797195,12.922199,4.107902
577,0.310677,-8.901060,-0.604737,-15.129420,12.288940,7.014790
578,0.261358,-8.924348,-2.534907,-41.779709,14.738050,4.497013
579,1.494719,-10.720490,-3.880053,-44.869705,3.568276,7.297087
580,0.974291,-15.341072,-5.440201,6.058055,10.495977,2.078421
581,-1.430043,-15.027817,-1.248584,176.435257,-11.454460,13.644937
582,-1.035886,-10.938082,-5.273907,136.379715,0.478277,10.081901
583,3.889953,-8.664279,-0.514381,89.144699,4.880572,-1.034466
584,-1.511767,-9.568579,0.379313,73.046181,-12.659941,4.809828
585,-0.176041,-3.245882,2.193184,37.057232,-8.929053,-0.240985
586,0.679045,-6.926047,1.880696,-15.869494,1.599833,2.002125
587,-1.443859,-7.152757,0.941347,-27.550453,-8.898535,3.199977
588,0.519865,-4.096632,3.292490,-53.605629,-4.046092,-5.490170
589,-0.670822,-8.671309,1.131533,-89.976067,-20.220901,-7.016094
590,0.475283,-8.067067,2.374318,-74.602364,-7.769349,-3.742984
591,1.626605,-6.440302,0.817034,-64.210815,-8.890905,-5.062910
592,1.193116,-6.883780,1.265395,-41.955189,-20.465050,1.567236
593,-0.527758,-7.610168,-1.745667,-5.683942,-12.278460,3.901903
594,1.050991,-0.895538,-1.078513,51.881599,26.357973,-4.795873
595,-1.603200,-1.871799,0.110862,35.249012,21.528419,5.961902
596,1.895832,-0.997319,-3.575832,41.726562,6.688794,-0.187578
597,-0.615255,-1.747926,-2.421777,46.395897,15.325533,-1.751651
598,0.059581,-3.146277,-4.045710,46.411156,-1.184981,3.917162
599,1.375751,-5.349788,-0.254180,22.133678,15.592569,-4.635651
600,-1.351434,-9.054495,-2.172789,-4.875201,4.171017,12.576789
601,0.616219,-10.530622,-0.573434,-12.466680,8.680126,-3.392021
602,-0.574819,-12.754258,-0.114423,-30.083488,8.886126,-1.866096
603,-1.286050,-14.385276,-0.619108,-22.690380,-13.369497,-6.497280
604,-0.362488,-13.864799,-0.030134,-19.592751,-10.828831,-19.536314
605,1.259779,-14.244435,-1.828001,-33.326080,-19.129864,-20.062757
606,2.726840,-15.113720,-1.167426,-27.741192,11.602274,-4.299947
607,-2.153134,-14.601551,-1.180318,-12.085198,-15.360828,-10.609649
608,3.826847,-12.823320,-3.218169,-26.184750,-4.213944,-0.279133
609,-0.264815,-13.149300,-2.726939,-19.409641,-16.024607,-6.695650
610,1.585090,-12.208347,-4.046510,-16.472233,-6.434165,-1.293874
611,2.375515,-9.758344,-1.976220,2.662871,-0.597500,3.497532
612,0.322528,-10.719231,-3.701534,-15.816087,-4.961647,5.931383
613,0.928237,-9.939181,-3.488321,-10.688977,-2.878759,6.152643
614,0.265371,-9.931376,-2.747880,-11.322236,-0.292315,4.512273
615,-0.089974,-10.011583,-3.575830,-9.246978,-11.080608,2.871903
616,0.367119,-9.627361,-2.482095,-3.944386,-9.760682,1.925829
617,-0.567930,-9.524676,-2.998990,-1.777572,-12.171644,-1.179429
618,0.367640,-8.977933,-2.883856,-2.548165,-10.187943,-0.538541
619,0.071723,-9.586742,-3.257668,-1.815720,-6.220536,-1.454096
620,0.341768,-9.038247,-2.566943,6.065685,-6.182388,-1.080244
621,0.540686,-9.497804,-2.555498,-8.545051,-2.955055,-2.377281
622,0.626398,-9.672605,-2.770566,-8.331422,-1.795352,-1.431207
623,0.256533,-9.458769,-2.650054,-4.684460,0.226500,-0.164689
625,0.426847,-9.438150,-2.666328,-12.382754,6.856646,2.139458
626,0.530875,-9.162694,-2.507361,-8.178828,7.909534,2.452273
627,0.492210,-9.462671,-2.476742,-9.208829,5.315461,3.070273
628,0.565885,-9.545753,-2.649162,-9.185941,6.643016,2.536199
629,0.534441,-9.270980,-2.377923,-6.218017,6.742201,4.046865
630,0.275881,-9.538628,-2.692186,-7.484533,6.444644,4.474125
631,0.539364,-9.557442,-2.285045,-11.131495,7.741683,3.505162
632,0.502496,-9.845341,-3.006969,-6.256164,8.451239,3.856125
633,0.313586,-9.328654,-2.371967,-1.922535,6.307312,4.344421
634,0.580073,-9.747346,-2.682090,-5.516089,5.208646,3.932421
635,0.460474,-9.504563,-3.049972,2.342427,1.958425,3.550940
636,0.342609,-9.235085,-2.850821,2.029612,0.775833,3.390717
637,0.076931,-9.587729,-2.841460,-5.119349,2.027092,2.246273
638,0.197608,-9.157037,-2.356989,-5.767867,2.286499,0.827163
639,-0.016785,-9.280064,-2.221162,-9.124904,1.637981,0.293089
640,0.229908,-9.142207,-2.388884,-7.888904,2.919758,0.277829
641,0.059159,-9.486330,-2.628921,-8.438237,1.454869,-0.202837
642,0.259920,-9.152798,-2.271876,-5.554238,-0.307574,-1.950022
643,0.372782,-9.528496,-2.280182,-7.156460,-1.551204,-0.622467
644,0.415218,-9.662637,-2.083740,-9.040977,-2.527796,-1.621948
645,0.403066,-9.799110,-2.819717,-6.042534,-4.534388,-2.774022
646,0.202764,-9.243233,-2.686268,-2.967794,-6.579128,-3.208910
647,0.132126,-9.524067,-2.617925,-8.232236,-7.502313,-5.162095
648,0.008130,-9.168056,-2.958663,-5.264312,-11.668089,-5.429132
649,0.293368,-9.296721,-2.845984,-5.020164,-12.354755,-5.802983
650,0.730932,-9.587942,-3.089261,-6.195127,-7.029276,-6.329428
651,0.698768,-9.301121,-3.471437,-0.572091,-7.654906,-5.757206
652,0.672188,-9.217935,-3.107914,0.930946,-6.472314,-5.459650
653,0.746503,-9.273691,-2.989747,0.053538,-3.397573,-3.575133
654,0.524926,-9.152026,-3.397948,4.585537,-3.595944,-0.508022
655,0.675644,-9.326618,-3.554182,4.143018,-0.101574,1.002644
656,0.557540,-9.175582,-3.218439,5.623166,1.546425,1.376496
657,0.683107,-9.241087,-3.050335,7.233018,1.096277,1.330718
658,0.500706,-8.970455,-3.482811,13.237535,3.141017,1.437533
659,0.447202,-9.109432,-2.778256,6.264055,7.199979,2.154718
660,0.498256,-9.201777,-3.325969,4.997537,6.643016,3.360199
661,0.183313,-9.078946,-3.144542,10.963905,4.613535,2.871903
662,0.219135,-9.116042,-2.724102,7.377981,3.942128,2.681162
663,0.360052,-9.344056,-3.000432,7.294055,1.737166,1.826644
664,0.341493,-9.371466,-2.888797,8.415609,0.752944,0.087089
665,0.361280,-9.284129,-2.859503,7.263535,0.653759,-0.393578
666,0.509857,-9.200835,-2.849219,7.034648,0.875018,0.071829
667,0.303003,-9.651489,-2.898453,5.005167,0.203611,-0.752170
668,0.655167,-9.249907,-2.666934,7.057536,-0.055797,-1.019207
669,0.421928,-9.146926,-2.575607,3.196945,-1.429130,-1.347281
670,0.399221,-9.558361,-2.585426,0.755464,-3.283129,-1.469355
671,0.426085,-8.931107,-3.009124,10.101758,-3.512018,-1.469355
672,0.517491,-9.385706,-2.420146,0.885168,-1.322315,-0.225726
673,0.444382,-9.037861,-2.951596,4.310870,-1.001871,0.041311
674,0.531909,-9.247945,-2.975241,3.463982,2.187314,0.796644
675,0.491624,-9.239978,-3.041939,2.029612,4.003165,1.483311
676,0.224264,-9.305755,-3.009199,0.862279,5.551980,0.598274
677,-0.245316,-9.771254,-2.609875,2.113538,0.401981,-0.210467
678,-0.079179,-9.826469,-2.066131,4.890722,-4.114758,-0.813207
679,0.423819,-9.431555,-1.939392,5.111982,-6.678313,-0.485133
680,0.466616,-9.540664,-2.376045,5.951240,-9.669127,-1.568541
681,0.993953,-9.063045,-2.520893,4.341389,-10.027719,-4.116836
682,1.283507,-8.424743,-2.540955,-3.616312,-5.160018,0.109978
683,1.202490,-9.027736,-3.193357,-15.098901,4.697462,5.282865
684,0.788675,-8.872968,-3.193535,-3.654461,15.661236,12.248714
685,0.545829,-9.435405,-2.706204,-4.997275,21.864122,18.749157
686,0.618639,-9.319665,-3.533760,-5.386386,33.506931,20.938860
687,-0.925555,-9.289215,-3.463730,-3.700238,32.019154,19.824934
688,-0.674687,-8.710397,-3.730543,-5.020164,23.153530,13.683084
689,-0.127081,-8.866751,-3.494034,-9.742904,13.441015,8.555975
690,-0.175421,-8.804865,-3.491479,-10.795792,9.053978,8.067679
691,-0.409941,-9.034994,-3.646323,-13.153346,2.378054,3.528051
692,-0.128411,-9.343393,-3.326145,-8.384830,-4.053722,-0.401207
693,0.246849,-8.897352,-3.082660,-3.059350,-5.984017,-1.522763
694,0.473972,-8.943997,-3.203330,-15.472753,-6.128980,-5.345206
695,0.829037,-9.025900,-2.858287,-22.781937,-6.808017,-3.895577
696,0.629089,-9.785043,-4.554233,-29.808823,-7.311572,-1.812689
697,0.271769,-10.593256,-3.460194,-36.324524,1.821092,1.803755
698,-0.929520,-10.218259,-3.546861,-38.224300,-2.100537,1.773236
699,0.403831,-9.322853,-4.202411,-38.392155,-2.924537,-2.957133
700,0.839679,-8.189616,-5.199373,-39.292450,3.583536,-1.904244
701,0.393422,-7.692961,-5.152589,-37.713116,17.705976,0.720348
702,-0.146954,-7.242655,-4.457209,-36.049858,28.120417,-0.324911
703,0.186732,-7.916016,-4.696662,-38.018303,27.906788,-3.826910
704,0.856246,-7.508611,-5.161247,-35.576820,27.334566,-6.321798
705,0.467706,-7.877173,-5.281446,-33.394749,20.551826,-1.141281
706,0.127800,-8.068767,-5.796556,-33.715191,19.453161,0.064200
707,0.375395,-8.027699,-5.400246,-26.360233,10.198421,-1.995799
708,0.479091,-7.917953,-5.903112,-24.262085,0.813981,-3.330984
709,0.161997,-7.571369,-5.809231,-19.539345,0.089166,-6.520168
710,0.216351,-7.705379,-6.013375,-19.089195,-7.685424,-9.732242
711,0.377011,-8.099001,-5.630109,-19.325714,-14.117201,-9.419427
712,0.428905,-7.797064,-5.978572,-7.209867,-17.184309,-8.366538
713,0.628102,-8.160689,-5.947194,-4.844683,-18.771273,-8.587797
714,1.295720,-8.857755,-6.133616,-7.888904,-11.950384,-5.535947
715,0.741384,-8.751171,-5.595267,-1.731794,-12.606533,-1.446466
716,0.920135,-8.378220,-5.122034,0.450279,-6.983498,-0.508022
717,0.677322,-8.185231,-4.366492,0.152723,-5.045573,0.178644
718,0.736638,-8.045479,-4.833265,-0.709424,-9.829350,-1.232837
719,0.840458,-7.758284,-4.917480,5.539241,-8.890905,-0.782689
720,0.434799,-7.921077,-5.364633,7.416129,-9.173201,0.102348
721,0.042031,-7.968413,-5.329514,7.294055,-11.996164,-0.660615
722,0.747695,-7.859900,-6.215616,7.049907,-12.003794,-1.805059
723,0.837071,-7.996361,-5.549273,4.028574,-7.525201,-1.995799
724,0.767432,-8.874871,-5.057214,2.975686,-4.915869,0.796644
725,0.107858,-8.249265,-5.358738,16.304646,-5.160018,3.383088
726,0.120109,-7.722809,-5.404093,19.234421,-5.205795,3.611976
728,0.452374,-7.627211,-5.343926,28.985085,-4.183425,-4.216022
729,0.652597,-7.699042,-4.680045,30.785679,-3.038981,-4.002392
730,0.665018,-7.843371,-4.798584,36.874123,-1.452018,-1.713503
731,0.507900,-7.738632,-4.718059,43.054119,2.393313,0.621163
732,0.323873,-7.961694,-5.020482,44.801304,2.904499,-0.027356
733,0.560738,-8.020200,-5.075003,44.572414,6.879534,-0.134170
734,0.775401,-7.718424,-4.353230,47.319080,18.293457,2.780347
735,0.537253,-8.175411,-4.393595,51.088116,21.040123,4.825087
736,-0.284391,-9.017767,-3.537860,52.453819,16.286865,4.283384
737,0.047984,-9.051838,-1.447087,55.528561,17.767014,2.856643
738,-0.107009,-9.691111,-1.831541,39.239304,9.626200,0.407533
739,-0.221318,-10.632391,-2.441937,32.769382,6.314942,-1.682985
740,0.304374,-9.904557,-1.342052,40.444786,3.209684,-5.230762
741,0.747048,-9.663024,-1.762403,31.464714,0.691907,-6.657502
742,0.536579,-9.549542,-1.575148,25.307606,8.947163,-8.030834
743,0.211340,-8.716642,-1.109030,30.205826,2.149166,-8.000316
744,-0.260754,-8.767386,-2.080758,17.006569,-8.143201,-9.022686
745,1.347605,-9.662600,-2.487251,2.304279,-5.015054,-11.761723
746,0.570782,-10.178320,-2.369673,5.455315,-4.625943,-7.206835
747,1.083026,-9.347992,-2.413415,9.071758,-7.914313,-5.833502
748,0.891764,-9.238275,-2.952817,-0.953573,-6.518091,-5.131577
749,1.060792,-8.580207,-1.450458,-1.174832,-2.840611,-2.407799
750,1.283559,-8.188502,-0.987240,-11.284087,1.332796,-0.553800
751,-0.170964,-10.211555,-1.356600,-26.894306,1.515906,-0.050245
752,0.709411,-10.566688,-2.393061,-10.559274,2.225462,1.956347
753,1.008846,-10.043073,-2.134962,10.109386,6.276794,-0.797948
754,1.067446,-10.516072,-2.242329,16.625088,14.821978,0.254940
755,1.151667,-9.922536,-2.063282,31.739380,24.580271,2.444644
756,0.136299,-9.098688,-1.159785,47.097820,24.221678,2.772718
757,0.083948,-8.984155,-0.809110,46.945229,18.697828,3.230495
758,0.476525,-9.291029,-0.876955,41.978340,12.662792,0.361755
759,1.022940,-9.972943,-1.020359,42.466637,9.832201,-1.217578
760,0.670679,-10.008839,-0.693543,54.864780,7.673016,1.208644
761,1.461995,-9.261848,-0.794592,52.079967,8.832720,4.779310
762,1.616022,-10.372354,-1.361735,25.330494,13.769089,3.413606
763,1.920419,-10.398870,-1.293995,22.683014,29.737898,1.185755
764,2.035800,-10.354466,-0.128722,26.520714,47.171597,1.956347
765,1.215064,-9.390552,0.252072,15.122052,53.359222,2.871903
766,1.796991,-9.879349,-0.364278,1.075908,73.936325,-3.933725
767,1.774060,-9.060971,-0.291372,3.471611,89.821213,-5.818243
768,0.946595,-9.313265,0.944690,-0.099054,96.291138,-4.978984
769,0.499099,-10.530911,0.271608,-16.113644,96.672615,-9.327870
770,0.722537,-9.960352,0.574818,3.807315,98.633430,-8.305501
771,1.022274,-9.546289,1.251048,17.365162,104.355652,-5.802983
772,1.076425,-9.083151,0.338588,16.419090,111.275726,-2.606170
773,0.991908,-9.620086,1.264713,15.144942,118.325500,-2.880836
774,0.384285,-9.890007,1.695724,14.381978,116.852982,-4.429650
775,-0.042911,-9.584291,1.443046,4.951759,103.829208,-5.497799
776,0.279632,-10.146528,1.106810,-9.300384,86.525215,-8.114760
777,-0.325652,-10.820490,0.911583,-10.048087,73.081810,-9.198168
778,-0.231003,-9.717706,0.942273,2.319538,67.771591,-6.871131
779,1.109572,-8.924231,1.808151,-1.335054,74.973961,-9.556760
780,1.537263,-9.426386,1.533976,-13.595864,87.692543,-8.336020
781,0.165477,-9.805588,0.866907,-17.258087,90.950394,-4.879799
782,-0.632044,-10.160554,0.975787,-26.192379,91.354767,-9.076094
783,-0.319330,-10.591413,1.000757,-23.071861,86.685432,-15.958018
784,-0.483941,-9.264583,0.804845,-44.312744,90.858841,-14.500758
785,0.111898,-9.705610,0.982498,-25.505714,77.239960,-9.297353
