seq,ax,ay,az,wroll,wpitch,wyaw
784,-0.932545,-9.399426,0.811074,-39.225990,87.566757,-13.159456
785,-0.345104,-9.845819,1.005626,-20.418959,73.947876,-7.956051
786,-0.338258,-9.495378,0.902402,4.178961,58.360542,-14.746420
787,-0.050590,-9.615508,1.393852,1.775628,48.953213,-12.861901
788,0.629404,-9.531829,1.679299,-8.638813,44.161808,-9.955013
789,0.441468,-10.358036,0.694369,-19.320292,33.724476,-4.667683
790,0.171847,-10.129180,0.806772,-0.383556,20.937222,-4.660053
791,0.616482,-9.852795,1.633834,21.635548,12.475965,-3.675831
792,1.377360,-9.620788,1.396669,41.907467,-0.540179,1.466538
793,-0.487784,-10.459772,-0.165016,53.245094,-8.497880,3.763056
794,-0.637186,-8.887916,0.768641,26.777916,-4.950103,5.746759
795,1.049001,-11.126764,0.502957,-2.031556,-2.493363,8.020388
796,-0.028550,-10.212375,0.983724,27.533249,-3.714103,8.150092
797,0.186286,-9.524981,0.843983,16.981476,-2.409437,0.535724
798,0.449994,-9.515634,1.205874,7.276589,5.494856,2.374464
799,0.264003,-10.143229,1.503958,1.973999,7.921078,3.694389
800,0.231647,-9.810781,1.509190,4.423109,6.433300,3.824093
801,0.135273,-9.823789,1.368829,4.644368,2.740561,2.565205
802,0.189183,-10.066339,1.240803,3.538072,-2.912993,2.328686
803,0.297299,-9.760850,1.378727,6.269479,-7.200843,3.183204
804,0.604292,-9.840015,1.364084,5.636220,-9.100620,3.328167
805,0.490305,-9.743807,1.485978,5.117405,-9.024324,2.908538
806,0.433836,-9.816115,1.410450,4.697776,-8.459732,2.336316
807,0.508333,-9.900766,1.411433,5.125035,-8.185065,0.993501
808,0.698327,-9.895720,1.397572,7.337626,-8.299510,-0.379832
809,0.862139,-9.722596,1.571470,7.597034,-6.979584,-0.631609
810,0.632500,-9.868112,1.424400,6.383924,-5.507066,-0.288276
811,0.617641,-10.027703,1.236402,9.801996,-5.293436,-0.349313
812,0.653294,-9.581967,1.792067,13.616810,-5.804622,-0.303535
813,0.455472,-9.841469,1.673568,6.162664,-7.139806,0.070316
814,0.594497,-9.850563,1.586248,5.285257,-7.376325,-0.120424
815,0.550843,-9.881227,1.492983,5.598072,-7.002473,0.428909
816,0.416427,-9.876109,1.471858,5.933775,-7.170325,0.589131
817,0.455834,-9.705456,1.467617,7.246071,-8.215584,0.398390
818,0.575429,-9.816381,1.591684,7.108738,-7.292398,0.322094
819,0.540482,-9.885264,1.585957,7.062960,-6.392103,0.642539
820,0.525575,-9.810903,1.649911,7.696219,-5.354473,0.894316
821,0.461375,-9.845425,1.606039,7.383405,-4.919585,0.962983
822,0.547811,-9.872106,1.703170,6.788294,-4.362622,0.703575
823,0.350921,-9.772521,1.642615,6.475479,-4.583881,1.092686
824,0.544420,-9.973923,1.405839,5.971923,-4.644918,1.107946
825,0.530279,-9.603488,1.745923,8.260812,-4.347363,1.611501
826,0.456720,-9.878788,1.571994,3.553331,-3.820918,1.664909
827,0.464401,-9.863989,1.655202,4.415479,-3.164770,1.184242
828,0.455141,-9.845441,1.615573,5.109776,-2.867215,0.795131
829,0.451241,-9.840224,1.542702,4.995331,-3.050326,0.779872
831,0.527619,-9.889894,1.637990,5.430220,-3.225807,1.397872
832,0.684283,-9.804512,1.666975,5.132664,-2.981659,0.787501
833,0.644995,-9.621457,1.687889,5.216590,-1.921141,1.016390
834,0.680984,-9.641154,1.688345,2.645406,-2.401808,1.664909
835,0.690870,-10.014226,1.638266,-4.755332,-2.554400,1.184242
836,0.611703,-9.807984,1.316561,-0.490371,-3.645437,0.756983
837,0.542077,-10.007944,1.285004,-0.848964,-2.096622,0.261057
838,0.575764,-9.530183,1.585573,1.455184,-1.913511,0.245798
839,0.261756,-9.986661,1.012235,-16.199774,2.504043,-0.852868
840,0.428389,-10.488582,0.688379,-27.659473,14.764853,-5.949460
841,0.692098,-9.914561,1.524073,-29.780510,24.446850,-9.909235
842,0.818349,-9.067131,1.061104,-38.669025,15.642262,-6.185978
843,0.844754,-9.968574,0.866889,-56.751244,13.017670,-2.981535
844,1.253134,-10.336317,0.852744,-29.269325,5.662708,-4.583756
845,0.978567,-9.141158,1.040380,3.118443,-4.622029,-1.303017
846,1.064611,-9.459965,1.318810,7.116367,-11.206398,4.106389
847,0.849451,-10.489601,0.635095,25.038363,-25.046541,6.219796
848,1.016116,-9.168890,0.663639,66.123909,-37.711723,10.126165
849,0.538856,-8.993383,0.469274,47.316872,-37.520981,12.323499
850,0.530013,-10.782880,0.318447,17.317179,-26.900541,14.528461
851,0.184613,-9.694830,1.002228,38.497025,-17.630545,7.005648
852,0.728347,-9.939107,1.310042,10.076663,-9.764399,0.154242
853,0.458689,-9.764621,1.130951,10.107182,-5.766473,0.802761
854,0.563661,-9.895393,1.114166,8.787256,-2.211067,0.932464
855,0.484599,-9.710896,1.125948,8.550737,-2.058475,1.077427
856,0.480567,-9.972689,1.179918,6.399182,-1.310771,0.955353
857,0.535560,-9.859038,1.235419,7.223182,-2.119512,1.024020
858,0.646131,-9.745499,1.135453,7.017182,-3.157141,1.405501
859,0.625273,-9.806234,1.124231,6.681479,-3.195289,1.619131
860,0.595751,-9.908127,1.176939,6.757775,-2.928252,1.634390
861,0.582030,-9.874663,1.316719,7.459701,-3.675956,1.748834
862,0.627860,-9.785329,1.246719,6.376294,-4.843288,1.558094
863,0.484940,-9.805696,1.185919,4.163702,-4.477066,1.405501
864,0.500429,-9.899487,1.194661,5.926146,-4.690696,1.191872
865,0.730270,-9.793567,1.366247,8.657553,-4.103214,0.642539
866,0.568044,-9.840139,1.378174,5.224220,-4.049807,0.932464
867,0.628443,-9.902659,1.389273,5.147923,-3.157141,0.856168
868,0.522869,-9.886508,1.216370,5.292887,-3.347882,1.054538
869,0.574238,-9.841018,1.302483,7.207923,-4.141363,1.283427
870,0.557820,-9.868792,1.355240,7.459701,-4.744103,1.382612
871,0.591302,-9.752100,1.390771,6.704368,-5.629140,1.733575
872,0.587804,-9.845176,1.327932,4.873257,-5.926696,1.802242
873,0.557509,-9.789557,1.302760,5.186072,-6.285288,1.802242
874,0.499472,-9.917004,1.304058,4.415479,-5.880918,1.588612
875,0.554272,-9.866055,1.289383,5.590442,-5.758843,1.321575
876,0.608301,-9.821073,1.409579,5.063998,-5.453659,1.146094
877,0.480518,-9.844843,1.271815,4.026369,-4.866178,1.146094
878,0.588088,-10.049917,1.115183,6.383924,-4.538103,0.993501
