seq,ax,ay,az,wroll,wpitch,wyaw
7659,-0.057443,-7.040488,6.988656,-0.041045,0.039850,-0.001284
7660,-0.061106,-7.030144,7.003644,0.034096,-0.020493,-0.008622
7661,-0.069520,-7.036026,6.999453,0.010839,0.017077,0.021179
7662,-0.078010,-7.028100,6.971881,0.025243,-0.005622,-0.001654
7663,-0.056569,-7.048397,6.961376,-0.005102,0.031460,0.005780
7664,-0.063446,-7.064439,7.007920,-0.012315,-0.013848,-0.016548
7665,-0.074172,-7.034059,7.033688,0.024986,0.038262,-0.023385
7666,-0.061419,-7.031995,6.981536,0.046306,0.000110,-0.000480
7667,-0.061387,-7.050627,7.003204,-0.029007,0.029625,0.006915
7668,-0.063617,-7.045782,6.996143,-0.013297,-0.000865,-0.000691
7669,-0.068091,-7.032975,7.028558,0.001898,-0.008216,0.014091
7670,-0.059623,-7.050748,6.963081,0.031354,-0.030085,-0.015889
7671,-0.077782,-7.046767,6.979586,-0.006572,-0.014340,-0.037507
7672,-0.069840,-7.034857,6.980815,-0.013736,-0.013869,0.044897
7673,-0.067067,-7.020378,7.011027,-0.013286,0.067760,-0.015611
7674,-0.080990,-7.029766,7.011413,0.001909,0.021261,0.007040
7675,-0.051790,-7.042349,7.010892,0.038744,-0.016333,-0.022709
7676,-0.064645,-7.034920,6.994882,-0.006803,0.028479,0.000174
7677,-0.085562,-7.047834,6.977700,-0.065616,0.027546,-0.007211
7678,-0.075374,-7.025071,7.000428,-0.019188,-0.025014,0.029922
7679,-0.074072,-7.029338,6.988843,-0.011180,-0.046332,0.021562
7680,-0.099423,-7.048174,6.982678,0.033464,-0.015295,-0.045560
7681,-0.068816,-7.022769,7.005191,-0.019289,-0.000035,0.044487
7682,-0.082351,-7.043699,6.966673,-0.018657,-0.029552,-0.016007
7683,-0.084664,-7.024949,6.979299,0.033611,-0.065480,0.028795
7684,-0.056301,-7.037480,6.995640,-0.033906,0.010461,-0.016426
7685,-0.091278,-7.008520,6.997098,0.018862,0.002739,0.043148
7686,-0.065921,-7.009614,6.983036,0.003484,-0.004731,0.004836
7687,-0.042757,-7.046747,7.003530,0.032888,-0.011955,-0.024840
7688,-0.077114,-7.025653,6.995743,0.017051,0.003196,-0.053544
