seq,ax,ay,az,wroll,wpitch,wyaw
6382,0.159074,-6.450233,7.665859,-0.366091,0.554574,-0.103652
6383,0.175424,-6.431294,7.757390,-0.930683,0.409611,0.048941
6384,0.190175,-6.508935,7.747987,-0.373720,-0.376241,-0.523282
6385,0.183685,-6.379831,7.632186,-0.480535,-1.436759,-1.019207
6386,0.192188,-6.470298,7.676298,-1.205350,-0.414389,-0.706392
6387,0.203920,-6.434932,7.635385,0.702057,-0.269426,-0.675874
6388,0.174538,-6.373893,7.740458,-0.800980,-0.483056,-0.439356
6389,0.189688,-6.501174,7.656869,-1.045128,0.058648,-0.393578
6390,0.247575,-6.410419,7.657533,0.862279,0.363833,0.018422
6391,0.225785,-6.493387,7.692672,-0.137202,-0.116834,-0.454615
6392,0.197079,-6.423133,7.665542,-0.373720,0.264648,-0.256245
6393,0.227863,-6.440765,7.763332,-0.808609,-1.116315,-1.118392
6394,0.201779,-6.395940,7.606446,0.373983,-2.115796,-1.934763
6395,0.217530,-6.398651,7.633813,0.007761,-0.879796,-1.385429
6396,0.249764,-6.502769,7.725027,-1.960683,-0.078685,-0.248615
6397,0.238455,-6.490784,7.641825,-0.770461,-0.475426,-0.584319
6398,0.249142,-6.366655,7.623886,-0.999350,-1.207870,-1.034466
6399,0.279204,-6.468876,7.610559,-0.182980,-0.994241,-0.317282
6400,0.256559,-6.494129,7.671600,-0.724684,-0.071056,0.262570
6401,0.280423,-6.483991,7.729997,-2.418461,-0.620389,0.026052
6402,0.290842,-6.517776,7.680957,-1.220610,-0.353352,-0.141800
6403,0.287505,-6.487084,7.554729,-0.999350,-0.307574,-0.729281
6404,0.295069,-6.370110,7.540380,-0.404239,-0.864537,-1.179429
6405,0.302266,-6.429471,7.665460,-1.121424,0.203611,-0.088393
6406,0.335562,-6.564513,7.739079,0.251909,-0.498315,0.346496
6407,0.253234,-6.534016,7.571335,2.380575,-1.490167,-0.950541
6408,0.268416,-6.480946,7.646362,-0.114313,-1.200241,-1.225207
6409,0.286186,-6.413575,7.629625,0.526575,0.340944,0.232052
6410,0.337256,-6.416292,7.699380,-0.228758,-0.521204,0.178644
6411,0.342562,-6.586328,7.598194,0.129835,-0.231278,-0.370689
6412,0.301686,-6.485510,7.658863,-0.778091,0.363833,-0.088393
6413,0.286463,-6.384966,7.634379,-0.282165,0.417240,0.033681
6414,0.299689,-6.508435,7.608779,-0.480535,0.745314,0.453311
6415,0.256419,-6.480260,7.649625,0.366353,1.126795,0.827163
6416,0.343029,-6.489996,7.739017,-0.656017,0.081537,0.621163
6417,0.271666,-6.474330,7.543017,1.220871,-0.383871,-0.279133
6418,0.293861,-6.357940,7.597054,-0.770461,0.852129,-0.187578
6419,0.285084,-6.556465,7.674517,-0.236388,0.524055,0.232052
6420,0.301695,-6.448435,7.646436,0.930946,-1.024759,-0.576689
6421,0.325326,-6.410536,7.657363,-0.648387,-0.086315,-0.744541
6422,0.317902,-6.662100,7.541003,-0.427128,0.798722,-0.202837
6423,0.312046,-6.446660,7.634290,0.572353,-1.276537,-0.225726
6424,0.213632,-6.470536,7.682609,-0.228758,-1.268907,-1.141281
6425,0.292774,-6.378924,7.704818,-0.495795,0.318055,-0.446985
6426,0.300517,-6.533243,7.569352,-0.724684,1.302277,1.002644
6427,0.283543,-6.519849,7.643287,0.068798,0.890277,0.506718
6428,0.320883,-6.420705,7.667438,-0.350832,-0.010019,-0.759800
6429,0.313011,-6.490980,7.567059,0.236650,0.371462,0.293089
6430,0.320523,-6.368100,7.561989,0.396872,0.607981,0.308348
6431,0.301865,-6.649134,7.678933,-1.586831,0.012870,-0.660615
6432,0.263243,-6.461520,7.603053,0.770723,-0.284686,-0.378319
6433,0.273359,-6.438502,7.627479,0.373983,-0.788241,-0.622467
6434,0.297070,-6.387806,7.688640,0.991983,-0.025278,0.239681
6435,0.337576,-6.541889,7.653016,0.412131,0.173092,0.697459
6436,0.346494,-6.479426,7.578091,0.976723,-1.040019,-0.660615
6437,0.274900,-6.491436,7.599154,0.343464,-0.765352,-0.836096
6438,0.272294,-6.457996,7.690028,-0.999350,-0.589871,-0.736911
6439,0.316389,-6.426154,7.685640,-0.114313,-0.162611,0.323607
