seq,ax,ay,az,wroll,wpitch,wyaw
4311,0.050078,-6.755828,-7.043259,-5.668813,3.074740,-1.190222
4312,0.056013,-6.751700,-7.035028,-5.340739,3.135777,-1.213111
4313,0.060490,-6.760790,-7.021492,-5.096591,3.143406,-1.266518
4314,0.041687,-6.779738,-7.024622,-5.256813,3.082370,-1.190222
4315,0.042357,-6.753887,-7.046330,-5.165258,3.097629,-1.251259
4316,0.048255,-6.775626,-7.018708,-5.180517,3.120517,-1.228370
4317,0.040610,-6.769981,-6.981064,-5.142369,3.051851,-1.220740
4318,0.047060,-6.751637,-7.080012,-5.378887,3.082370,-1.236000
4319,0.031712,-6.755528,-7.058159,-5.348369,3.074740,-1.228370
4320,0.043336,-6.764137,-7.040999,-5.333109,3.074740,-1.220740
4321,0.042638,-6.750313,-7.062645,-5.424665,3.074740,-1.205481
4322,0.046832,-6.748484,-7.018348,-5.355999,3.082370,-1.197852
4323,0.043917,-6.736459,-7.054573,-5.302591,3.074740,-1.236000
4324,0.045889,-6.747392,-7.077737,-5.279702,3.105258,-1.251259
4325,0.027169,-6.749956,-7.028022,-5.165258,3.135777,-1.243629
4326,0.062620,-6.766920,-7.051090,-5.371258,3.120517,-1.236000
4327,0.039799,-6.732169,-7.055846,-5.539109,3.105258,-1.220740
4328,0.049550,-6.729352,-7.064412,-5.333109,3.135777,-1.190222
4329,0.051073,-6.751681,-7.067132,-4.974517,3.128147,-1.197852
4330,0.045222,-6.735291,-7.060958,-5.073702,3.151036,-1.236000
4331,0.041712,-6.764041,-7.010767,-5.027925,3.181555,-1.213111
4333,0.032029,-6.745317,-7.070449,-4.966887,3.196814,-1.289407
4334,0.033807,-6.767503,-7.006236,-4.867702,3.158666,-1.266518
4335,0.040959,-6.775571,-7.053766,-5.317850,3.082370,-1.289407
4336,0.028727,-6.753570,-7.014581,-5.355999,3.089999,-1.220740
4337,0.029245,-6.735543,-7.033324,-5.378887,3.089999,-1.243629
4338,0.044005,-6.756310,-7.038133,-5.226295,3.059481,-1.266518
4339,0.039408,-6.744179,-7.040053,-5.325480,3.082370,-1.266518
4340,0.045958,-6.772581,-7.022847,-5.226295,3.135777,-1.220740
4341,0.056901,-6.748138,-7.051915,-5.302591,3.074740,-1.197852
4342,0.048001,-6.740743,-7.050973,-5.088962,3.135777,-1.258888
4343,0.032117,-6.751277,-7.040140,-4.921110,3.120517,-1.243629
4344,0.034070,-6.767549,-7.024854,-4.783776,3.143406,-1.236000
