seq,ax,ay,az,wroll,wpitch,wyaw
787,0.409091,-9.469274,1.376771,-7.755413,54.783516,-14.044982
788,1.092462,-9.377145,1.655438,-18.169851,49.992111,-11.138094
789,0.901073,-10.214214,0.638942,-28.851330,39.554779,-5.850762
790,0.630002,-9.986395,0.763557,-9.914597,26.767523,-5.843132
791,1.082743,-9.699515,1.603143,12.104508,18.306267,-4.858911
792,1.838333,-9.461362,1.350042,32.376427,5.290123,0.283459
793,-0.039200,-10.330604,-0.220227,43.714054,-2.667578,2.579977
794,-0.194991,-8.749064,0.765342,17.246878,0.880199,4.563680
795,1.515713,-10.980964,0.416350,-11.562596,3.336939,6.837308
796,0.432787,-10.070509,0.946547,18.002211,2.116198,6.967012
797,0.637757,-9.379968,0.812868,7.450437,3.420865,-0.647356
798,0.906397,-9.365729,1.176658,-2.254450,11.325158,1.191384
799,0.731697,-9.994964,1.472372,-7.557041,13.751380,2.511310
800,0.695426,-9.661764,1.484793,-5.107932,12.263602,2.641014
801,0.597254,-9.676642,1.343394,-4.886672,8.570863,1.382125
802,0.652391,-9.920295,1.207036,-5.992968,2.917309,1.145607
803,0.758800,-9.611948,1.351354,-3.154635,-1.325611,1.934553
804,1.066795,-9.688619,1.328552,-3.663712,-3.119647,2.011341
805,0.953193,-9.592351,1.457070,-4.045407,-2.943577,1.539529
806,0.896531,-9.665909,1.379818,-4.318655,-2.300993,0.935594
807,0.972110,-9.750124,1.377648,-3.763821,-1.959895,-0.393869
808,1.162018,-9.743401,1.359685,-1.500373,-2.006335,-1.709266
809,1.326224,-9.567069,1.536984,-1.200283,-0.663906,-1.896754
810,1.096165,-9.716137,1.388936,-2.334272,0.782103,-1.502494
811,1.080688,-9.877611,1.194442,1.048269,0.963088,-1.512271
812,1.118471,-9.426460,1.768977,4.703652,0.437088,-1.418417
813,0.921994,-9.689377,1.647209,-2.660323,-0.868653,-1.010320
814,1.060079,-9.697800,1.555113,-3.421749,-1.068940,-1.161685
815,1.015511,-9.729586,1.460311,-3.007011,-0.672301,-0.592277
816,0.880640,-9.725835,1.441643,-2.583731,-0.812609,-0.417890
817,0.917992,-9.554323,1.439799,-1.229753,-1.796960,-0.588677
818,1.040661,-9.663653,1.561710,-1.322268,-0.845129,-0.643173
819,1.006428,-9.733108,1.555262,-1.323195,0.053358,-0.312149
820,0.991476,-9.658228,1.622225,-0.667317,1.055220,-0.058391
821,0.927049,-9.693743,1.578145,-0.948000,1.441258,0.009938
822,1.015170,-9.719056,1.674899,-1.492522,1.932711,-0.241291
823,0.816123,-9.621391,1.619135,-1.746151,1.655344,0.142974
824,1.009023,-9.823208,1.369786,-2.175951,1.542040,0.153046
825,0.994995,-9.449493,1.724045,0.109234,1.779286,0.635076
826,0.922333,-9.727479,1.542879,-4.598246,2.305730,0.688483
827,0.930954,-9.712005,1.627860,-3.613614,2.864776,0.201004
828,0.920937,-9.693752,1.587997,-2.823611,3.058658,-0.181940
829,0.916000,-9.689045,1.513864,-2.841734,2.781275,-0.190735
831,0.994303,-9.737521,1.608502,-2.327941,2.520365,0.413257
832,1.150468,-9.650237,1.636473,-2.539422,2.673882,-0.190651
833,1.109246,-9.466846,1.662146,-2.455496,3.734401,0.038238
834,1.145507,-9.486267,1.661487,-5.026680,3.253734,0.686756
835,1.159174,-9.860724,1.603011,-12.427419,3.101142,0.206090
836,1.073197,-9.656739,1.280552,-8.162457,2.010105,-0.221170
837,1.005473,-9.858164,1.245950,-8.521050,3.558919,-0.717095
838,1.037508,-9.376616,1.560995,-6.216902,3.742031,-0.732354
839,0.721029,-9.841235,0.973981,-23.871859,8.159585,-1.831021
840,0.889457,-10.345321,0.630583,-35.331558,20.420395,-6.927612
841,1.157695,-9.761509,1.488455,-37.452595,30.102392,-10.887387
842,1.267792,-8.913424,1.030068,-46.341110,21.297804,-7.164130
843,1.302360,-9.818680,0.814063,-64.423332,18.673212,-3.959687
844,1.715269,-10.183871,0.784103,-36.941410,11.318251,-5.561909
845,1.428747,-8.986337,1.004195,-4.553644,1.033513,-2.281168
846,1.522371,-9.303457,1.280207,-0.537500,-5.368877,3.025681
847,1.310173,-10.342812,0.567525,17.384495,-19.209021,5.139089
848,1.461636,-9.016331,0.618683,58.470039,-31.874203,9.045457
849,0.979298,-8.845999,0.433717,39.663006,-31.683460,11.242790
850,0.989738,-10.642059,0.245546,9.663312,-21.063021,13.447752
851,0.640214,-9.549291,0.971003,30.843157,-11.793024,5.924941
852,1.191413,-9.787230,1.268963,2.343366,-3.798140,-0.896092
853,0.917065,-9.615900,1.095265,2.296060,0.193235,-0.239458
854,1.023457,-9.746216,1.073455,0.944133,3.625747,-0.106156
855,0.942291,-9.561805,1.090665,0.684416,3.654470,0.037535
856,0.942091,-9.824074,1.140734,-1.419040,4.257854,-0.081767
857,0.996517,-9.709196,1.198391,-0.575533,3.336038,-0.012672
858,1.104496,-9.594958,1.096354,-0.755911,2.223058,0.356719
859,1.084194,-9.656147,1.084168,-1.055828,2.113280,0.551650
860,1.056563,-9.758270,1.136563,-0.947419,2.302281,0.548324
861,1.044296,-9.723895,1.280039,-0.237444,1.503612,0.641040
862,1.088166,-9.634334,1.209431,-1.277549,0.325254,0.435537
863,0.944560,-9.656490,1.149987,-3.375721,0.668808,0.273669
864,0.961295,-9.750364,1.156771,-1.560387,0.440255,0.058070
865,1.192354,-9.640849,1.329051,1.132630,0.994043,-0.475157
866,1.030705,-9.688983,1.343667,-2.225277,1.013112,-0.179159
867,1.092048,-9.751061,1.352531,-2.226119,1.843299,-0.247080
868,0.983888,-9.736995,1.178698,-2.012927,1.598381,-0.047113
869,1.035906,-9.690313,1.266332,-0.094682,0.778512,0.175817
870,1.020509,-9.717970,1.319938,0.151946,0.170009,0.265986
871,1.053103,-9.600375,1.357732,-0.583606,-0.691586,0.596723
872,1.049873,-9.694189,1.291924,-2.335552,-0.956714,0.643575
873,1.018556,-9.638849,1.267954,-1.956425,-1.272185,0.622476
874,0.962004,-9.767212,1.268016,-2.637615,-0.839365,0.395444
875,1.016047,-9.715697,1.252902,-1.414700,-0.693775,0.124197
876,1.071188,-9.669275,1.375230,-1.877507,-0.375851,-0.049604
877,0.941745,-9.695222,1.236919,-2.819566,0.204692,-0.047978
878,1.049758,-9.900980,1.071006,-0.446865,0.515300,-0.193994
