seq,ax,ay,az,roll,pitch,yaw
3087,-0.003978312015533447,-9.789384841918945,-0.001298472285270691,-0.039185523986816406,-0.02975606918334961,-0.06784176826477051
3088,0.005803614854812622,-9.800934791564941,0.017308935523033142,-0.023926258087158203,-0.022126436233520508,-0.06784176826477051
3089,0.018816620111465454,-9.818326950073242,0.01261669397354126,-0.016296863555908203,0.0312809944152832,-0.07547140121459961
3090,0.02105468511581421,-9.814570426940918,-0.01733747124671936,-0.016296863555908203,0.016021728515625,-0.0373232364654541
3091,0.0038035213947296143,-9.798945426940918,-0.010351359844207764,-0.039185523986816406,-0.022126436233520508,-0.07547140121459961
3092,-0.004230201244354248,-9.789214134216309,-0.027128666639328003,-0.05444478988647461,-0.006867170333862305,-0.060212135314941406
3093,0.015615880489349365,-9.803872108459473,-0.0035630613565444946,-0.016296863555908203,-0.014496803283691406,-0.0373232364654541
3094,0.0010313689708709717,-9.795845985412598,-0.023963451385498047,-0.05444478988647461,-0.04501533508300781,-0.08310103416442871
3095,-0.009498268365859985,-9.806605339050293,-0.006372168660163879,-0.04681539535522461,-0.06790423393249512,-0.060212135314941406
3096,0.016474872827529907,-9.797819137573242,-0.01774291694164276,-0.0086669921875,-0.02975606918334961,-0.0449528694152832
3097,-0.002878844738006592,-9.787663459777832,0.007494807243347168,-0.031556129455566406,-0.052644968032836914,-0.06784176826477051
3098,0.023147791624069214,-9.792495727539062,-0.02005329728126526,-0.039185523986816406,-0.02975606918334961,-0.12887883186340332
3099,0.016370266675949097,-9.818330764770508,0.016674861311912537,-0.0086669921875,-0.02975606918334961,-0.06784176826477051
3100,-0.0029244720935821533,-9.80429458618164,-0.003933608531951904,-0.08496332168579102,0.008392095565795898,-0.09836030006408691
3101,-0.002064347267150879,-9.791717529296875,-0.012366324663162231,-0.016296863555908203,-0.052644968032836914,-0.06784176826477051
3103,0.006229579448699951,-9.8096284866333,-0.022426962852478027,-0.016296863555908203,0.0236513614654541,-0.08310103416442871
3104,-0.002968728542327881,-9.79957103729248,0.0036067217588424683,-0.00103759765625,-0.03738570213317871,-0.0220639705657959
3105,0.018788129091262817,-9.77563762664795,-0.03688834607601166,-0.07733345031738281,0.008392095565795898,-0.014434337615966797
3106,0.0006550252437591553,-9.789501190185547,0.009948596358299255,-0.031556129455566406,-0.02975606918334961,-0.09836030006408691
3107,0.00021889805793762207,-9.80128288269043,-0.012728437781333923,0.029480934143066406,-0.006867170333862305,-0.09836030006408691
3108,0.0010298192501068115,-9.809491157531738,-0.03603342920541763,-0.039185523986816406,-0.04501533508300781,-0.07547140121459961
3109,0.010252058506011963,-9.79728889465332,0.0008997321128845215,-0.039185523986816406,-0.006867170333862305,-0.07547140121459961
3110,-0.0014147460460662842,-9.796142578125,0.024701565504074097,-0.031556129455566406,0.0007624626159667969,-0.09836030006408691
3111,0.01717144250869751,-9.7868070602417,-0.06018773466348648,-0.031556129455566406,-0.052644968032836914,-0.10598993301391602
3112,0.0011799633502960205,-9.802593231201172,0.0037476718425750732,-0.05444478988647461,-0.03738570213317871,-0.060212135314941406
3113,0.005598247051239014,-9.800148010253906,-0.011466056108474731,-0.031556129455566406,-0.04501533508300781,-0.0373232364654541
3114,0.014516949653625488,-9.80618667602539,-0.012932166457176208,-0.05444478988647461,-0.03738570213317871,-0.08310103416442871
3115,0.023662030696868896,-9.787796020507812,-0.009566843509674072,-0.039185523986816406,-0.052644968032836914,-0.09836030006408691
3116,-0.002252906560897827,-9.799519538879395,-0.005182549357414246,0.014221668243408203,-0.006867170333862305,-0.12887883186340332
3117,-0.01017811894416809,-9.818503379821777,-0.01085934042930603,-0.04681539535522461,0.0312809944152832,-0.08310103416442871
3118,-0.00787132978439331,-9.805222511291504,-0.037468329071998596,0.014221668243408203,-0.04501533508300781,-0.07547140121459961
3119,0.003245115280151367,-9.806632041931152,-0.020196229219436646,-0.05444478988647461,-0.006867170333862305,-0.09836030006408691
3120,0.014479339122772217,-9.800272941589355,-0.0048270076513290405,-0.0086669921875,-0.022126436233520508,-0.12124919891357422
3121,0.0009490549564361572,-9.792326927185059,-0.014640912413597107,-0.039185523986816406,0.0007624626159667969,-0.0373232364654541
3122,0.013239353895187378,-9.772703170776367,-0.02179788053035736,-0.039185523986816406,-0.02975606918334961,-0.060212135314941406
3123,0.00882863998413086,-9.774850845336914,-0.05177778750658035,-0.04681539535522461,-0.022126436233520508,-0.0373232364654541
3124,-0.0019511282444000244,-9.817464828491211,0.001026436686515808,-0.016296863555908203,-0.04501533508300781,-0.08310103416442871
3125,0.019096016883850098,-9.784379959106445,0.021966800093650818,-0.05444478988647461,0.008392095565795898,-0.09073066711425781
3126,1.8805265426635742e-05,-9.805530548095703,-0.0015030652284622192,0.029480934143066406,-0.014496803283691406,-0.052582502365112305
3127,0.026494592428207397,-9.818745613098145,-0.0253647118806839,-0.023926258087158203,-0.022126436233520508,-0.052582502365112305
3128,0.0026014745235443115,-9.815546989440918,-0.024738222360610962,-0.016296863555908203,-0.006867170333862305,-0.014434337615966797
3129,0.00407060980796814,-9.806227684020996,0.007982373237609863,-0.023926258087158203,-0.022126436233520508,-0.029693603515625
3130,0.02743425965309143,-9.791892051696777,-0.02701938897371292,-0.06970405578613281,-0.060274600982666016,-0.052582502365112305
3131,0.031716346740722656,-9.802262306213379,0.0014304369688034058,-0.06207466125488281,-0.03738570213317871,-0.07547140121459961
3132,0.01119282841682434,-9.79416275024414,-0.022026851773262024,-0.09259271621704102,-0.02975606918334961,-0.060212135314941406
3133,-0.008282124996185303,-9.818763732910156,0.02615639567375183,-0.05444478988647461,-0.06790423393249512,-0.029693603515625
3134,-0.054468244314193726,-10.056676864624023,-1.2984205484390259,9.955626487731934,-0.9453113079071045,0.01608407497406006
3135,-0.032172441482543945,-9.667498588562012,0.8321322202682495,38.20050811767578,-0.4722743034362793,-1.0368045568466187
3136,-0.030263513326644897,-9.800955772399902,0.43500474095344543,29.449323654174805,-3.211310625076294,-0.5866564512252808
3137,-0.11522209644317627,-9.889403343200684,1.1215447187423706,29.77739715576172,-13.816493034362793,-0.10598993301391602
3138,0.013986527919769287,-9.73575496673584,1.167095422744751,42.48072814941406,-39.52833557128906,1.2139356136322021
3139,0.040218740701675415,-9.538125991821289,2.202693223953247,24.68843650817871,-55.2911491394043,3.1747498512268066
3140,-0.2263031005859375,-9.721855163574219,1.9324800968170166,-0.9394817352294922,-72.76299285888672,4.937193870544434
3141,0.06003618240356445,-9.863834381103516,-0.29379624128341675,-3.297036647796631,-94.81261444091797,6.4707489013671875
3142,-0.08400356769561768,-9.720560073852539,1.3531947135925293,0.24311065673828125,-68.00973510742188,4.4717864990234375
3143,-0.047231972217559814,-9.853103637695312,0.49490246176719666,-3.029999256134033,-70.17655181884766,4.563342094421387
3144,0.01672804355621338,-9.777165412902832,0.7447961568832397,5.950071811676025,-74.76958465576172,4.79223108291626
3145,0.010312110185623169,-9.847926139831543,0.5347132682800293,1.2807400226593018,-55.85573959350586,3.830897808074951
3146,-0.07759417593479156,-9.802263259887695,1.3378280401229858,1.601184368133545,-46.61626052856445,3.113712787628174
3147,-0.057407498359680176,-9.796310424804688,1.129793643951416,3.21103572845459,-60.54032897949219,4.288675308227539
3148,0.0043936967849731445,-9.897971153259277,0.4404532015323639,1.8071842193603516,-59.723960876464844,4.2352681159973145
3149,0.004413098096847534,-9.825884819030762,0.548267126083374,1.151036262512207,-50.6523323059082,3.525712490081787
3150,-0.00964239239692688,-9.774839401245117,1.1550168991088867,0.4185919761657715,-40.802486419677734,2.8695647716522217
3151,0.048304617404937744,-9.770988464355469,0.7594102621078491,0.5482959747314453,-45.91433334350586,3.2205276489257812
3152,-0.07332581281661987,-9.851576805114746,0.38988032937049866,0.15155506134033203,-43.137149810791016,3.0984535217285156
3153,0.002343297004699707,-9.84048843383789,1.0496755838394165,-0.931851863861084,-31.738487243652344,1.8471946716308594
3154,0.11318925023078918,-9.69905948638916,0.8914384841918945,1.37992525100708,-37.39204025268555,3.029787063598633
3155,0.04511097073554993,-9.846695899963379,0.6621625423431396,-0.5427408218383789,-35.23285675048828,2.4499354362487793
3156,0.024768531322479248,-9.785990715026855,0.8965345621109009,-0.6266670227050781,-31.761377334594727,2.121861219406128
3157,0.0018537938594818115,-9.763022422790527,1.0658286809921265,-2.480666160583496,-33.767967224121094,2.2515649795532227
3158,-0.04620414972305298,-9.790559768676758,1.1469342708587646,-5.379924297332764,-39.2994499206543,2.587268590927124
3159,-0.027465105056762695,-9.753894805908203,0.7158783674240112,0.06762933731079102,-48.77544403076172,3.052675724029541
3160,0.031710267066955566,-9.744058609008789,0.8618574142456055,-13.52836799621582,-36.70537567138672,2.3202316761016846
3161,-0.7391575574874878,-9.397340774536133,1.5720690488815308,-33.51036071777344,-55.970184326171875,3.3731203079223633
3162,0.04678884148597717,-9.856014251708984,0.07903099060058594,-60.71760940551758,-76.1581802368164,2.7169723510742188
3163,0.09278562664985657,-9.806283950805664,0.7110922336578369,-32.152286529541016,-49.156925201416016,0.26786184310913086
3164,0.08996161818504333,-9.895339965820312,-1.44577956199646,-14.89406967163086,-68.54380798339844,-1.3267303705215454
3165,-0.06863734126091003,-9.821690559387207,0.648224949836731,5.324442386627197,-84.71862030029297,-2.2193965911865234
3166,-0.06482505798339844,-9.855825424194336,-0.5212613344192505,-2.625629425048828,-72.9842529296875,-1.4411746263504028
3167,-0.06343239545822144,-9.810934066772461,-0.2714795470237732,0.8839993476867676,-46.227149963378906,-1.1054710149765015
3168,0.1453997790813446,-9.772421836853027,0.11411157250404358,2.8066654205322266,-49.53077697753906,-1.3953968286514282
3169,-0.16397303342819214,-9.748353004455566,-0.21072925627231598,2.1657767295837402,-46.280555725097656,-1.3419896364212036
3170,0.1289985179901123,-9.802641868591309,0.19591322541236877,1.1662955284118652,-41.779075622558594,-1.0062860250473022
3171,0.004305660724639893,-9.767547607421875,0.11466225981712341,1.913999080657959,-42.51914978027344,-1.151248812675476
3172,-0.014306068420410156,-9.812788963317871,0.12451472878456116,3.5009615421295166,-46.5628547668457,-1.1817673444747925
3173,0.1653917133808136,-9.829119682312012,0.17895641922950745,3.8824429512023926,-53.30744552612305,-1.227545142173767
3174,0.09883236885070801,-9.811361312866211,0.566942572593689,2.440443277359009,-49.62996292114258,-0.9528785943984985
3175,-0.1643838733434677,-9.807270050048828,-0.14273826777935028,-1.39725923538208,-56.29825973510742,-0.9833971261978149
3176,0.17993846535682678,-9.816099166870117,0.2658661901950836,3.8900725841522217,-45.685447692871094,-1.0291749238967896
3177,-0.08516749739646912,-9.87872314453125,0.08732423186302185,2.4099247455596924,-35.46937561035156,-0.6934713125228882
3178,-0.030123591423034668,-9.85194206237793,-0.06991655379533768,3.2644429206848145,-37.89559555053711,-0.6476935148239136
3179,-0.0645163357257843,-9.790345191955566,0.4118073284626007,7.048738479614258,-42.67174530029297,-0.7545081377029419
3180,0.0017601251602172852,-9.778261184692383,0.29614970088005066,6.972442150115967,-41.26789093017578,-0.6705824136734009
3181,-0.0005080103874206543,-9.866559028625488,0.2977478504180908,10.031922340393066,-36.033966064453125,-0.4722120761871338
3182,0.036857545375823975,-9.806848526000977,0.3296757638454437,19.958066940307617,-41.954559326171875,-0.2891010046005249
3183,-0.02595582604408264,-9.805941581726074,0.825447678565979,26.115177154541016,-49.55366897583008,0.31363964080810547
3184,-0.014517366886138916,-9.784069061279297,0.7495688199996948,31.257545471191406,-56.5652961730957,1.3741577863693237
3185,0.09811803698539734,-9.729825973510742,0.8729243278503418,25.77947235107422,-49.46211242675781,2.2210464477539062
3186,0.03431287407875061,-9.781036376953125,1.0374836921691895,12.900662422180176,-33.53144836425781,1.892972469329834
3187,0.25578388571739197,-9.543054580688477,0.8321704864501953,11.153477668762207,-37.57515335083008,1.7327502965927124
3188,0.10422727465629578,-9.795086860656738,0.6254357099533081,0.09814786911010742,-30.9678955078125,2.1676390171051025
3189,0.02029016613960266,-9.836523056030273,0.7835334539413452,-2.083925724029541,-9.604938507080078,0.8171949982643127
3190,0.005645185708999634,-9.76294994354248,1.140436053276062,1.0213327407836914,-3.7835326194763184,0.03897297382354736
3191,0.05717608332633972,-9.761911392211914,0.9096585512161255,-1.2065186500549316,-8.025605201721191,0.7637876272201538
3192,0.01863238215446472,-9.823383331298828,0.8748050928115845,-7.714590549468994,-6.270791053771973,0.7485283613204956
3193,0.02770957350730896,-9.837958335876465,0.7191569805145264,-9.095552444458008,-6.125828266143799,0.5577876567840576
3194,0.06942740082740784,-9.818243026733398,0.7478104829788208,-9.637256622314453,-12.54997444152832,0.9392690658569336
3195,-0.031489789485931396,-9.756729125976562,0.8807568550109863,-19.006439208984375,-28.030488967895508,1.5725281238555908
3196,-0.004603058099746704,-9.771541595458984,0.6450766324996948,-23.8131046295166,-35.43885803222656,1.5572688579559326
3197,0.0002142190933227539,-9.872461318969727,0.013832077383995056,-20.768882751464844,-38.032928466796875,1.1071208715438843
3198,-0.010371774435043335,-9.670807838439941,1.033345103263855,-14.169256210327148,-43.57204055786133,0.9011209011077881
3200,-0.12351538240909576,-9.750266075134277,0.29717954993247986,-13.680959701538086,-31.730857849121094,0.18393588066101074
3201,0.11009854078292847,-9.835286140441895,0.014208704233169556,-12.742515563964844,-44.6020393371582,-0.33487868309020996
3202,0.2667340338230133,-9.838202476501465,0.33025649189949036,-7.325479984283447,-40.13107681274414,-0.7392488718032837
3203,0.08530578017234802,-9.80671215057373,0.14990901947021484,-2.3280739784240723,-48.035369873046875,-1.1665080785751343
3204,0.08029302954673767,-9.789590835571289,0.0027727484703063965,-0.6190371513366699,-30.80767250061035,-0.8155452013015747
3205,0.03743061423301697,-9.78286075592041,0.1285344660282135,0.28888845443725586,-25.337230682373047,-0.6400638818740845
3206,0.0335368812084198,-9.790670394897461,0.3240249752998352,-2.9537034034729004,-34.279151916503906,-1.0062860250473022
3207,0.16104042530059814,-9.714649200439453,0.5628899335861206,-4.800073146820068,-82.70439910888672,-3.79872989654541
3208,-0.630072295665741,-10.202119827270508,-0.3315107822418213,-12.42207145690918,-150.47073364257812,-3.943692684173584
3209,-0.2959701120853424,-10.624156951904297,-1.4999425411224365,-14.611774444580078,-132.7165985107422,-7.583024501800537
3210,-0.03789740800857544,-9.781074523925781,-1.0391279458999634,2.699850559234619,-85.14588165283203,-3.928433418273926
3211,0.044816941022872925,-9.751766204833984,-0.802067756652832,7.903256416320801,-69.05499267578125,-1.8531745672225952
3212,0.013853311538696289,-9.787863731384277,-0.44052135944366455,6.102664470672607,-53.26166534423828,-1.5174709558486938
3213,-0.01751956343650818,-9.808732032775879,-0.034665584564208984,5.896664619445801,-51.3084831237793,-1.8836930990219116
3214,0.05399319529533386,-9.809772491455078,0.3875923454761505,4.2562947273254395,-64.56114196777344,-2.875544548034668
3215,-0.029160887002944946,-9.824494361877441,-0.16254518926143646,-0.6953334808349609,-82.30765533447266,-3.0510263442993164
3216,0.09116750955581665,-9.724146842956543,-0.6202962398529053,2.394665479660034,-78.43943786621094,-3.157841205596924
3217,-0.08479450643062592,-9.851018905639648,-0.5892472863197327,8.048219680786133,-40.61174392700195,-0.8842118978500366
3218,0.029089033603668213,-9.832328796386719,-0.23222056031227112,21.11014175415039,-15.601825714111328,-0.5408786535263062
3219,0.05412709712982178,-9.794602394104004,0.16665297746658325,20.774436950683594,-14.64049243927002,-0.8155452013015747
3220,-0.09874504804611206,-9.80366325378418,1.3080796003341675,21.880733489990234,-18.699453353881836,-0.6248046159744263
3221,0.14525768160820007,-9.77960205078125,0.2081400454044342,23.971250534057617,-41.47389221191406,0.03897297382354736
3222,-0.14663761854171753,-9.763195037841797,1.4824066162109375,18.40925407409668,-43.099002838134766,0.6874913573265076
3223,0.04340183734893799,-9.73867416381836,0.7522529363632202,11.367107391357422,-65.33173370361328,2.053194522857666
3224,-0.025692671537399292,-9.839629173278809,0.7756104469299316,4.813257217407227,-60.242774963378906,2.343120574951172
3225,0.01502498984336853,-9.833767890930176,0.5527384281158447,7.537034511566162,-58.51847839355469,2.213416814804077
3226,0.016650289297103882,-9.785783767700195,0.9673751592636108,8.742515563964844,-54.69603729248047,2.2363057136535645
3227,-0.031706005334854126,-9.821192741394043,0.8843003511428833,7.2623677253723145,-60.41825866699219,2.9382314682006836
3228,0.06007841229438782,-9.783968925476074,0.44768252968788147,9.772515296936035,-61.692405700683594,3.2357869148254395
3229,0.12203645706176758,-9.76476001739502,0.7073948383331299,10.230293273925781,-49.84359359741211,2.8543055057525635
3230,0.027181953191757202,-9.792220115661621,1.0240485668182373,-2.930814266204834,-31.82241439819336,2.1523797512054443
3231,0.022488534450531006,-9.824790000915527,0.6290154457092285,-9.179479598999023,-30.72374725341797,1.8777132034301758
3232,0.06180542707443237,-9.78073501586914,0.6800543069839478,-7.081331729888916,-26.603748321533203,1.503861427307129
3233,0.07482212781906128,-9.816530227661133,0.4791065752506256,-6.791406154632568,-18.630786895751953,0.9926764369010925
3234,-0.015820950269699097,-9.755935668945312,0.7378679513931274,-10.644367218017578,-12.794122695922852,0.7866765260696411
3235,-0.08456405997276306,-9.672826766967773,0.899237871170044,-32.144657135009766,-42.75566864013672,2.1600093841552734
3236,-0.1158766895532608,-9.864028930664062,-0.10841384530067444,-59.7333869934082,-82.3152847290039,3.991119861602783
3237,-0.2519855797290802,-9.766016960144043,-0.5783975124359131,-26.67421531677246,-57.984405517578125,-1.0139156579971313
3238,0.20600572228431702,-9.852090835571289,-0.19655123353004456,5.591479301452637,-21.24011993408203,-2.2956929206848145
3239,-0.021086901426315308,-9.721781730651855,0.08629608154296875,1.8148138523101807,-31.87582015991211,-1.0062860250473022
3240,-0.040609896183013916,-9.783199310302734,-0.07434514909982681,0.07525873184204102,-39.3299674987793,-1.2504340410232544
3241,-0.015313297510147095,-9.80496883392334,0.2070958912372589,3.6535539627075195,-31.616413116455078,-1.1054710149765015
3242,0.01289278268814087,-9.764847755432129,0.14589083194732666,3.5543689727783203,-28.350933074951172,-0.9833971261978149
3243,0.03310936689376831,-9.772794723510742,0.23741483688354492,0.6093325614929199,-26.7868595123291,-0.6934713125228882
3244,0.032868266105651855,-9.828917503356934,0.7889301776885986,-4.464369297027588,-50.74388885498047,-1.1359895467758179
3245,-0.5116095542907715,-9.818192481994629,-3.358574628829956,-13.040071487426758,-96.75054168701172,-0.9757674932479858
3246,0.06484851241111755,-9.83952808380127,-0.09461814165115356,10.672811508178711,-26.7868595123291,-2.3796186447143555
3247,-0.09902985394001007,-9.687904357910156,0.579971432685852,10.298959732055664,-9.009827613830566,-0.33487868309020996
3248,0.06912833452224731,-9.847810745239258,0.07053124904632568,-8.111331939697266,-29.770044326782227,-0.35776758193969727
3249,-0.012331753969192505,-9.62563705444336,2.7918715476989746,-9.614368438720703,-77.46284484863281,-1.3953968286514282
3250,0.710429310798645,-9.868097305297852,0.3539535701274872,-26.84206771850586,-146.69407653808594,-7.651691913604736
3251,0.03288784623146057,-9.755769729614258,-0.5387362241744995,-0.33674097061157227,-111.60543060302734,-6.995543956756592
3252,-0.09697696566581726,-9.785177230834961,-0.6036331653594971,9.490219116210938,-91.84468841552734,-4.180211067199707
3253,0.08612293004989624,-9.828285217285156,-0.11023856699466705,14.960660934448242,-83.88699340820312,-3.470655918121338
3254,0.21384170651435852,-9.724325180053711,-0.4012376666069031,3.7451095581054688,-78.62255096435547,-2.2193965911865234
3255,-0.07743431627750397,-9.81836223602295,-0.48407045006752014,5.400738716125488,-50.270851135253906,-0.8308044672012329
3256,0.0766192376613617,-9.811863899230957,-0.23515275120735168,6.4841461181640625,-26.191747665405273,-0.38065648078918457
3257,0.011933058500289917,-9.832398414611816,-0.47083476185798645,5.225257396697998,-17.814416885375977,-0.5027304887771606
3258,0.03203055262565613,-9.74899959564209,0.24986058473587036,13.472885131835938,-26.672414779663086,-0.9528785943984985
3259,0.1722368597984314,-9.967482566833496,0.9780426025390625,-14.939847946166992,-53.124332427978516,-0.6324342489242554
3260,-0.601620078086853,-9.725029945373535,-0.5146996974945068,-5.791924953460693,-96.32328033447266,-3.653766632080078
3261,0.237156480550766,-9.867228507995605,-0.7525640726089478,12.77858829498291,-71.25995635986328,-1.4716931581497192
3262,0.07630929350852966,-9.85467529296875,0.2885308861732483,12.824365615844727,-33.52381896972656,-0.8460637331008911
3263,0.2903050482273102,-9.68234920501709,-0.2672414779663086,9.726737976074219,-40.32944869995117,-0.7163602113723755
3264,0.3752288520336151,-9.916826248168945,-0.2071501910686493,-9.942441940307617,-46.913814544677734,-0.08310103416442871
3265,-0.14476726949214935,-9.85108757019043,0.051555246114730835,-13.459699630737305,-53.41425704956055,-0.8231748342514038
3266,-0.25591275095939636,-9.8556489944458,0.17495989799499512,-3.8082213401794434,-51.926483154296875,-1.3267303705215454
3267,-0.40154069662094116,-10.045402526855469,0.8357396125793457,0.06762933731079102,-68.986328125,-2.494063377380371
3268,0.05631208419799805,-9.844940185546875,-0.8951692581176758,6.537553310394287,-79.0498046875,-2.028656005859375
3269,0.3210982382297516,-9.837924003601074,-0.6076158285140991,-1.0462965965270996,-53.48292541503906,-1.0596932172775269
3270,-0.0712091326713562,-9.88203239440918,-0.15528948605060577,-6.196295261383057,-43.39655685424805,-1.4182857275009155
3271,-0.0893482118844986,-9.972780227661133,-0.8499860763549805,9.54362678527832,-26.886045455932617,-0.8155452013015747
3272,-0.07194685935974121,-9.868727684020996,0.09151594340801239,16.967254638671875,-23.597675323486328,-0.8842118978500366
3273,0.1868426501750946,-9.80594253540039,-0.01880936324596405,10.543107986450195,-33.0355224609375,-0.7011009454727173
3274,0.08296281099319458,-9.853236198425293,0.05976429581642151,10.176885604858398,-23.330638885498047,-0.36539721488952637
3275,0.0618857741355896,-9.880395889282227,0.13613179326057434,10.482070922851562,-28.54930305480957,-0.2356935739517212
3276,0.07185858488082886,-9.780606269836426,0.46429243683815,1.5554065704345703,-37.36152267456055,0.20682477951049805
3277,-0.02313670516014099,-9.76308822631836,0.38280120491981506,-10.964813232421875,-32.15048599243164,0.29838037490844727
3278,0.015188455581665039,-9.9529390335083,0.2544887363910675,-13.001922607421875,-30.9984130859375,0.11526930332183838
3279,0.06823092699050903,-9.839374542236328,-0.21368464827537537,-1.2751851081848145,-32.890560150146484,-0.38065648078918457
3280,-0.002197742462158203,-9.814899444580078,0.15649163722991943,3.523850440979004,-25.787378311157227,-0.4188046455383301
3281,-0.012957781553268433,-9.778020858764648,0.18903625011444092,-4.929776668548584,-36.6367073059082,-0.16702687740325928
3282,0.12441116571426392,-9.824143409729004,0.2965731918811798,-9.957700729370117,-62.94366455078125,-0.601915717124939
3283,-0.03520989418029785,-9.825017929077148,0.3807738721370697,-5.341776371002197,-79.6906967163086,-1.3572489023208618
3284,-0.07011723518371582,-9.827527046203613,-0.1885596215724945,-3.3428139686584473,-85.70284271240234,-1.8531745672225952
3285,0.03846731781959534,-9.796306610107422,-0.006171882152557373,0.6932587623596191,-90.89862060546875,-2.1583595275878906
3286,0.006642401218414307,-9.79842758178711,0.2708030641078949,0.9068880081176758,-82.64336395263672,-1.9218412637710571
3287,-0.035663485527038574,-9.834505081176758,-0.44653192162513733,0.5254068374633789,-71.67195892333984,-1.685322880744934
3288,-0.0028246045112609863,-9.794454574584961,0.04224716126918793,3.066072702407837,-49.050113677978516,-1.2428044080734253
3289,0.08825773000717163,-9.823684692382812,-0.08680623769760132,2.905850648880005,-47.692039489746094,-1.1588784456253052
3290,-0.03680461645126343,-9.796472549438477,-0.05758819729089737,6.362071990966797,-24.185155868530273,-0.8308044672012329
3291,-0.04640758037567139,-9.760759353637695,0.5155001878738403,8.216071128845215,-17.829675674438477,-0.5866564512252808
3292,0.1403483748435974,-9.786972999572754,0.8842403888702393,-2.457777500152588,-34.5843391418457,-0.4493231773376465
3293,-0.03855544328689575,-9.898425102233887,0.2969779670238495,-5.769035816192627,-51.47633361816406,-0.7239896059036255
3294,-0.17174412310123444,-9.787383079528809,0.2927784323692322,3.066072702407837,-56.46611022949219,-1.0825821161270142
3295,0.13031408190727234,-9.73617172241211,0.06676656007766724,-4.449110507965088,-64.00418090820312,-0.9376193284988403
3296,0.21229586005210876,-9.861581802368164,5.427637577056885,-20.929105758666992,-100.64928436279297,-2.341470718383789
3297,-0.39755237102508545,-9.208983421325684,-3.6093790531158447,-25.957029342651367,-195.04302978515625,-10.512801170349121
3298,0.14981544017791748,-9.65955638885498,-2.1813509464263916,18.096439361572266,-132.983642578125,-7.689839839935303
3299,-0.20766381919384003,-9.808365821838379,0.9949080944061279,20.507400512695312,-36.34678268432617,0.8019357323646545
3300,0.16484540700912476,-9.795829772949219,0.6536822319030762,-10.178960800170898,-7.77382755279541,-1.38013756275177
3301,0.18092742562294006,-9.594099044799805,-0.01407255232334137,-14.939847946166992,-57.45033264160156,-1.753989338874817
3303,-0.12574195861816406,-9.771883010864258,-0.49765917658805847,3.9587392807006836,-64.79766082763672,-2.2728042602539062
3304,-0.1472267210483551,-9.807573318481445,-0.7574121952056885,11.985107421875,-60.31907272338867,-2.3033227920532227
3305,0.024014174938201904,-9.771000862121582,0.1585564911365509,16.936735153198242,-36.10263442993164,-0.8842118978500366
3306,-0.0008849799633026123,-9.776288986206055,0.27199772000312805,3.310220718383789,-4.4930877685546875,-0.17465651035308838
3307,0.008121311664581299,-9.851927757263184,0.8751221895217896,-5.4180731773376465,-19.973602294921875,-0.5561379194259644
3308,-0.1293213963508606,-9.892306327819824,-1.0547674894332886,-3.5106663703918457,-85.52735900878906,-2.8526558876037598
3309,-0.0036146342754364014,-9.730761528015137,0.24820655584335327,14.045106887817383,-55.03173828125,-1.4335449934005737
3310,-0.010533362627029419,-9.794644355773926,0.08199986815452576,2.0131843090057373,-8.872493743896484,-0.2280639410018921
3311,-0.006012171506881714,-9.78531551361084,0.19987735152244568,-0.8250370025634766,-16.174047470092773,-0.35013794898986816
3312,-0.03512078523635864,-9.804804801940918,0.39213648438453674,-1.2141480445861816,-37.27759552001953,-0.8155452013015747
3313,-0.01904475688934326,-9.855401992797852,0.44211629033088684,-1.694814682006836,-57.87759017944336,-1.3496192693710327
3314,-0.06080856919288635,-9.807847023010254,0.0730036199092865,2.234443426132202,-51.17877960205078,-1.2504340410232544
3315,-0.44374772906303406,-9.662044525146484,0.3958093225955963,3.7374801635742188,-47.30292892456055,-1.0902117490768433
3316,0.08036699891090393,-9.769970893859863,0.10452257096767426,4.859035015106201,-51.766258239746094,-1.3267303705215454
3317,-0.11476951837539673,-9.915904998779297,0.7945793867111206,-0.5656299591064453,-66.97210693359375,-1.2885822057724
3318,-0.012661457061767578,-9.767271995544434,-0.6315887570381165,0.6779994964599609,-76.01321411132812,-1.6395450830459595
3319,-0.14339226484298706,-9.758774757385254,0.07568594813346863,1.6469621658325195,-46.35685348510742,-0.9757674932479858
3320,-0.08590370416641235,-9.798422813415527,-0.05503281205892563,-0.924222469329834,-63.03521728515625,-1.2046562433242798
3321,-0.15504395961761475,-9.636014938354492,0.20696604251861572,2.0208139419555664,-68.50566101074219,-1.4259153604507446
3322,-0.07167857885360718,-9.755369186401367,-0.6353625059127808,-2.106814384460449,-82.9561767578125,-1.6242858171463013
3323,0.1566472351551056,-9.755980491638184,0.047719672322273254,4.4928131103515625,-66.49143981933594,-1.4716931581497192
3324,0.07476115226745605,-9.810114860534668,-0.40834710001945496,3.5009615421295166,-50.66759490966797,-1.0139156579971313
3325,-0.12855631113052368,-9.744104385375977,0.45658794045448303,7.834589958190918,-45.944854736328125,-1.0291749238967896
3326,0.0701737105846405,-9.839842796325684,0.5827333927154541,-1.1912593841552734,-56.92388916015625,-0.7468785047531128
3327,-0.08649814128875732,-9.809110641479492,-0.24440182745456696,-1.3819999694824219,-49.84359359741211,-0.6324342489242554
3328,0.015036672353744507,-9.7765531539917,0.19897004961967468,1.448591709136963,-51.148258209228516,-0.838434100151062
