seq,ax,ay,az,wroll,wpitch,wyaw
6859,0.280590,-9.632805,0.345253,-2.441481,3.234962,-1.625111
6860,0.336855,-9.702818,0.440398,-0.526444,2.403333,-1.976074
6861,0.351221,-9.666914,0.384753,3.006073,2.265999,-2.082888
6862,0.384142,-9.694428,0.527187,6.179998,1.800592,-1.632740
6863,0.420055,-9.707576,0.675611,11.597034,0.167852,-2.441481
6864,0.343439,-9.672869,0.639103,10.124516,1.968444,-3.707999
6865,0.384739,-9.735688,0.816838,12.901701,2.388073,-3.875851
6866,0.377557,-9.598619,0.928196,20.760216,1.182592,-5.218665
6867,0.408083,-9.588423,1.099369,16.655476,2.449110,-5.317850
6868,0.449384,-9.565660,1.253789,18.486588,3.227332,-5.378887
6869,0.476918,-9.574030,1.322616,17.242958,3.402814,-3.997925
6870,0.422446,-9.816994,1.554143,18.959623,3.372295,-2.471999
6871,0.399701,-9.668563,1.576928,23.316141,2.426222,-4.081851
6872,0.478114,-9.508154,1.660178,25.780510,2.685629,-4.821925
6873,0.521808,-9.528438,2.202400,27.848141,4.196295,-3.341777
6875,0.536773,-9.326727,2.326948,28.572956,2.197333,-3.311258
6876,0.470929,-9.439808,2.617165,24.300364,2.296518,-1.213111
6877,0.531982,-9.439797,2.703355,21.202734,2.410962,-2.121036
6878,0.494871,-9.342808,2.963717,23.430586,4.150517,-2.922147
6879,0.497864,-9.150074,3.090056,21.347698,5.355999,-2.868740
6880,0.521207,-9.254194,3.257003,18.158514,3.761406,-2.349925
6881,0.543953,-9.217672,3.362350,18.509476,2.197333,-1.716666
6882,0.433816,-9.083003,3.425813,21.568956,1.693777,-1.068148
6883,0.528988,-9.154204,3.582607,20.271919,1.968444,-1.518296
6884,0.544551,-8.887835,3.877742,22.568438,2.357555,-1.899777
6885,0.525995,-8.950671,3.944151,20.500809,0.923185,-0.633259
6886,0.490679,-8.997929,4.132052,29.023102,2.052370,2.578814
6887,0.451772,-8.865052,4.205102,20.737328,2.304147,0.144963
6888,0.526594,-8.679509,4.264420,20.149845,0.824000,-2.845851
6889,0.511629,-8.777040,4.475052,17.517624,0.259407,-2.723777
6890,0.546346,-8.663903,4.624113,17.418440,-1.411481,-3.089999
6891,0.578669,-8.512487,4.585863,13.946959,-0.923185,-5.012665
6892,0.582859,-8.478948,4.785167,13.718071,0.373852,-3.494369
6893,0.603209,-8.590236,5.052655,11.703850,0.968963,-2.327036
6894,0.621166,-8.572881,5.029921,8.369701,1.174963,-2.250740
6895,0.563106,-8.395731,4.988073,9.163183,1.174963,-2.723777
6896,0.650496,-8.404687,5.150871,11.329998,-0.144963,-3.585925
6897,0.696586,-8.308907,5.311299,10.826441,1.312296,-3.631702
6898,0.605603,-8.429225,5.159833,9.521776,4.699851,-1.251259
6899,0.591238,-8.295747,5.257424,13.931700,5.249184,-1.541185
6900,0.655884,-8.134121,5.498671,15.350811,3.730888,-3.791924
6901,0.642116,-8.180787,5.641092,12.237923,3.013703,-3.418073
6902,0.613384,-8.167012,5.720091,14.404737,3.036592,-3.257851
6903,0.653489,-8.065873,5.656690,18.486588,3.967406,-3.097629
6904,0.587646,-7.941354,5.908678,23.293253,4.745628,-2.937407
6905,0.657080,-7.797682,6.164881,26.139103,4.783776,-3.456221
6906,0.653489,-7.684557,6.230749,26.879177,5.218665,-2.250740
6907,0.669652,-7.549298,6.202664,25.162512,2.670370,-4.173406
6908,0.737889,-7.446936,6.343947,21.332438,-2.060000,-6.477554
6909,0.760634,-7.438532,6.558807,12.131107,-0.595111,-6.347850
6910,0.777393,-7.503751,6.700628,7.827998,4.585406,-3.936888
6911,0.758238,-7.501348,6.782019,7.339702,8.690145,-0.877407
6912,0.648701,-7.355919,6.727586,9.521776,6.744591,-0.465407
6913,0.675638,-7.211696,6.594773,10.315256,4.997406,-0.907926
6914,0.685812,-7.248171,6.869464,11.047701,7.194738,0.114444
6915,0.639124,-7.188905,6.993959,13.657034,8.407849,1.449629
6916,0.601414,-7.144019,6.984392,23.567919,6.134221,1.174963
6917,0.622964,-6.863912,7.049716,27.413254,2.403333,-1.548814
6918,0.563108,-6.756782,7.038967,27.108067,-1.144444,-4.089480
6919,0.730108,-6.526875,7.693201,25.788141,-2.861110,-4.974517
6920,0.760036,-6.488555,7.817101,17.311625,1.045259,-3.036592
6921,0.709756,-6.575951,7.708743,17.143772,5.264443,-3.250221
6922,0.698983,-6.374268,7.605865,11.818293,3.387555,-2.838221
6923,0.696589,-6.248579,7.626252,6.958220,3.532517,-2.632221
6924,0.705567,-6.325167,7.799789,7.164220,4.181036,-1.632740
6925,0.674441,-6.207838,7.992530,9.178442,2.586444,-1.541185
6926,0.698983,-6.082754,7.967436,11.986145,3.166295,-1.861629
6927,0.716342,-5.995969,7.978837,12.924589,6.241035,-0.167852
6928,0.663667,-6.046223,8.145190,13.733330,6.492813,0.015259
6929,0.666661,-5.943897,8.008170,10.231331,2.876369,-1.945555
6930,0.692999,-5.767331,8.053714,15.297403,2.891629,-2.159184
6931,0.662471,-5.709848,8.284142,18.105106,4.844813,-1.358074
6932,0.696590,-5.632023,8.444562,15.404219,3.273110,-1.785333
6933,0.671451,-5.462650,8.421868,17.349773,2.288888,-2.578814
6934,0.672050,-5.404594,8.424879,16.510513,2.044740,-3.509628
6935,0.667262,-5.348351,8.308791,13.344219,1.510666,-3.807184
6936,0.719338,-5.150810,8.582364,9.926146,4.539629,-0.167852
6937,0.660079,-5.181918,8.709224,6.744590,8.209479,2.510148
6938,0.585855,-5.301014,8.764235,6.424146,6.553850,2.349926
6939,0.640326,-5.066411,8.681128,7.759331,3.257851,0.640889
6940,0.556527,-5.077779,8.715823,8.919035,4.707480,-0.442518
6941,0.599624,-4.893425,8.833787,10.505997,5.249184,-1.083407
6942,0.593638,-4.994582,8.757749,10.742516,5.897702,-2.319407
6943,0.558323,-4.803054,8.818248,11.886959,7.980591,-0.289926
6944,0.526001,-4.831186,8.799084,14.366589,4.852443,1.556444
6945,0.600823,-4.517545,9.000878,13.336590,3.219703,-1.136814
6946,0.515825,-4.618685,9.070858,11.062960,2.182073,-3.166295
6947,0.489489,-4.405608,9.158895,10.116886,-0.740074,-4.707480
6948,0.556529,-4.297850,9.379179,8.743553,0.160222,-3.715629
6949,0.590649,-4.134486,9.149418,15.480515,0.328074,-2.990814
6950,0.619381,-4.096200,9.002210,15.984070,2.128666,-0.595111
6951,0.619381,-3.922627,9.060315,13.657034,2.876369,0.114444
6952,0.606212,-4.012375,9.279927,15.503403,4.310740,0.160222
6953,0.556531,-3.796892,9.474492,17.548143,5.371258,0.717185
6954,0.534982,-3.834008,9.403258,19.478439,1.007111,-0.526444
6955,0.561321,-3.406657,9.567377,15.747551,5.127110,-2.624592
6956,0.591847,-3.545493,9.698406,12.031923,5.706961,-0.427259
6957,0.660086,-3.403095,9.318426,14.679403,-0.572222,-3.295999
6958,0.634946,-3.388109,9.517721,13.122959,1.007111,-3.631702
6959,0.664876,-3.045751,9.636928,15.488144,3.975036,-2.952666
6960,0.633151,-3.046930,9.784746,16.426588,-0.694296,-2.311777
6961,0.665473,-3.007401,10.013384,17.563402,-2.815333,-3.151036
6962,0.667270,-2.853014,9.786608,14.053774,-1.724296,-2.868740
6963,0.700791,-2.655512,9.759743,10.780664,0.274667,-2.021851
6964,0.708572,-2.743494,9.745951,6.660665,3.151036,-1.670888
6965,0.778605,-2.668673,9.806431,3.746147,3.173925,-1.174963
6966,0.779804,-2.495713,9.743047,3.234962,1.060518,-1.579333
6967,0.779204,-2.529813,9.863929,2.883999,0.740074,-1.289407
6968,0.739699,-2.439419,10.030926,3.090000,2.632221,-1.899777
6969,0.768430,-2.449006,9.936967,5.706961,2.143925,-2.838221
6970,0.757657,-2.441843,9.785552,5.539110,-0.480666,-2.807703
6971,0.779804,-2.292790,9.994470,5.424665,-0.320444,-3.997925
6972,0.791178,-2.118032,9.952633,10.132145,1.541185,-4.455702
6973,0.821704,-2.139572,10.001706,7.744071,1.800592,-4.158147
6974,0.830085,-2.134210,9.806007,6.187627,3.196814,-3.967406
6975,0.850436,-2.203019,9.952616,7.209998,4.318369,-2.609333
6976,0.879168,-1.942659,10.044866,10.681479,3.814814,-3.212073
6978,0.785792,-1.781665,10.029342,15.839108,0.648518,-5.218665
6979,0.806144,-1.625453,10.056325,17.593920,3.044221,-5.668813
6980,0.834877,-1.362111,10.058804,19.089327,2.807703,-5.508591
6981,0.760655,-1.266955,10.016929,21.019623,5.554368,-4.051332
6982,0.757663,-1.095169,10.148048,18.890957,9.910886,-1.152074
6983,0.726537,-1.150233,10.135459,15.175329,8.072145,-1.350444
6984,0.754671,-1.007206,10.012819,14.137699,6.874294,-2.235481
6985,0.771432,-0.791164,9.867457,13.107700,7.553331,-0.198370
6986,0.681647,-0.667857,10.005732,12.359997,4.722739,0.595111
6987,0.782804,-0.633086,10.473169,15.076143,1.884518,0.625629
6988,0.715765,-0.562483,10.310992,16.342661,1.251259,0.267037
6989,0.814530,-0.377543,10.321240,10.933256,-1.899777,1.136814
6990,0.833685,-0.311130,10.153688,7.477035,-0.267037,0.549333
6991,0.810340,-0.461339,10.280516,0.618000,0.885037,0.946074
6992,0.844460,-0.084877,10.306971,-2.479629,0.946074,-1.724296
6993,0.700802,-0.447597,10.097370,2.540666,2.716147,-3.295999
6994,0.757668,-0.046582,10.245925,0.762963,3.631703,-1.640370
6995,0.792984,0.048571,10.169354,-0.633259,5.165258,-0.488296
6996,0.686437,-0.272229,10.153679,1.892148,11.185034,0.427259
6997,0.772634,0.245497,10.327411,0.778222,15.480514,2.342296
6998,0.483521,-0.112966,10.679161,-2.327036,14.252144,2.906888
6999,0.605633,-0.002942,9.841942,11.230812,12.733848,1.136814
7000,0.529014,-0.238136,9.993872,3.913999,11.528367,2.746666
7001,0.482327,0.151520,10.256717,2.365184,10.467849,1.113926
7002,0.514649,0.051578,10.312946,2.838221,9.460738,1.091037
7003,0.511057,0.047392,10.347059,0.625629,6.393628,-3.410443
7004,0.463771,0.162908,10.391375,-1.228370,-0.106815,-6.759850
7005,0.445216,0.322698,10.311225,-3.929258,-0.450148,-7.332072
7006,0.470955,0.107804,10.050226,-0.625629,0.206000,-5.668813
7007,0.464970,0.311286,9.973682,1.266518,3.402814,-5.935850
7008,0.499686,0.253850,10.138851,0.556963,5.325480,-4.333628
7009,0.489510,0.254483,10.422528,-2.929777,2.487258,-4.646443
7010,0.500285,0.250254,10.099949,5.127109,2.204962,-5.233924
7011,0.390150,0.476485,10.081450,3.311258,2.975555,-6.935331
7012,0.464372,0.655472,10.367588,-3.913999,4.676961,-7.759331
7013,0.460186,1.002526,9.730915,-1.937925,5.020295,-4.768517
7014,0.418879,0.358624,10.443497,-5.180517,8.682516,0.144963
7015,0.427260,0.439410,10.342380,-9.178442,3.547777,-0.862148
7016,0.450604,0.408292,10.375888,-10.071108,2.929777,0.083926
7017,0.486519,0.480704,10.317265,-11.864071,1.297037,-0.244148
7018,0.427260,0.280787,10.183136,-9.323404,1.258888,-0.129704
7019,0.437436,0.314895,10.122701,-5.935850,2.265999,-0.152593
7020,0.479934,0.415460,10.255003,-6.591998,3.097629,-1.121555
7021,0.472152,0.337053,10.236423,-5.340739,3.334147,-0.625629
7022,0.458983,0.257460,10.295049,-6.439405,4.600665,0.572222
7023,0.464969,0.350228,10.302260,-8.995331,3.860591,-0.404370
7024,0.409302,0.244876,10.176539,-6.218146,2.868740,-1.014740
7025,0.433245,0.351422,10.280709,-6.500443,3.845332,0.106815
7026,0.406310,0.320291,10.205289,-6.912442,3.936888,0.381481
7027,0.433843,0.177255,10.249537,-6.721702,4.524369,-0.831629
7028,0.413492,0.267030,10.251356,-6.347850,4.325999,-1.556444
7029,0.429055,0.337063,10.320805,-5.836665,4.951628,-1.411481
7030,0.435040,0.140137,10.163343,-5.897702,4.890591,-1.121555
7031,0.405710,0.182032,10.169936,-5.691702,3.906369,-0.968963
7032,0.408704,0.254456,10.204671,-5.539109,3.677480,-1.289407
7033,0.407506,0.208977,10.268094,-6.035035,4.554888,-1.365703
7034,0.445815,0.295159,10.243590,-5.561998,3.593554,-1.518296
7035,0.429054,0.244299,10.346509,-5.546739,2.822962,-1.068148
7036,0.375183,0.207778,10.251332,-5.432295,2.868740,-1.976074
7037,0.406310,0.340642,10.226242,-4.585406,3.311258,-2.250740
7038,0.385957,0.224545,10.323157,-4.936369,2.517777,-1.319926
7039,0.429653,0.168265,10.151381,-4.104740,1.991333,-0.984222
7040,0.407506,0.246083,10.256735,-4.470962,2.365185,-1.342814
7041,0.398528,0.265833,10.253747,-5.478073,3.067110,-1.434370
7042,0.395535,0.284383,10.226821,-4.669332,3.494369,-1.098666
7043,0.437435,0.352619,10.277719,-4.226814,3.273110,-0.762963
7044,0.413492,0.246678,10.229206,-4.325999,4.142888,-1.251259
7045,0.430251,0.161694,10.253720,-4.188665,3.601184,-0.961333
7046,0.445217,0.320296,10.244794,-5.355999,2.471999,-0.854518
7047,0.438034,0.304134,10.223842,-5.813776,2.708518,-1.220740
7048,0.435040,0.177849,10.216619,-5.302591,3.227332,-1.197852
7049,0.412893,0.237102,10.232195,-5.149999,2.250740,-1.434370
7050,0.395535,0.240096,10.246556,-4.875332,2.250740,-1.838740
7051,0.416485,0.319089,10.168784,-5.188147,2.380444,-1.609851
7052,0.439829,0.235913,10.295039,-6.996368,2.609333,-0.793481
7053,0.433843,0.224535,10.242969,-4.722739,3.463851,-1.533555
7054,0.427259,0.249075,10.248959,-6.057924,2.128666,-1.838740
7055,0.426062,0.308329,10.271720,-6.736961,1.495407,-1.472518
7056,0.475743,0.209570,10.217234,-5.851924,2.372814,-1.678518
7057,0.496095,0.228721,10.206471,-6.027406,2.334666,-1.121555
7058,0.466765,0.251466,10.226224,-6.118961,2.700888,-1.930296
7059,0.429653,0.198801,10.255527,-6.874294,2.769555,-2.281259
7060,0.475743,0.255662,10.274103,-6.431776,2.410962,-1.747185
7061,0.480532,0.188020,10.183116,-5.867183,3.059481,-1.350444
7062,0.475144,0.208378,10.259726,-5.706961,2.761925,-1.724296
7063,0.485918,0.214373,10.335736,-6.179998,3.074740,-1.861629
7064,0.482327,0.137153,10.226191,-5.447554,2.166814,-1.358074
7065,0.500883,0.261040,10.206482,-5.310221,1.609851,-1.442000
7066,0.490708,0.220938,10.188513,-4.875332,2.456740,-1.556444
7067,0.506270,0.159291,10.169945,-4.631184,3.196814,-1.709037
7068,0.474546,0.223343,10.277086,-5.149999,3.044221,-1.709037
7069,0.502080,0.171876,10.307596,-4.837184,2.761925,-1.403851
7070,0.533206,0.226323,10.171764,-3.936888,2.052370,-0.869778
7071,0.469757,0.129368,10.194466,-4.875332,2.845851,-1.632740
7072,0.442223,0.157494,10.171130,-4.539629,4.623554,-2.212592
7073,0.518242,0.325094,10.320813,-6.653035,3.624073,-1.045259
7074,0.532008,0.178457,10.287854,-5.798517,3.501999,-0.877407
7075,0.514650,0.192809,10.190902,-4.989776,3.021333,-1.564074
7076,0.496693,0.186226,10.193890,-5.584887,3.036592,-1.297037
7077,0.515848,0.295166,10.298660,-6.202887,3.128147,-1.396222
7078,0.501481,0.128175,10.223198,-5.623035,3.196814,-1.403851
7079,0.508066,0.163483,10.192088,-5.363628,2.403333,-1.686148
7081,0.469158,0.200010,10.344706,-5.996887,3.547777,-1.876888
7082,0.546374,0.224541,10.275900,-5.142369,2.670370,-1.228370
7083,0.519438,0.123989,10.253123,-5.066072,2.769555,-1.014740
7084,0.484123,0.227522,10.192104,-5.310221,2.525407,-2.090518
7085,0.493102,0.177847,10.196280,-5.767998,3.585925,-1.808222
7086,0.498488,0.136560,10.273472,-5.745110,3.814814,-0.991852
7087,0.532008,0.181445,10.250150,-4.608295,3.433332,-1.266518
7088,0.556549,0.181459,10.363267,-5.996887,3.631703,-1.625111
7089,0.519439,0.202387,10.203473,-6.065554,2.899258,-2.014222
7090,0.494897,0.174860,10.235180,-5.455184,2.685629,-1.144444
7091,0.508066,0.185035,10.241769,-4.669332,3.776665,-1.205481
7092,0.528417,0.167086,10.287850,-5.554368,3.288369,-1.030000
7093,0.497292,0.186229,10.219625,-5.172887,2.594073,-1.586962
7094,0.500284,0.176055,10.224409,-5.310221,3.387555,-1.785333
7095,0.494897,0.204787,10.251349,-5.455184,3.563036,-1.365703
7096,0.511058,0.182654,10.348896,-5.623035,3.654592,-1.220740
7097,0.514650,0.152709,10.180716,-4.730369,2.937407,-1.648000
7098,0.493700,0.113208,10.186685,-5.493332,3.822443,-1.312296
7099,0.534403,0.241293,10.229822,-5.851924,4.608295,-1.159703
7100,0.529614,0.100649,10.262095,-5.386517,3.387555,-1.380963
7101,0.472750,0.134160,10.225589,-5.088962,1.770074,-1.976074
7102,0.484722,0.276004,10.218453,-5.211035,2.327036,-1.449629
7103,0.502678,0.171871,10.266302,-5.722220,3.997925,-1.014740
7104,0.512854,0.128784,10.307585,-5.523850,4.104740,-1.373333
7105,0.548170,0.177249,10.189705,-5.417036,2.792444,-1.228370
7106,0.515847,0.161086,10.167552,-5.287332,2.334666,-1.304666
7107,0.489510,0.214964,10.275888,-5.493332,3.128147,-1.579333
7108,0.530811,0.127580,10.250732,-6.096072,4.135258,-0.999481
7109,0.514649,0.095865,10.294409,-5.386517,2.861110,-0.907926
7110,0.469757,0.107219,10.160944,-4.646443,2.502518,-2.059999
7111,0.523628,0.163490,10.251341,-5.836665,2.380444,-1.716666
7112,0.514650,0.136558,10.251930,-5.714591,1.724296,-1.487777
7113,0.514051,0.141345,10.248340,-5.821406,2.433851,-1.853999
7114,0.493101,0.053960,10.220779,-5.516221,2.700888,-2.182073
7115,0.545776,0.193417,10.261527,-5.645924,2.708518,-1.815851
7116,0.540987,0.149719,10.204059,-5.584887,2.777184,-0.846889
7117,0.535600,0.086874,10.186085,-5.043184,2.739036,-1.472518
7118,0.546374,0.119208,10.303397,-5.851924,2.716147,-1.556444
7119,0.537396,0.201189,10.189711,-5.417036,3.059481,-1.174963
7120,0.530212,0.093459,10.196857,-6.164739,3.952147,-0.946074
7121,0.515248,0.134761,10.245347,-5.653554,3.791925,-0.579852
7122,0.565528,0.171275,10.282471,-5.554368,3.891110,-0.526444
7123,0.518839,0.122798,10.298608,-5.539109,4.036073,-0.663778
7124,0.517044,0.114411,10.230976,-5.371258,3.227332,-0.831629
7125,0.538593,0.105430,10.201651,-5.394146,2.639851,-0.961333
7126,0.532607,0.119797,10.226192,-5.500961,3.196814,-1.030000
7127,0.515847,0.105439,10.276457,-5.378887,3.387555,-1.266518
7128,0.560739,0.085686,10.251322,-5.287332,2.906888,-1.327555
7129,0.555352,0.107231,10.250730,-5.478073,3.425703,-1.243629
7130,0.528417,0.095851,10.179502,-5.172887,3.288369,-1.449629
7131,0.499087,0.092859,10.188475,-5.714591,4.150517,-1.747185
7132,0.480531,0.101831,10.145384,-5.149999,3.807184,-0.862148
7133,0.488312,0.020460,10.348244,-5.943480,3.929258,-0.412000
7134,0.531410,0.167682,10.268699,-5.462813,3.509629,-0.801111
7135,0.537994,0.155713,10.277674,-6.416517,3.913999,-1.480148
7136,0.488911,0.024029,10.168103,-6.164739,4.158147,-1.304666
7137,0.499086,0.059346,10.211805,-5.539109,3.570666,-1.030000
7138,0.529015,0.129372,10.220808,-5.630665,3.486740,-1.373333
7139,0.532606,0.052768,10.254899,-5.752739,3.166295,-1.052889
7140,0.520036,0.012657,10.162120,-5.272072,2.677999,-0.961333
7141,0.521233,0.084498,10.335701,-5.615406,3.105258,-1.426740
7142,0.512255,0.080298,10.251312,-4.814295,2.792444,-2.067629
7143,0.487115,0.040185,10.144768,-5.119480,1.709037,-1.495407
7144,0.528417,0.129971,10.224998,-5.264443,2.876369,-1.060518
7145,0.512255,0.107237,10.296806,-5.317850,4.074221,-0.709555
7146,0.499685,-0.008883,10.214177,-5.951109,3.402814,-1.014740
7147,0.543979,0.082097,10.271069,-5.966369,2.571184,-1.297037
7148,0.533205,0.055149,10.144779,-5.493332,3.120517,-1.449629
7149,0.524825,0.036005,10.214195,-6.355480,3.349406,-1.930296
7150,0.532606,0.009683,10.310545,-5.478073,2.723777,-1.762444
7151,0.523029,0.080293,10.205233,-5.088962,2.517777,-1.258888
7152,0.565528,0.069524,10.233363,-5.218665,2.220222,-1.968444
7153,0.516445,0.018650,10.226159,-4.814295,2.410962,-2.418592
7154,0.543980,0.109622,10.222600,-5.035554,2.807703,-1.930296
7155,0.526022,0.019260,10.319523,-5.325480,2.937407,-1.304666
7156,0.515248,0.010264,10.172892,-4.760888,1.907407,-1.686148
7157,0.519438,0.087480,10.247726,-4.943998,2.502518,-1.800592
7158,0.553556,0.089276,10.247732,-4.531999,3.860591,-1.663259
7159,0.542183,0.050372,10.235148,-4.982147,4.394665,-1.266518
7160,0.508664,0.064737,10.248315,-4.554888,3.608814,-1.243629
7161,0.579295,0.087480,10.243546,-5.127110,3.891110,-1.625111
7162,0.588872,0.028822,10.199840,-4.799036,3.845332,-1.396222
7163,0.518241,0.025235,10.242920,-4.539629,3.067110,-1.297037
7164,0.503875,0.138953,10.264497,-4.875332,3.189184,-1.953185
7165,0.545775,0.095259,10.230376,-5.249184,3.074740,-1.350444
7166,0.535599,0.019845,10.213594,-5.119480,3.227332,-1.167333
7167,0.549366,0.093468,10.265685,-5.272072,3.524888,-1.548814
7168,0.561937,0.140739,10.177128,-4.760888,2.784814,-1.434370
7169,0.534402,0.061743,10.236348,-5.500961,2.960295,-1.289407
7170,0.538592,0.030618,10.210607,-5.256813,4.058962,-1.442000
7171,0.552958,0.095264,10.274065,-5.600146,3.425703,-1.228370
7172,0.527219,0.040787,10.162128,-4.585406,2.357555,-1.472518
7173,0.508065,0.126381,10.235765,-5.355999,2.922147,-1.792962
7174,0.540986,0.009676,10.253690,-5.745110,3.280740,-1.510666
7175,0.577499,0.055761,10.253710,-5.211035,2.914518,-1.022370
7176,0.540986,0.043782,10.184278,-4.997406,2.517777,-1.602222
7178,0.531409,0.091667,10.228577,-5.668813,2.853481,-1.487777
7179,0.526022,0.069523,10.228569,-5.752739,3.776665,-0.984222
7180,0.558943,0.071918,10.236954,-5.661183,3.692740,-1.236000
7181,0.581091,0.082094,10.242947,-5.905332,3.128147,-1.342814
7182,0.546373,-0.010681,10.193837,-5.966369,3.326518,-1.213111
7183,0.535000,-0.010074,10.257872,-5.829035,3.875851,-1.800592
7184,0.543980,0.106627,10.203447,-5.409406,3.196814,-1.709037
7185,0.528417,0.048570,10.186072,-5.928220,3.601184,-0.885037
7186,0.506867,-0.028026,10.286590,-5.844295,4.058962,-1.228370
7187,0.560739,0.076713,10.289023,-5.890072,3.341777,-1.480148
7188,0.545775,0.024628,10.167515,-6.256294,3.204443,-1.380963
7189,0.533804,0.027621,10.175293,-5.645924,3.357036,-1.495407
7190,0.533803,0.016856,10.240523,-5.668813,3.952147,-1.289407
7191,0.524226,0.074316,10.271062,-6.897183,4.760888,-1.113926
7192,0.498488,0.018047,10.193839,-5.760369,4.348887,-1.617481
7193,0.543380,0.012670,10.266258,-5.623035,4.348887,-1.182592
7194,0.503874,-0.044187,10.279402,-5.798517,2.601703,-1.014740
7195,0.475742,0.042596,10.278825,-5.363628,2.533036,-1.762444
7196,0.532606,0.058150,10.214803,-5.752739,3.372295,-1.594592
7197,0.527219,-0.050779,10.201002,-6.363109,2.967925,-0.747703
7198,0.519437,-0.037609,10.230929,-6.294443,2.777184,-1.701407
7199,0.523029,0.000097,10.233335,-6.035035,2.647481,-1.442000
7200,0.491305,0.016853,10.218374,-6.355480,2.822962,-1.205481
7201,0.532008,0.010861,10.156735,-5.745110,4.135258,-0.938444
7202,0.492501,-0.047780,10.262641,-5.600146,5.233924,-0.938444
7203,0.506867,-0.097447,10.329060,-5.272072,3.532517,-1.380963
7204,0.511058,0.020446,10.229750,-4.890591,2.365185,-1.693777
7205,0.536197,0.003088,10.215982,-5.989257,3.097629,-1.937925
7206,0.509261,-0.126788,10.212347,-6.668294,3.639332,-1.762444
7207,0.536197,-0.078307,10.230321,-6.302072,2.296518,-1.342814
7208,0.514649,-0.043593,10.242897,-6.935331,2.082888,-1.602222
7209,0.481129,0.006080,10.217770,-6.553850,3.349406,-2.311777
7210,0.488910,-0.065749,10.148925,-5.829035,4.303110,-1.045259
7211,0.566724,-0.123778,10.350007,-7.126072,5.104221,-0.114444
7212,0.562534,-0.084884,10.281793,-7.087924,3.273110,-1.243629
7213,0.552956,-0.160897,10.257828,-6.881924,3.295999,-2.113407
7214,0.500881,-0.072916,10.266226,-7.667776,2.464370,-2.212592
7215,0.490705,-0.152512,10.309289,-9.834590,0.785852,-2.281259
7216,0.536197,-0.205796,10.160858,-11.261330,1.030000,-1.365703
7217,0.526020,-0.363199,10.190731,-15.251625,2.563555,-2.136296
7218,0.584680,-0.295556,10.288313,-20.554216,1.998962,-4.982147
7219,0.636156,-0.439801,10.229027,-23.178808,-1.045259,-5.508591
7220,0.636156,-0.457154,10.257151,-28.603474,-2.815333,-4.799036
7221,0.622388,-0.673825,10.147559,-34.127323,-1.831111,-3.097629
7222,0.597846,-0.852781,10.119372,-43.626209,0.907926,-1.312296
7223,0.643335,-1.083780,10.300048,-51.774651,3.028962,2.479629
7224,0.710374,-1.375272,10.122818,-52.758873,4.654073,3.608814
7225,0.658298,-1.566211,9.989889,-41.863766,7.034516,3.280740
7226,0.633755,-1.907352,10.034666,-34.730064,5.821406,4.631184
7227,0.629564,-2.009093,10.067551,-29.618214,2.807703,3.067111
7228,0.618789,-2.113834,10.043576,-31.167028,3.563036,1.235999
7229,0.592452,-2.209020,9.849636,-34.661396,4.432814,1.197852
7230,0.488299,-2.702795,9.773460,-38.140507,5.767998,1.709037
7231,0.624176,-2.322725,9.930400,-34.432507,6.805628,1.617481
7232,0.529599,-2.776396,9.888950,-39.460434,6.302072,0.892666
7233,0.562518,-3.321056,9.691887,-33.555099,5.516221,-0.595111
7234,0.533190,-3.058311,9.713509,-29.633472,5.577258,-3.395184
7235,0.558330,-2.975117,9.729098,-30.991547,5.104221,-0.618000
7236,0.481113,-3.373135,9.627224,-40.215767,5.264443,-2.708518
7237,0.409283,-3.819044,9.426584,-36.019470,4.005554,-0.930815
7238,0.510441,-3.748409,9.514000,-40.131840,3.883480,-0.076296
7239,0.462556,-3.762793,9.355391,-34.081547,6.408887,-0.289926
7240,0.351221,-4.128501,9.176914,-33.501694,7.225257,1.617481
7241,0.340446,-4.253597,9.103262,-35.416729,5.188147,0.328074
7242,0.376359,-4.531923,8.917651,-34.295174,6.210516,-1.350444
7243,0.398507,-4.400255,8.894954,-43.382061,9.491257,-4.737998
7244,0.314106,-4.859890,9.025268,-38.720360,7.263406,-2.410962
7245,0.356606,-4.721655,8.861334,-31.357769,2.754296,-1.442000
7246,0.391922,-4.723469,8.705136,-31.083101,1.152074,-0.877407
7247,0.323084,-5.227436,8.485926,-28.229622,1.670888,-0.312815
7248,0.361392,-5.198086,8.670271,-24.796289,1.365703,-1.510666
7249,0.379949,-5.168778,8.505702,-28.687399,1.464888,-1.030000
7250,0.342238,-5.380668,8.354815,-29.496140,2.609333,-1.312296
7251,0.381143,-5.697863,8.442101,-32.685322,4.036073,-0.091555
7252,0.371566,-5.750545,8.320592,-34.203621,3.761406,1.197852
7253,0.355406,-5.729630,8.055470,-32.120731,2.616962,0.427259
7254,0.405085,-5.989363,8.190654,-32.181767,1.640370,-0.343333
7255,0.438607,-5.951104,7.822007,-29.259621,1.403851,-0.755333
7256,0.335652,-6.125265,7.855452,-31.334879,3.860591,-1.030000
7257,0.320088,-6.286254,7.918839,-27.138584,4.135258,-0.450148
7258,0.475117,-6.287457,7.857219,-28.283030,1.281777,-0.419630
7259,0.332058,-6.626841,7.593762,-29.297770,1.052889,-0.762963
7260,0.375157,-6.471242,7.495666,-27.680288,3.501999,-3.448591
