seq,ax,ay,az,wroll,wpitch,wyaw
4352,-6.582459926605225,0.13587509095668793,7.3929219245910645,-5.157628059387207,3.158665657043457,-1.5259255170822144
4353,-6.550735950469971,0.12869226932525635,7.400702953338623,-5.188146591186523,3.1281471252441406,-1.5106662511825562
4354,-6.553130149841309,0.14006507396697998,7.388731956481934,-5.172887325286865,3.1128878593444824,-1.5106662511825562
4355,-6.544750213623047,0.13348081707954407,7.36359167098999,-5.157628059387207,3.082369565963745,-1.548814296722412
4356,-6.559115409851074,0.1310865432024002,7.397111892700195,-5.180517196655273,3.166295289993286,-1.5411847829818726
4357,-6.5555243492126465,0.1448536217212677,7.390527725219727,-5.165257930755615,3.1357767581939697,-1.5259255170822144
4358,-6.556122779846191,0.1245022863149643,7.383943557739258,-5.211035251617432,3.1281471252441406,-1.4877773523330688
4359,-6.547144412994385,0.11013663560152054,7.445596218109131,-5.233924388885498,3.1815545558929443,-1.5640735626220703
4360,-6.543553352355957,0.10295381397008896,7.403696537017822,-5.195776462554932,3.1281471252441406,-1.548814296722412
4361,-6.557918548583984,0.1209108754992485,7.409083366394043,-5.172887325286865,3.1815545558929443,-1.5564439296722412
4362,-6.543553352355957,0.15083931386470795,7.4192585945129395,-5.249183654785156,3.158665657043457,-1.503036618232727
4363,-6.5555243492126465,0.11851660162210464,7.416864395141602,-5.188146591186523,3.1052582263946533,-1.4801477193832397
4364,-6.539362907409668,0.12510085105895996,7.412075996398926,-5.172887325286865,3.067110300064087,-1.5259255170822144
4365,-6.545947551727295,0.12749512493610382,7.379753112792969,-5.172887325286865,3.1128878593444824,-1.4801477193832397
4366,-6.532778739929199,0.13168510794639587,7.395316123962402,-5.21866512298584,3.151036024093628,-1.5106662511825562
4367,-6.557918548583984,0.12390372157096863,7.415667533874512,-5.249183654785156,3.158665657043457,-1.5182958841323853
4368,-6.538763999938965,0.13587509095668793,7.402498722076416,-5.195776462554932,3.1357767581939697,-1.5411847829818726
4369,-6.541757583618164,0.1209108754992485,7.411477565765381,-5.22629451751709,3.158665657043457,-1.495406985282898
4370,-6.539362907409668,0.12749512493610382,7.421652793884277,-5.180517196655273,3.1205174922943115,-1.5259255170822144
4371,-6.542356014251709,0.1262979954481125,7.406689167022705,-5.203405857086182,3.074739933013916,-1.503036618232727
4372,-6.543553352355957,0.14904360473155975,7.3893303871154785,-5.188146591186523,3.097628593444824,-1.548814296722412
4373,-6.545947551727295,0.13048797845840454,7.440807342529297,-5.21866512298584,3.097628593444824,-1.5182958841323853
4374,-6.556721210479736,0.13228368759155273,7.414470195770264,-5.21866512298584,3.151036024093628,-1.5564439296722412
4375,-6.559115409851074,0.13587509095668793,7.416265964508057,-5.21866512298584,3.1205174922943115,-1.5411847829818726
4376,-6.560911655426025,0.13048797845840454,7.410879135131836,-5.211035251617432,3.1128878593444824,-1.5411847829818726
4377,-6.5519328117370605,0.12031230330467224,7.424047946929932,-5.21866512298584,3.0289621353149414,-1.5411847829818726
4378,-6.562108993530273,0.1328822523355484,7.402498722076416,-5.188146591186523,3.1128878593444824,-1.5259255170822144
4379,-6.557918548583984,0.13527652621269226,7.400702953338623,-5.21866512298584,3.1281471252441406,-1.5259255170822144
