seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,vx,vy,vz
6318,-0.040260,-0.027291,0.203871,16.548456,-0.198116,-0.048732,36.742126,-0.273994,0.209166,-0.008085,-0.012699,0.276375
6319,-0.035293,-0.000968,0.232948,15.399127,-0.412629,-0.070274,37.274609,-0.280930,0.201457,-0.008049,-0.011832,0.285332
6320,-0.030097,-0.015634,0.241402,14.214351,-0.503091,0.086234,37.768200,-0.293203,0.192379,-0.007815,-0.010899,0.295227
6321,-0.022744,-0.016433,0.243718,11.159220,-0.365721,0.643687,38.191078,-0.312101,0.193064,-0.007374,-0.010458,0.305391
6322,-0.012898,0.002319,0.216669,11.990550,-0.892646,1.324394,38.576836,-0.348891,0.205765,-0.006672,-0.009740,0.314937
6323,-0.017310,-0.009803,0.185978,14.263635,-0.911829,0.956307,39.014324,-0.396141,0.216569,-0.005996,-0.009029,0.323040
6324,-0.031804,-0.008296,0.186036,14.495636,-0.554286,0.524164,39.493610,-0.430686,0.220200,-0.005832,-0.008669,0.330377
6325,-0.032151,0.013822,0.197933,15.283575,-0.510016,0.401567,39.989918,-0.454193,0.220703,-0.006000,-0.007903,0.338012
6326,-0.035819,0.034002,0.189577,16.709238,-0.512813,-0.315586,40.523197,-0.468131,0.210775,-0.006215,-0.006433,0.345737
6327,-0.048125,0.016840,0.212076,18.098488,-0.448913,-0.877313,41.103519,-0.467287,0.185231,-0.006711,-0.005188,0.353814
6328,-0.042961,0.008247,0.223809,19.699535,-0.601950,-0.734914,41.733723,-0.462659,0.153477,-0.007255,-0.004703,0.362748
6329,-0.027708,-0.020121,0.178168,20.133085,-0.908333,-0.848563,42.397873,-0.463660,0.117031,-0.007281,-0.005057,0.370834
6330,-0.022905,-0.001233,0.196884,19.785479,-1.012707,-1.126645,43.063534,-0.464853,0.071131,-0.006899,-0.005533,0.378246
6331,-0.014502,0.005928,0.218351,19.759377,-1.181798,-0.831158,43.722977,-0.469028,0.022288,-0.006324,-0.005392,0.386664
6332,-0.016945,-0.004524,0.187676,18.609241,-1.302186,-0.960082,44.362858,-0.478027,-0.027936,-0.005741,-0.005345,0.394851
6333,-0.015795,0.011822,0.188176,16.793060,-1.457100,-1.458727,44.953388,-0.482416,-0.088935,-0.005297,-0.005188,0.402284
6334,-0.020785,0.033837,0.245933,16.582869,-1.911476,-1.216870,45.510246,-0.490322,-0.160209,-0.005016,-0.004289,0.411173
6335,-0.032993,0.024745,0.206371,18.826315,-2.646925,-0.593178,46.101044,-0.521660,-0.235691,-0.005137,-0.003303,0.420517
6336,-0.025264,-0.018688,0.175820,20.601534,-3.381974,-0.695046,46.758999,-0.575350,-0.323256,-0.005324,-0.003568,0.428108
6337,-0.026547,-0.046084,0.172495,22.082479,-3.856641,-1.095642,47.471527,-0.635598,-0.431952,-0.005345,-0.005208,0.434852
6338,-0.042941,-0.037671,0.164916,23.146330,-4.117402,-1.323629,48.226765,-0.694910,-0.557549,-0.005719,-0.006912,0.441324
6339,-0.029652,-0.006977,0.155163,23.381413,-4.318155,-1.291235,49.003887,-0.755165,-0.691853,-0.006082,-0.007498,0.447362
6340,-0.019657,-0.023804,0.186193,23.862743,-4.594293,-1.884402,49.793262,-0.811651,-0.839076,-0.005906,-0.007691,0.453933
6341,-0.039279,-0.062090,0.134618,23.721424,-4.055498,-3.016002,50.588638,-0.841235,-1.002134,-0.005958,-0.008957,0.370758
6342,-0.031229,-0.024450,0.139146,20.788271,-3.168097,-3.112948,51.332722,-0.837743,-1.160062,-0.006233,-0.009990,0.302769
6343,-0.008962,-0.017300,0.171041,16.850786,-2.966911,-1.757956,51.961910,-0.837525,-1.290663,-0.005843,-0.009920,0.308560
6344,-0.015468,-0.014066,0.176724,13.063011,-2.810004,-0.860717,52.461994,-0.862022,-1.393461,-0.005212,-0.009655,0.315291
6345,-0.009896,0.044890,0.178506,5.299485,-1.696611,-0.493358,52.769154,-0.889697,-1.466822,-0.004722,-0.008188,0.322208
6346,0.012718,0.128915,0.259330,0.547111,-1.237036,0.554030,52.867207,-0.920068,-1.505164,-0.003759,-0.004125,0.331190
6347,0.020621,0.110170,0.259562,-1.747558,-1.126774,0.776277,52.847496,-0.961536,-1.523169,-0.002368,0.000466,0.342199
6348,0.007630,0.091272,0.232931,-6.926483,-0.894269,0.495709,52.703171,-0.998797,-1.537161,-0.001349,0.003408,0.352548
6349,0.006956,0.082850,0.212909,-4.805183,-0.321179,0.016467,52.507835,-1.017887,-1.548055,-0.000804,0.005228,0.361730
6350,0.005076,0.061415,0.174094,-4.627498,-0.229447,0.047430,52.350739,-1.024327,-1.554673,-0.000415,0.006094,0.369442
6351,-0.008166,0.047345,0.184083,-5.258249,-0.279705,-0.102846,52.186108,-1.028791,-1.561951,-0.000407,0.006076,0.376433
6352,-0.018980,0.051720,0.184279,-5.096975,-0.346466,-0.006989,52.013691,-1.033756,-1.571310,-0.000885,0.005867,0.383678
6353,-0.014637,0.057811,0.163291,-6.511657,-0.060139,-0.318688,51.820370,-1.033663,-1.579995,-0.001401,0.005909,0.390404
6354,-0.011465,0.045043,0.150393,-6.124671,0.055448,-0.924113,51.609997,-1.017454,-1.592886,-0.001665,0.005808,0.396282
6355,-0.006050,0.063655,0.156339,-6.173266,0.020094,-0.987230,51.405354,-0.991733,-1.611722,-0.001705,0.005845,0.401987
6356,-0.000869,0.057145,0.130222,-4.570878,-0.029239,-0.578373,51.226578,-0.971459,-1.628152,-0.001523,0.006118,0.328199
6357,-0.000411,0.074818,0.123388,-4.456029,0.029562,-0.422835,51.076294,-0.958460,-1.638618,-0.001264,0.006563,0.268060
6358,0.006744,0.094714,0.121150,-4.316620,-0.042604,-0.247133,50.930222,-0.949921,-1.645816,-0.000901,0.007679,0.219405
6359,0.001611,0.091403,0.108031,-3.272964,-0.012535,-0.047826,50.803787,-0.946688,-1.649634,-0.000568,0.008913,0.179879
6360,-0.004205,0.082285,0.094038,-2.264925,0.074037,-0.120209,50.711502,-0.943871,-1.650612,-0.000520,0.009657,0.147474
6361,-0.006855,0.086777,0.078438,-1.656581,0.115924,-0.418411,50.646198,-0.934921,-1.653851,-0.000652,0.010163,0.120759
6362,-0.003075,0.080436,0.078885,-0.998759,0.168823,-0.487923,50.602032,-0.920233,-1.659765,-0.000735,0.010534,0.098920
6363,0.001844,0.075580,0.085229,-1.020511,-0.023567,-0.224844,50.568466,-0.909517,-1.665437,-0.000627,0.010607,0.081456
6364,0.004703,0.091656,0.089168,-1.249810,-0.151964,-0.153784,50.530724,-0.906503,-1.671707,-0.000384,0.010892,0.067586
6365,0.010233,0.094366,0.088561,-1.268661,-0.174284,-0.196564,50.488876,-0.905455,-1.679618,-0.000018,0.011501,0.056474
6366,0.015485,0.105095,0.082922,-1.242277,-0.409723,0.176786,50.447147,-0.911396,-1.687336,0.000494,0.012262,0.047391
6367,0.011828,0.102640,0.081000,-1.355793,-0.647451,0.362593,50.403976,-0.929551,-1.695192,0.000938,0.013042,0.039918
6368,0.004918,0.097820,0.073915,-1.212947,-0.477057,0.067443,50.361328,-0.947022,-1.705061,0.001084,0.013524,0.033714
6369,0.006796,0.119278,0.081098,-0.648640,-0.395246,-0.033025,50.330479,-0.956742,-1.715889,0.001100,0.014248,0.028715
6370,0.003041,0.113176,0.071352,-0.279199,-0.365512,-0.098251,50.315189,-0.963152,-1.727046,0.001073,0.015083,0.024612
6372,-0.005770,0.108825,0.093969,-1.166306,-0.075284,-0.196210,50.291248,-0.964068,-1.735835,0.000796,0.015488,0.021544
6373,0.005557,0.111745,0.090291,-1.712077,-0.154416,0.085435,50.243347,-0.965097,-1.739959,0.000624,0.015785,0.019453
6374,0.013166,0.114001,0.098004,-2.283678,-0.255741,0.404333,50.176754,-0.975744,-1.739989,0.000866,0.016129,0.017848
6375,0.012039,0.100114,0.095152,-2.823550,-0.391878,0.816315,50.091553,-0.998279,-1.735234,0.001193,0.016172,0.016653
6376,0.011814,0.102492,0.102458,-3.114909,-0.459792,1.130373,49.992405,-1.032265,-1.725277,0.001428,0.015974,0.015779
6377,0.019352,0.104663,0.074468,-1.968870,-0.625980,1.249014,49.907455,-1.074266,-1.713612,0.001766,0.015907,0.014659
6378,0.004799,0.100920,0.079278,-1.423050,-0.239449,0.779325,49.850719,-1.109412,-1.702860,0.001896,0.015821,0.013288
6379,0.003800,0.104415,0.085334,-1.308316,-0.161478,0.648612,49.805000,-1.131908,-1.692610,0.001688,0.015746,0.012402
6380,-0.000079,0.093354,0.072870,-1.103510,-0.003418,0.314860,49.764637,-1.145945,-1.684339,0.001422,0.015534,0.011559
6381,-0.006761,0.096350,0.071190,-1.268574,0.209276,-0.168302,49.725018,-1.145592,-1.680140,0.000995,0.015200,0.010595
6382,-0.012339,0.096605,0.087872,-1.731357,0.354597,-0.597152,49.675037,-1.129783,-1.681223,0.000403,0.014997,0.010120
6383,-0.005889,0.121906,0.088394,-1.234019,0.173267,-0.552455,49.625729,-1.109485,-1.686924,-0.000056,0.015348,0.010083
6384,-0.012189,0.135391,0.101282,-0.778887,0.151243,-0.640503,49.592346,-1.090836,-1.695690,-0.000423,0.016412,0.010324
6385,-0.008781,0.135345,0.097982,-0.531128,-0.089327,-0.250552,49.570679,-1.078860,-1.704534,-0.000771,0.017470,0.010674
6386,-0.001398,0.130019,0.110844,-0.791864,-0.376090,0.156920,49.548759,-1.082704,-1.711452,-0.000828,0.018144,0.011110
6387,0.004264,0.126460,0.105104,-0.516208,-0.648834,0.505655,49.527065,-1.102191,-1.717283,-0.000611,0.018508,0.011605
6388,-0.000778,0.124601,0.092087,-0.189003,-0.688459,0.607194,49.515419,-1.130768,-1.722199,-0.000424,0.018693,0.011626
6389,-0.005419,0.108019,0.089104,-0.571229,-0.569831,0.418967,49.502838,-1.157392,-1.727044,-0.000468,0.018470,0.011320
6390,0.003950,0.114583,0.093557,-0.284160,-0.512271,0.233907,49.488716,-1.177379,-1.733691,-0.000411,0.018033,0.011070
6391,0.007725,0.118404,0.097603,-0.043095,-0.520947,0.242558,49.483433,-1.194603,-1.741626,-0.000108,0.017781,0.010970
6392,0.004123,0.124633,0.094969,-0.066041,-0.357427,0.036381,49.481773,-1.207648,-1.749736,0.000133,0.017667,0.010850
6393,0.012105,0.129656,0.107851,-0.274014,-0.641625,0.343273,49.476288,-1.223276,-1.758284,0.000412,0.017744,0.010927
6394,0.009179,0.119886,0.086903,0.317375,-0.959195,0.778911,49.477192,-1.254830,-1.766415,0.000740,0.017711,0.010826
6395,-0.003893,0.114529,0.085562,0.107170,-1.026640,0.779105,49.484451,-1.296072,-1.774708,0.000681,0.017379,0.010296
6396,-0.005979,0.121217,0.087335,-0.215566,-0.939541,0.715964,49.482841,-1.336305,-1.783433,0.000328,0.017138,0.009878
6397,-0.004835,0.118115,0.099306,-0.679112,-1.020060,0.894841,49.468109,-1.377934,-1.790816,0.000025,0.017017,0.009817
6398,-0.008013,0.093565,0.081479,-0.836905,-0.959788,0.866777,49.442982,-1.421694,-1.796806,-0.000260,0.016362,0.009650
6399,0.000615,0.097975,0.092190,-1.136288,-0.775943,0.813076,49.410194,-1.461777,-1.800570,-0.000381,0.015428,0.009373
6400,0.002925,0.110062,0.106066,-1.403883,-0.450492,0.661187,49.367855,-1.493736,-1.800093,-0.000257,0.015007,0.009644
6401,0.004357,0.116000,0.096788,-1.183069,-0.413617,0.778313,49.324615,-1.521320,-1.795385,-0.000082,0.015032,0.009956
6402,0.009709,0.127931,0.097537,-1.032499,-0.431790,0.868169,49.287498,-1.551314,-1.788174,0.000196,0.015411,0.010035
6403,0.012311,0.119035,0.116333,-1.643028,-0.401063,0.748309,49.242718,-1.580787,-1.781110,0.000580,0.015779,0.010493
6404,0.010650,0.110922,0.090283,-1.290076,-0.558752,0.688444,49.193726,-1.609367,-1.777578,0.000908,0.015732,0.010716
6405,0.014402,0.113970,0.072778,-0.862103,-0.724600,0.722152,49.157879,-1.641140,-1.778396,0.001215,0.015592,0.010017
6406,0.019350,0.118196,0.086359,-0.475100,-0.754540,0.812185,49.135639,-1.676607,-1.780317,0.001638,0.015626,0.009376
6407,0.005796,0.097685,0.088586,-0.127903,-0.658665,0.757869,49.125614,-1.711807,-1.781007,0.001805,0.015325,0.009177
6408,-0.003486,0.115355,0.087999,0.473105,-0.572808,0.703296,49.131359,-1.743653,-1.780593,0.001480,0.015025,0.009050
6409,-0.008769,0.130714,0.099353,0.774095,-0.144525,0.287886,49.152084,-1.763969,-1.778829,0.000924,0.015449,0.009164
6410,-0.004026,0.134164,0.100621,1.033635,-0.156554,0.504336,49.182068,-1.777240,-1.773991,0.000466,0.016170,0.009511
6411,-0.005500,0.103901,0.108060,0.232267,-0.275243,0.458828,49.203007,-1.794094,-1.768945,0.000166,0.016169,0.009926
6412,0.001798,0.120915,0.098826,0.038664,-0.236831,0.222317,49.207500,-1.808264,-1.767988,0.000044,0.015807,0.010151
6413,0.004646,0.118022,0.080388,0.363590,-0.024529,-0.072813,49.214252,-1.812996,-1.769659,0.000147,0.015699,0.009722
6414,0.007668,0.113667,0.099589,-0.372149,0.003318,-0.108840,49.214180,-1.810935,-1.771906,0.000341,0.015374,0.009342
6415,-0.005817,0.105625,0.110054,-0.720724,0.442726,-0.774784,49.196091,-1.794929,-1.775902,0.000281,0.014818,0.009601
6416,-0.000416,0.134659,0.089069,0.169769,0.566564,-0.801284,49.187042,-1.764053,-1.780338,0.000071,0.014793,0.009598
6417,-0.001233,0.110847,0.087734,0.230287,0.537948,-0.646267,49.193771,-1.733762,-1.782171,-0.000007,0.014879,0.009146
6418,0.004588,0.102828,0.082943,0.078328,0.362782,-0.578987,49.198967,-1.708494,-1.784152,0.000031,0.014306,0.008658
6419,0.005229,0.115263,0.092907,0.135910,0.300375,-0.514014,49.202648,-1.687482,-1.787690,0.000189,0.013890,0.008343
6420,0.015146,0.113748,0.087627,0.358055,-0.224863,0.194700,49.210957,-1.682631,-1.790215,0.000517,0.013690,0.008135
6421,0.009543,0.096429,0.073312,0.365077,-0.460853,0.185066,49.223137,-1.694888,-1.794736,0.000854,0.013080,0.007540
6422,0.016235,0.096551,0.110314,-0.869898,-0.544293,0.103991,49.215012,-1.709479,-1.804279,0.001141,0.012213,0.007505
6423,0.016384,0.106919,0.124655,-0.814255,-0.557103,0.545612,49.187141,-1.729670,-1.811102,0.001511,0.011726,0.008512
6424,-0.002185,0.110831,0.104936,-0.259578,-0.515905,0.513014,49.169300,-1.754713,-1.813103,0.001438,0.011621,0.009216
6425,-0.006958,0.122972,0.090455,0.072914,-0.389298,0.099233,49.166340,-1.772298,-1.817850,0.000914,0.011816,0.009071
6426,-0.011933,0.106580,0.113799,-0.802335,0.133622,-0.338667,49.154369,-1.772066,-1.823686,0.000301,0.011842,0.009110
6427,-0.015956,0.127920,0.083858,0.374453,0.376497,-0.524584,49.147327,-1.755622,-1.826667,-0.000374,0.011962,0.009009
6428,-0.010540,0.132883,0.080336,0.464805,0.177239,-0.683509,49.161499,-1.734354,-1.832855,-0.000890,0.012589,0.008253
6429,0.012261,0.109015,0.085742,-0.042672,0.025607,-0.476188,49.168846,-1.717520,-1.842940,-0.000745,0.012680,0.007663
6430,0.019642,0.081455,0.082917,-0.393373,0.015192,-0.322901,49.161823,-1.707000,-1.851139,-0.000038,0.011667,0.007205
6431,0.020038,0.104799,0.103942,-0.631348,-0.335931,-0.040826,49.144974,-1.705910,-1.859151,0.000676,0.010751,0.007186
6432,0.014365,0.098700,0.090260,-0.299214,-0.452930,0.115841,49.129742,-1.715458,-1.868281,0.001137,0.010335,0.007298
6433,0.003272,0.091887,0.092594,-0.306307,-0.213357,0.033231,49.119854,-1.724603,-1.875055,0.001163,0.009693,0.007118
6434,-0.000621,0.115295,0.072634,0.812518,-0.153817,-0.012991,49.128426,-1.728863,-1.879464,0.000881,0.009489,0.006596
6435,0.002030,0.130794,0.110113,0.343361,-0.093746,0.116183,49.147755,-1.732863,-1.881460,0.000629,0.010064,0.006497
6436,0.008976,0.108487,0.079312,1.131386,-0.277993,0.527034,49.172253,-1.745025,-1.879135,0.000620,0.010344,0.006519
6437,0.007602,0.104188,0.089554,0.775346,-0.365415,0.630979,49.203903,-1.766641,-1.874635,0.000725,0.010034,0.006122
6438,0.003688,0.114287,0.096172,0.491631,-0.306239,0.496726,49.224899,-1.788185,-1.870831,0.000704,0.009901,0.006142
6439,0.004233,0.112808,0.105033,-0.016885,-0.282082,0.529331,49.232693,-1.807539,-1.867087,0.000617,0.009935,0.006442
6440,0.002715,0.105036,0.092278,0.087240,-0.340759,0.493561,49.233753,-1.827228,-1.863814,0.000527,0.009719,0.006560
6441,0.000788,0.118878,0.094812,0.019119,-0.121825,0.115745,49.235508,-1.839954,-1.863023,0.000386,0.009606,0.006410
6442,0.008742,0.133080,0.088567,0.193615,-0.191766,0.264114,49.239052,-1.848162,-1.862848,0.000391,0.010004,0.006180
6443,0.009746,0.114961,0.087147,0.148688,-0.198672,0.284309,49.244724,-1.859334,-1.861809,0.000567,0.010174,0.005813
6444,0.003814,0.103351,0.095085,-0.359773,-0.031161,-0.042445,49.241211,-1.864888,-1.862079,0.000605,0.009663,0.005616
6445,-0.000585,0.111461,0.091394,-0.184410,0.062571,-0.088380,49.232178,-1.862895,-1.863106,0.000429,0.009134,0.005510
6446,-0.013947,0.122499,0.099667,-0.250039,0.170065,-0.256677,49.224964,-1.856008,-1.863926,-0.000057,0.009037,0.005481
6447,-0.011079,0.120495,0.099880,-0.314431,0.216051,-0.339671,49.215599,-1.844278,-1.865545,-0.000640,0.009081,0.005589
6448,-0.001812,0.114266,0.093498,-0.064672,0.292821,-0.212808,49.209270,-1.831766,-1.865139,-0.000854,0.008896,0.005518
6449,0.009010,0.120033,0.104669,-0.459947,0.057302,-0.000349,49.200462,-1.825264,-1.863041,-0.000624,0.008687,0.005521
6450,0.014394,0.108677,0.114033,-1.285703,0.022947,-0.138156,49.171387,-1.822643,-1.863539,-0.000117,0.008378,0.005915
6451,0.015128,0.091112,0.101831,-1.431068,0.108181,-0.010288,49.126102,-1.819342,-1.863504,0.000416,0.007546,0.006175
6452,0.010631,0.083579,0.084013,-0.929639,0.070482,-0.034643,49.086700,-1.816827,-1.861742,0.000769,0.006370,0.005781
6453,0.011402,0.099256,0.091002,-1.454427,0.092474,-0.279375,49.047005,-1.811093,-1.863120,0.000978,0.005587,0.005244
6454,0.009049,0.093122,0.087372,-0.983688,0.183723,-0.166024,49.006413,-1.802470,-1.864512,0.001115,0.005147,0.004879
6455,0.012135,0.103532,0.094075,-0.725380,-0.036106,0.082115,48.977905,-1.799801,-1.863573,0.001241,0.004879,0.004647
6456,0.016280,0.099363,0.083854,-0.385596,-0.219582,-0.077328,48.959480,-1.802658,-1.866737,0.001478,0.004776,0.004382
6457,0.011857,0.075741,0.078555,-0.446210,0.043171,-0.340072,48.945835,-1.799342,-1.873526,0.001648,0.004124,0.003845
6458,0.009724,0.081341,0.075039,-0.023811,0.072667,-0.477732,48.938232,-1.787797,-1.881026,0.001642,0.003238,0.003230
6459,0.002120,0.098374,0.078715,-0.101112,0.271106,-0.896936,48.936485,-1.766758,-1.891761,0.001437,0.002979,0.002737
6460,-0.007155,0.098756,0.079018,0.019115,0.678615,-1.160716,48.935440,-1.730503,-1.902359,0.000932,0.003122,0.002419
6461,0.008400,0.121941,0.094361,0.277914,0.588000,-0.708269,48.940536,-1.693149,-1.906906,0.000651,0.003712,0.002479
6462,0.014542,0.150431,0.108968,0.183725,0.405247,-0.507128,48.948242,-1.667002,-1.907727,0.000862,0.005228,0.003130
6463,0.009990,0.145000,0.114412,0.137742,0.356703,-0.225063,48.953564,-1.649459,-1.906163,0.001059,0.006873,0.004032
6464,0.024668,0.130356,0.103228,0.295321,-0.184569,0.687815,48.960571,-1.653392,-1.898932,0.001418,0.007752,0.004617
6465,0.025327,0.127370,0.093606,0.588967,-0.484480,1.128071,48.974979,-1.683542,-1.887470,0.002016,0.008105,0.004668
6466,0.012350,0.116664,0.083786,0.573410,-0.387747,0.995798,48.993984,-1.719792,-1.875203,0.002249,0.008113,0.004318
6467,0.011794,0.111153,0.097753,0.339411,-0.510959,1.214715,49.008804,-1.757424,-1.862332,0.002165,0.007793,0.004120
6469,0.010679,0.096897,0.096483,0.301514,-0.561608,1.317139,49.019054,-1.801002,-1.848143,0.002064,0.007137,0.004216
6470,0.002338,0.106259,0.105069,0.366309,-0.385086,1.176201,49.029686,-1.842722,-1.832797,0.001791,0.006510,0.004440
6471,-0.002169,0.111956,0.099744,0.541076,-0.303728,0.988113,49.044327,-1.877487,-1.817811,0.001313,0.006307,0.004687
6472,-0.005023,0.109535,0.084052,0.861120,-0.201689,0.855674,49.067242,-1.906219,-1.804029,0.000779,0.006210,0.004462
6473,-0.010492,0.103767,0.087666,0.336262,0.282463,0.434734,49.086700,-1.921588,-1.788917,0.000190,0.005953,0.004030
6474,-0.008690,0.111865,0.083197,0.532838,0.587548,0.294518,49.100544,-1.921279,-1.769988,-0.000350,0.005779,0.003655
6475,-0.006246,0.092721,0.071651,0.348880,0.750142,0.098765,49.114544,-1.911639,-1.748832,-0.000699,0.005416,0.003031
6476,-0.002952,0.091075,0.084250,-0.181251,1.035686,-0.264245,49.116638,-1.890072,-1.728124,-0.000865,0.004705,0.002548
6477,0.001527,0.099298,0.099240,-0.141023,1.062014,-0.207094,49.110580,-1.861247,-1.706825,-0.000842,0.004264,0.002716
6478,0.009598,0.121290,0.090963,0.776340,0.658472,0.142349,49.120487,-1.841663,-1.685841,-0.000570,0.004517,0.002986
6479,0.006415,0.120217,0.111690,-0.006342,0.552208,-0.247855,49.132874,-1.827131,-1.671725,-0.000256,0.005119,0.003430
6480,0.006697,0.124671,0.119473,-0.050537,0.527984,-0.474671,49.131744,-1.806244,-1.665988,-0.000063,0.005647,0.004339
6481,0.010054,0.131306,0.097916,0.759388,0.206680,-0.071165,49.143456,-1.791353,-1.662678,0.000166,0.006297,0.004794
6482,0.010338,0.100877,0.102236,-0.319996,0.244862,-0.388201,49.150749,-1.780640,-1.661992,0.000419,0.006330,0.004796
6483,0.012651,0.080072,0.105217,-1.033236,0.300970,-0.542879,49.128296,-1.762952,-1.665266,0.000671,0.005314,0.004928
6484,0.024757,0.111743,0.091074,-0.165826,-0.251844,0.190223,49.108406,-1.757972,-1.668496,0.001150,0.004697,0.004801
6485,0.015450,0.117187,0.088186,-0.071076,-0.379250,0.226941,49.104568,-1.770114,-1.671898,0.001570,0.004909,0.004339
6486,0.005650,0.084803,0.094633,-0.778954,-0.116225,-0.166855,49.090572,-1.776278,-1.677487,0.001517,0.004516,0.004031
6487,0.004673,0.104733,0.084606,-0.281597,-0.193574,-0.049418,49.073086,-1.776936,-1.683752,0.001256,0.003937,0.003707
6488,0.004332,0.129648,0.080717,0.385752,-0.216599,-0.006956,49.075008,-1.780705,-1.689536,0.001019,0.004335,0.003160
6489,0.000457,0.096844,0.089090,-0.186913,0.188292,-0.450756,49.078491,-1.775249,-1.694892,0.000746,0.004464,0.002800
6490,0.007464,0.103828,0.104883,-0.492405,0.246088,-0.405920,49.067276,-1.759719,-1.698777,0.000592,0.004042,0.002990
6491,0.016231,0.123186,0.084525,0.458279,-0.094027,0.034933,49.066772,-1.753387,-1.700915,0.000777,0.004210,0.003048
6492,0.007738,0.121221,0.097913,0.290713,0.079506,-0.185059,49.079319,-1.751656,-1.702738,0.000922,0.004654,0.002937
6493,0.000219,0.115763,0.107191,-0.143134,0.321217,-0.453896,49.081837,-1.739234,-1.704668,0.000717,0.004826,0.003274
6494,0.009145,0.116827,0.096867,0.221603,-0.014867,0.142031,49.083134,-1.731962,-1.704214,0.000580,0.004843,0.003496
6495,0.007662,0.094956,0.077487,0.385725,-0.036124,0.105339,49.093197,-1.735635,-1.702155,0.000614,0.004420,0.003067
6496,0.005438,0.080300,0.088459,-0.258780,0.168687,-0.213245,49.095295,-1.732829,-1.701663,0.000565,0.003351,0.002550
