seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,vx,vy,vz
880,-1.056705,0.735117,-0.720523,51.817604,6.933187,0.678611,-7.861886,1.133120,81.731842,-0.505001,0.188396,-0.149307
881,-0.983225,0.407414,-0.931746,34.233906,3.125189,0.586156,-6.428103,1.301807,81.731598,-0.556069,0.215202,-0.191109
882,-0.891858,0.255583,-0.383076,25.075178,-3.473129,2.534442,-5.438564,1.301449,81.784126,-0.603015,0.230019,-0.224476
883,-0.692412,-0.492993,0.131862,8.416640,-8.729153,4.974120,-4.877409,1.110378,81.927521,-0.642691,0.222326,-0.186392
884,-0.511196,-0.424521,0.251471,4.190773,-10.519800,7.943685,-4.663255,0.808871,82.169220,-0.672850,0.197631,-0.177304
885,-0.318167,-0.094286,0.356492,4.426632,-10.050313,9.639103,-4.515967,0.490710,82.488884,-0.693653,0.147422,-0.162601
886,-0.250378,0.108769,0.350779,6.696792,-7.120152,7.917862,-4.328559,0.227966,82.802689,-0.707936,0.117700,-0.145415
887,-0.254512,0.183003,0.015589,12.743681,3.221832,4.015850,-4.003809,0.177540,83.005684,-0.720627,0.123236,-0.110223
888,-0.337169,0.145864,-0.284127,4.496035,2.590152,-0.000485,-3.716115,0.278493,83.065681,-0.735488,0.104540,-0.117432
889,-0.353776,-0.000481,-0.272792,2.072173,4.569548,-3.353591,-3.606993,0.393961,83.002228,-0.752830,0.085774,-0.131851
890,-0.345033,-0.191212,-0.118492,0.268786,4.733253,-6.427077,-3.569359,0.538462,82.829796,-0.770370,0.079224,-0.114558
891,-0.288705,-0.341228,0.036997,-2.355230,4.292527,-6.801655,-3.606529,0.674767,82.600281,-0.786282,0.064155,-0.094377
892,-0.011901,-0.443535,0.101846,-6.356716,0.423158,-7.894377,-3.754792,0.737433,82.350784,-0.639867,0.042778,-0.073671
893,-0.029411,-0.434971,0.243947,-7.902969,-0.104461,-8.933430,-3.995950,0.723714,82.070518,-0.516629,0.019058,-0.065521
894,-0.123450,-0.340601,0.173125,-7.828871,-0.003102,-9.045698,-4.261847,0.700336,81.771751,-0.520520,-0.002089,-0.055590
895,-0.151908,-0.426226,0.179906,-8.330358,-0.752008,-7.770638,-4.534488,0.666299,81.493263,-0.527473,-0.023017,-0.047260
896,-0.024990,-0.408814,0.143095,-7.627590,-2.577550,-7.880775,-4.803236,0.589722,81.237762,-0.428770,-0.045651,-0.039681
897,0.026819,-0.354945,0.029711,-6.623458,-2.438625,-6.835111,-5.042942,0.485393,81.000526,-0.345613,-0.066502,-0.028901
898,-0.045743,-0.335512,0.005480,-7.772958,-2.794038,-4.899311,-5.284290,0.380935,80.813591,-0.279006,-0.085521,-0.022985
899,0.022264,-0.365978,0.029067,-6.597525,-3.193781,-3.064312,-5.524475,0.269032,80.690849,-0.225411,-0.104816,-0.018229
900,-0.005463,-0.195126,-0.060859,-7.244833,-2.847267,-1.932710,-5.755436,0.160629,80.617851,-0.181402,-0.120601,-0.015733
901,-0.044914,-0.019133,0.038891,2.490979,-0.973527,0.298000,-5.834706,0.094503,80.597183,-0.147283,-0.102940,-0.013523
902,-0.066046,-0.006324,0.173532,6.814427,-0.219873,2.082255,-5.679548,0.078695,80.638626,-0.121003,-0.084901,-0.008708
903,0.074895,0.083911,-0.014375,13.498376,-3.857052,2.894622,-5.340921,0.019032,80.727692,-0.097408,-0.068285,-0.004212
904,0.033871,0.087079,0.077885,15.039572,-2.505105,4.277411,-4.865378,-0.075965,80.856239,-0.076376,-0.053009,-0.002514
905,0.081867,-0.021751,0.110408,10.487917,-4.429261,5.580414,-4.440289,-0.177798,81.029312,-0.073551,-0.042827,0.001368
906,0.055988,-0.047183,0.094403,7.941966,-4.277438,6.400755,-4.134031,-0.307472,81.239380,-0.056561,-0.037325,0.004830
907,0.030730,-0.071330,-0.046700,5.860453,-3.463617,7.684262,-3.905526,-0.419658,81.482620,-0.043897,-0.033889,0.004455
908,-0.048929,-0.090170,0.038295,4.966766,-1.505902,8.066120,-3.727158,-0.484770,81.750053,-0.035804,-0.031986,0.003022
909,-0.019521,-0.035495,-0.025665,6.505186,-3.360552,7.748415,-3.538340,-0.548993,82.018234,-0.030294,-0.029730,0.002291
910,0.044309,0.138478,-0.043818,12.876061,-6.290649,8.616989,-3.218415,-0.693524,82.300041,-0.023973,-0.023304,0.000047
911,0.014980,0.007534,0.050657,8.177001,-5.547967,9.354679,-2.871822,-0.874747,82.609642,-0.018184,-0.017258,-0.000224
912,-0.000793,0.060409,0.166355,8.716035,-6.374866,8.419519,-2.595403,-1.058980,82.915092,-0.014426,-0.013958,0.004706
913,0.097974,0.080455,0.126819,9.889297,-7.366323,8.951344,-2.291442,-1.275476,83.214172,-0.012066,-0.009828,0.009301
914,0.132033,0.014334,0.098182,10.015560,-7.365051,9.003971,-1.967203,-1.509718,83.522438,-0.006384,-0.007428,0.011631
915,-0.034031,-0.113924,0.240253,7.240046,-5.116993,5.109823,-1.686408,-1.710145,83.764275,-0.003227,-0.011676,0.019596
916,0.009010,-0.074089,0.096825,3.340343,-4.856939,0.343491,-1.513078,-1.873808,83.859810,-0.003161,-0.014616,0.022187
917,-0.018023,-0.028329,0.213557,0.584920,-5.038080,-4.983874,-1.445218,-2.040700,83.786751,-0.002785,-0.015261,0.029451
918,0.031969,-0.035508,0.089735,-3.345051,-6.989109,-10.257864,-1.481969,-2.247615,83.537781,-0.002019,-0.015004,0.029450
919,0.011824,0.106291,0.111653,-7.475566,-5.720273,-16.199381,-1.644430,-2.471440,83.102478,-0.000801,-0.012084,0.027396
920,0.086307,0.142256,0.160119,-9.427168,-5.674413,-17.018345,-1.901652,-2.678438,82.554535,0.001584,-0.006148,0.033694
921,0.006323,0.229512,0.085967,-10.528054,-6.921677,-15.802341,-2.207942,-2.907904,82.014809,0.003087,0.001389,0.031717
922,0.023452,0.194503,0.007774,-10.336215,-4.959671,-12.879493,-2.530863,-3.125587,81.544731,0.003033,0.010232,0.027054
923,-0.010524,0.329341,0.159924,-10.777922,-2.078618,-10.996261,-2.860916,-3.261539,81.152214,0.002649,0.021570,0.030751
924,0.090385,0.231994,0.082363,-10.361504,-2.030167,-6.859781,-3.196360,-3.345702,80.858246,0.004577,0.033846,0.029268
925,0.001750,0.311090,0.088638,-5.215463,-1.548623,-3.820278,-3.445660,-3.415656,80.683708,0.005490,0.045665,0.026637
926,0.128273,0.325867,0.133162,10.941226,-4.871864,-0.695353,-3.346050,-3.526925,80.614769,0.008671,0.059832,0.025539
927,0.232505,0.315238,0.097764,23.383104,-9.417594,3.507886,-2.777726,-3.762130,80.674309,0.017622,0.074102,0.024839
928,0.187686,0.218701,0.108830,28.979822,-4.169418,10.656181,-1.921575,-3.978567,80.919968,0.028058,0.085692,0.023784
929,-0.029250,0.209011,0.210857,42.809933,-4.391835,17.345930,-0.758165,-4.109941,81.390572,0.025752,0.094628,0.031280
930,-0.033753,0.045328,0.139569,44.514172,-4.206271,20.173935,0.651357,-4.252517,82.017464,0.019431,0.079979,0.031874
931,-0.095279,-0.094721,0.299373,38.900448,-1.396735,18.698101,1.992761,-4.360573,82.664642,0.016136,0.062053,0.042352
932,-0.227229,-0.163859,0.303371,30.461990,1.423889,15.341304,3.105413,-4.385220,83.232735,0.008005,0.053830,0.056925
933,-0.274738,-0.244941,0.232681,16.652512,3.416579,10.780406,3.857213,-4.331055,83.673187,-0.004614,0.041853,0.069831
934,-0.146263,-0.269671,0.198184,3.271295,4.078410,4.814089,4.169317,-4.224448,83.941750,-0.015208,0.027230,0.080107
935,-0.033054,-0.201649,0.218448,-8.020766,5.247550,1.362092,4.081972,-4.076706,84.055763,-0.015927,0.013689,0.090027
936,-0.046950,-0.106073,0.117902,-7.701240,4.281292,0.464314,3.817108,-3.920254,84.097061,-0.014505,0.003416,0.078941
937,-0.043275,-0.133993,0.080390,-6.232152,1.615819,0.861533,3.582974,-3.823584,84.125496,-0.013565,-0.004343,0.067223
938,-0.019580,-0.134689,0.099931,-5.756099,1.352458,0.673321,3.381271,-3.775765,84.154076,-0.012256,-0.012818,0.057417
939,-0.062363,-0.124309,0.156407,-9.061757,3.030002,0.487037,3.132774,-3.703939,84.177574,-0.011585,-0.021050,0.063330
940,-0.065480,-0.054496,0.139414,-6.413277,2.612471,0.652625,2.873334,-3.611016,84.201538,-0.011969,-0.021986,0.056606
941,-0.031662,-0.055722,0.141083,-6.528247,1.725722,0.930950,2.655775,-3.540077,84.231453,-0.011661,-0.021359,0.050878
942,-0.049294,-0.036803,0.118604,-5.565056,2.266673,1.006844,2.452059,-3.475046,84.266724,-0.011085,-0.020497,0.045841
943,-0.009553,-0.009005,0.141207,-5.388020,0.906209,1.409628,2.266952,-3.423871,84.309227,-0.010176,-0.018860,0.041785
944,0.037075,0.011530,0.138464,-4.823502,0.087730,1.746646,2.093579,-3.409323,84.362495,-0.007703,-0.016567,0.038915
945,-0.000578,-0.052488,0.107760,-5.570040,0.678992,1.695263,1.916915,-3.398566,84.420372,-0.005529,-0.015596,0.035928
946,-0.017353,-0.078997,0.121878,-5.596978,1.022020,1.560835,1.727539,-3.371953,84.475632,-0.004874,-0.016636,0.033186
947,-0.005926,-0.088230,0.161222,-5.456875,0.960251,1.168573,1.540588,-3.340224,84.522125,-0.004453,-0.018195,0.039768
948,-0.027921,-0.100948,0.171431,-8.167933,1.812761,0.680132,1.311657,-3.294784,84.554123,-0.004327,-0.019894,0.047589
949,-0.026157,-0.105071,0.138395,-7.723061,1.364221,-0.071288,1.046170,-3.242040,84.565392,-0.004633,-0.021603,0.044201
950,0.014191,-0.174862,0.136074,-5.376659,-0.039409,-0.734355,0.828583,-3.219729,84.552299,-0.004031,-0.030359,0.040757
951,0.028890,-0.254918,0.096747,-5.644980,-0.326358,-1.320813,0.646825,-3.225371,84.517899,-0.002436,-0.042861,0.037143
952,0.066199,-0.250696,0.107394,-5.797999,-0.709742,-2.280888,0.459511,-3.242052,84.457611,-0.000103,-0.057259,0.033652
953,0.123828,-0.254924,0.110883,-6.613395,-1.194349,-3.166923,0.257835,-3.273205,84.366470,0.004578,-0.071657,0.031123
954,0.183204,-0.236549,0.079417,-7.656448,-1.807994,-3.611627,0.026524,-3.322955,84.253181,0.012185,-0.085702,0.028520
955,0.273274,-0.230467,0.004289,-7.940649,-2.929564,-4.654583,-0.225335,-3.402154,84.115311,0.023528,-0.099135,0.024275
956,0.459986,-0.216875,-0.086646,-9.418615,-4.590105,-6.578685,-0.503359,-3.528652,83.928535,0.041790,-0.112076,0.017507
957,0.599377,0.001587,-0.056314,-8.972476,-5.819420,-7.775834,-0.794871,-3.704821,83.690788,0.068206,-0.096090,0.010831
959,0.577683,0.095806,-0.062551,-9.439087,-5.746336,-8.259090,-1.084165,-3.901902,83.426125,0.097563,-0.076904,0.005935
960,0.536065,0.185641,-0.043043,-8.453904,-4.276416,-10.227886,-1.361154,-4.075480,83.120911,0.125338,-0.071625,0.002256
961,0.571276,0.340077,-0.030884,-6.352648,-2.582512,-12.265937,-1.581087,-4.199315,82.748108,0.152952,-0.060240,-0.000071
962,0.570696,0.461336,0.050065,-4.783939,-0.525759,-13.555392,-1.735043,-4.263456,82.318291,0.181432,-0.041962,-0.000070
963,0.647448,0.318740,-0.083394,-6.032338,0.867788,-16.337646,-1.878203,-4.273398,81.818787,0.211817,-0.024218,-0.001127
964,0.852165,0.245215,-0.049067,-6.247313,1.579743,-20.904409,-2.036560,-4.253839,81.195351,0.249238,-0.011876,-0.003977
965,1.012723,0.272278,-0.127842,-7.620818,1.542225,-25.002760,-2.210856,-4.230137,80.426773,0.295792,-0.000697,-0.008896
966,1.125659,0.322644,-0.127666,-10.558167,2.026204,-29.375458,-2.446835,-4.207548,79.516388,0.349182,0.012419,-0.015779
967,1.238069,0.430904,-0.196046,-13.491755,1.417751,-35.246792,-2.768394,-4.199307,78.435036,0.408206,0.029500,-0.024368
968,1.302857,0.422097,-0.113554,-16.898731,1.186547,-40.501690,-3.181813,-4.221544,77.168732,0.471660,0.049067,-0.026279
969,1.296055,0.578166,-0.217313,-17.493765,1.617483,-44.208908,-3.650228,-4.259134,75.752960,0.536564,0.072316,-0.035046
970,1.438723,0.636373,-0.084061,-18.655409,0.993672,-46.309921,-4.139583,-4.318090,74.240936,0.604865,0.100922,-0.034720
