seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,vx,vy,vz
469,-0.036467,-0.581056,0.653004,9.824097,4.332333,4.156125,-43.786636,0.521175,-1.201126,0.002935,0.077613,-0.003380
470,-0.060403,-0.896883,0.956753,9.215986,4.219891,4.818155,-43.469227,0.727599,-1.191246,0.000358,0.038906,0.036368
471,-0.024512,-0.834074,0.921835,8.662779,3.574853,2.301888,-43.171303,0.903540,-1.194059,-0.001478,-0.006125,0.082838
472,0.146106,-1.294136,0.524488,2.358238,3.998604,-2.417274,-42.989048,0.994389,-1.281649,0.001493,-0.061088,0.118500
473,-0.231463,-1.432027,0.765269,-3.190427,6.088509,-3.723978,-43.006252,1.047455,-1.471193,-0.000710,-0.131000,0.150248
474,-0.154945,-1.324523,1.277252,-5.954271,3.646816,-6.153161,-43.162903,1.053436,-1.702313,-0.010439,-0.201671,0.200816
475,-0.384010,-1.019928,2.279250,-6.781023,1.286839,-3.785506,-43.378269,0.999723,-1.879352,-0.023982,-0.262040,0.289232
476,-0.328436,-1.079516,3.149162,-1.311439,-1.521309,2.062838,-43.513447,0.977080,-1.897510,-0.041862,-0.316284,0.424447
477,-0.052309,-0.731581,3.913939,7.022958,-4.719573,6.230865,-43.415295,0.996621,-1.725596,-0.041469,-0.363319,0.600529
478,-0.278018,-0.912618,3.976210,17.556660,-4.169328,12.010379,-42.999733,1.096715,-1.402515,-0.049797,-0.406181,0.797287
480,0.011780,-1.480710,2.591035,28.729670,-5.494696,16.601393,-42.218624,1.300863,-0.942484,-0.045557,-0.467772,0.960972
481,0.018258,-1.721667,1.050704,39.494785,-6.004601,20.120836,-41.067013,1.564167,-0.357597,-0.036170,-0.549589,1.051520
482,0.184550,-1.576185,-0.348834,43.216057,-7.942990,17.010933,-39.670483,1.787642,0.264661,-0.031169,-0.633793,1.068571
483,-0.134306,-1.347560,-1.441005,43.328831,-5.698109,18.658623,-38.208534,1.984114,0.870547,-0.029982,-0.708644,1.023330
484,0.398849,-0.802499,-2.084354,40.999226,-10.334761,14.241961,-36.781891,2.105833,1.468210,-0.023437,-0.764153,0.934700
485,-0.142195,0.112364,-1.606417,39.239971,-6.338320,17.226324,-35.423027,2.190352,2.056624,-0.017090,-0.631241,0.841935
486,0.260985,0.052435,-1.073433,29.531080,-9.407009,13.075931,-34.254887,2.263551,2.620883,-0.014189,-0.506885,0.774443
487,-0.582708,0.302766,-0.576965,26.777246,-4.148845,17.023727,-33.294815,2.354888,3.164214,-0.022301,-0.499762,0.732688
488,-0.291105,0.442573,-0.005919,22.313374,-8.088104,12.535610,-32.454468,2.451142,3.688625,-0.044216,-0.482886,0.578411
489,-0.155698,0.137758,0.543519,17.277988,-8.746119,7.142246,-31.776810,2.387935,4.116224,-0.055455,-0.378936,0.591356
490,-0.113512,0.086508,0.385262,19.611055,-9.311031,1.880920,-31.150684,2.209686,4.401986,-0.062254,-0.302325,0.614079
491,-0.080302,0.603221,0.128825,25.211239,-8.668209,-3.165035,-30.398903,1.941053,4.537112,-0.067168,-0.286839,0.504916
492,0.503503,0.769762,-0.339371,24.246183,-10.635802,-10.064450,-29.575687,1.551901,4.506924,-0.056657,-0.254272,0.499156
493,0.321868,0.979930,-0.933410,25.704960,-8.368617,-10.644519,-28.746752,1.106856,4.360161,-0.036092,-0.212288,0.466841
494,-0.155530,1.360950,-2.238762,19.262667,-3.561121,-7.512249,-28.000261,0.788051,4.188226,-0.032003,-0.155523,0.387041
495,-0.026877,1.254063,-2.547461,5.115459,-2.573174,-9.550876,-27.596453,0.564942,3.984173,-0.029526,-0.091905,0.266890
496,-0.315990,0.773338,-2.563703,-1.170124,1.086532,-8.327957,-27.532867,0.404812,3.731707,-0.038166,-0.042978,0.138615
497,-0.482638,0.630316,-2.280923,-1.483404,1.949358,-9.026153,-27.578934,0.315748,3.451927,-0.058201,-0.009644,0.017004
498,-0.319718,0.595725,-1.771683,-0.607903,0.178347,-7.588427,-27.615023,0.218894,3.190096,-0.078329,0.019249,-0.084807
499,-0.239019,0.395744,-0.638945,5.764367,-0.706445,-6.047896,-27.529612,0.105908,2.992702,-0.092367,0.042278,-0.145568
500,-0.245394,0.249863,0.069400,14.975507,-1.688123,-4.973391,-27.184053,-0.013845,2.847847,-0.104546,0.056661,-0.129206
501,-0.010651,0.573525,0.594612,24.120790,-2.575545,-3.966311,-26.532307,-0.144418,2.746962,-0.089480,0.075488,-0.113101
502,-0.039530,0.304743,0.600935,25.123129,-0.751229,-0.123037,-25.711479,-0.224074,2.710113,-0.073189,0.095687,-0.083708
503,-0.204279,-0.007140,0.424891,29.324242,1.423712,1.095178,-24.804110,-0.206861,2.719782,-0.079353,0.081705,-0.058558
504,-0.163710,0.181933,0.197938,35.646866,1.755063,-0.380641,-23.721298,-0.153660,2.708710,-0.088622,0.084317,-0.043483
505,0.044210,0.232044,0.231016,37.652679,1.087673,-0.528984,-22.499687,-0.116151,2.676220,-0.073894,0.092909,-0.033255
506,-0.280599,0.088643,-0.174487,33.818428,3.418248,2.299218,-21.308651,-0.035462,2.675645,-0.079873,0.079931,-0.032337
507,-0.221510,0.203390,-0.104458,32.213093,2.550151,3.300041,-20.208233,0.090771,2.727347,-0.092495,0.085474,-0.032085
508,-0.172551,0.354866,0.160849,27.700985,1.811731,2.709393,-19.209600,0.193082,2.797137,-0.102415,0.097673,-0.031171
509,-0.123079,0.132235,0.315416,23.657736,1.054014,5.238626,-18.353235,0.280943,2.907199,-0.109875,0.087125,-0.019760
510,-0.236960,0.064618,0.121781,21.151766,1.595733,6.613644,-17.605457,0.384115,3.081421,-0.118945,0.072774,-0.007516
511,-0.069951,0.144981,0.152558,19.991211,0.735585,5.068790,-16.918455,0.479087,3.255756,-0.102111,0.061463,-0.001154
512,0.011323,0.143870,0.112264,17.473934,-0.232614,3.963430,-16.292820,0.530092,3.397674,-0.083540,0.053944,0.004007
513,0.042613,0.141272,-0.186080,15.778839,0.229884,1.620873,-15.737783,0.555715,3.487193,-0.066303,0.047809,0.001666
514,0.095206,0.224151,-0.040486,19.192171,-2.068483,-0.625140,-15.154718,0.530514,3.511356,-0.062927,0.055187,-0.003622
515,0.040825,0.030721,-0.156183,10.513929,-0.450993,-1.949262,-14.659907,0.478827,3.480808,-0.048034,0.048200,-0.009035
516,0.123639,0.218325,-0.224359,6.053718,0.276629,-3.437368,-14.384494,0.453422,3.394613,-0.043992,0.052669,-0.019044
517,0.003695,0.211378,0.018106,8.281225,1.373458,-4.088155,-14.146597,0.449108,3.266277,-0.032948,0.061654,-0.019905
518,0.017779,0.184208,0.161065,0.100020,0.842755,-4.676838,-14.008101,0.449408,3.115576,-0.026179,0.069786,-0.015922
519,0.017187,0.097471,-0.031474,-2.308359,1.025187,-7.399846,-14.046457,0.430732,2.912755,-0.020452,0.060507,-0.010621
520,0.134335,0.263225,0.307142,-4.087737,0.747710,-9.858853,-14.155101,0.389283,2.626575,-0.016733,0.067767,-0.004225
521,-0.104354,-0.117891,0.112129,-6.797083,2.277413,-9.294941,-14.338606,0.359570,2.304749,-0.016052,0.069643,0.004643
522,0.062054,-0.010301,-0.313195,-7.494650,0.971978,-10.001541,-14.578797,0.331646,1.979832,-0.013846,0.052133,-0.000879
523,0.121734,-0.012076,-0.228964,-9.362446,0.373413,-9.079716,-14.861366,0.272515,1.666528,-0.009321,0.040153,-0.014929
524,0.049884,0.103396,-0.255279,-9.738830,0.891453,-7.574983,-15.180881,0.220872,1.392974,-0.004110,0.032787,-0.027530
525,0.086596,0.062082,-0.417510,-12.272163,0.398835,-6.267978,-15.548535,0.180439,1.164831,-0.000767,0.028345,-0.044846
526,0.252007,0.171652,-0.298523,-15.151029,-0.490824,-7.709249,-16.006153,0.115546,0.941079,0.007629,0.026139,-0.063242
527,0.147948,0.225712,-0.030394,-19.298630,-0.199296,-8.445919,-16.580605,0.028959,0.685846,0.017559,0.034316,-0.058001
528,-0.163449,0.154953,-0.301941,-22.701834,2.052160,-7.941460,-17.280613,-0.021077,0.415610,0.017102,0.033913,-0.066805
529,-0.131117,-0.058951,-0.973526,-28.323151,0.483936,-6.034975,-18.130884,-0.051709,0.180994,0.009669,0.027852,-0.099188
530,-0.146578,0.119485,-1.553918,-32.567356,-0.474518,-5.106209,-19.145380,-0.111137,0.004971,0.002658,0.022252,-0.162869
531,-0.122372,0.322113,-1.493034,-37.606823,-1.277902,-4.070919,-20.314470,-0.190397,-0.129149,-0.004135,0.031535,-0.239539
532,-0.228210,-0.067502,-1.691187,-43.280392,-1.042903,-2.071856,-21.662088,-0.263325,-0.210871,-0.012969,0.029131,-0.319640
533,0.100603,-0.092091,-1.528806,-43.162949,-2.599411,-5.028408,-23.102098,-0.364705,-0.297037,-0.016228,0.018848,-0.400636
534,0.112896,0.277508,-0.822742,-37.589180,-0.839306,-7.201098,-24.446505,-0.499078,-0.460710,-0.010959,0.021725,-0.459920
535,0.089293,-0.083752,0.536746,-35.344662,0.898670,-8.322777,-25.659672,-0.607397,-0.695484,-0.005974,0.019998,-0.467565
536,-0.222468,-0.113788,0.867914,-21.257536,3.484529,-5.393384,-26.600374,-0.642288,-0.932806,-0.009372,0.013302,-0.432945
537,-0.047259,0.179279,1.305021,-9.714528,3.044413,-5.522335,-27.114265,-0.627257,-1.144062,-0.013045,0.013182,-0.379117
538,-0.132040,0.190984,1.353027,-1.247785,1.979052,-1.712477,-27.295393,-0.607745,-1.289591,-0.017596,0.020681,-0.313161
539,-0.093527,0.063336,1.221169,4.099071,1.228275,-1.204946,-27.247181,-0.582473,-1.357285,-0.023304,0.020377,-0.249302
540,-0.370609,0.374875,0.182149,10.469453,2.523281,3.382807,-27.004408,-0.510246,-1.353477,-0.034977,0.029575,-0.214715
541,-0.016856,0.093852,-0.449710,2.185817,-0.841416,2.355559,-26.794111,-0.441919,-1.280889,-0.036055,0.031866,-0.221900
542,0.092791,-0.061758,-0.862766,-2.646653,-0.120910,1.753530,-26.802328,-0.425306,-1.212514,-0.034226,0.024914,-0.255207
543,0.153034,0.037979,-1.482952,-8.968802,0.445447,1.354526,-26.996235,-0.397022,-1.168770,-0.028149,0.018186,-0.314346
544,-0.059629,-0.046312,-1.746043,-19.563404,2.107435,3.901237,-27.472126,-0.319076,-1.110363,-0.020862,0.013073,-0.395566
545,0.050483,-0.200979,-1.865867,-31.988670,1.959879,3.765384,-28.331663,-0.199385,-1.029134,-0.017055,0.005133,-0.486360
546,0.017203,-0.363577,-1.600541,-42.210480,0.626402,5.308926,-29.568487,-0.088398,-0.917792,-0.012438,-0.010738,-0.573516
547,0.137294,0.264142,-1.726268,-41.898354,-1.969778,5.465870,-30.970272,-0.017329,-0.751555,-0.008645,-0.014982,-0.657181
548,-0.020004,0.062138,-0.656158,-49.232834,-2.324915,7.836554,-32.488861,0.038222,-0.525600,-0.004660,-0.006917,-0.717238
549,0.158382,-0.042586,-0.279459,-47.569668,-4.180438,5.524556,-34.101654,0.069708,-0.279930,-0.001270,-0.006598,-0.741124
550,0.259234,0.270089,0.230397,-40.582897,-4.808765,2.069590,-35.570461,0.019117,-0.090836,0.009102,-0.002668,-0.742846
551,0.052433,0.568072,0.581604,-33.459377,-0.040723,2.936271,-36.804321,0.003309,0.023904,0.013561,0.016528,-0.723042
552,0.024954,0.191387,0.885294,-37.515209,1.331533,4.260263,-37.986988,0.093369,0.106496,0.012434,0.033757,-0.686865
553,-0.047031,-0.134053,0.814344,-32.843357,4.051697,3.997661,-39.159325,0.249319,0.158285,0.009521,0.033433,-0.644870
554,0.072763,-0.066379,0.745169,-26.834450,4.640647,3.811414,-40.153778,0.444041,0.166247,0.008137,0.021492,-0.606377
555,0.100429,-0.045909,0.827905,-21.716763,4.881280,5.092916,-40.962799,0.661128,0.175916,0.012398,0.013643,-0.567546
556,0.197862,-0.163236,0.790112,-17.549339,4.057388,3.456028,-41.617100,0.867025,0.184810,0.019786,0.006657,-0.527592
557,0.114522,-0.334814,1.014246,-8.883499,4.416548,2.783676,-42.057899,1.041640,0.168065,0.027527,-0.007552,-0.482978
558,0.303723,0.291168,0.761345,-0.000462,1.721203,1.909929,-42.206161,1.170014,0.157556,0.037914,-0.010401,-0.439084
559,0.143399,0.392669,1.181596,3.140894,1.315416,4.835950,-42.152775,1.283005,0.206957,0.049023,0.004938,-0.391006
560,0.217626,-0.136943,1.166302,3.804879,-0.776666,5.563347,-42.034149,1.405851,0.329604,0.057980,0.009573,-0.332804
561,0.245570,-0.089079,1.055973,7.922241,-2.715373,4.769825,-41.834518,1.477656,0.496681,0.069490,0.001745,-0.277743
562,0.190429,-0.119603,0.912029,7.757233,-3.088134,4.407217,-41.568573,1.507149,0.675333,0.080321,-0.005230,-0.229039
563,0.116682,-0.327805,0.725107,5.889524,-1.725904,0.210744,-41.338219,1.497967,0.786181,0.087930,-0.018172,-0.188606
564,0.054206,-0.528763,0.527790,3.902216,0.515309,-2.355367,-41.175388,1.459177,0.772640,0.074261,-0.041344,-0.157779
565,0.186679,-0.821015,0.629275,2.653163,0.067104,-3.703407,-41.068203,1.400037,0.690168,0.080214,-0.076846,-0.129348
566,0.163113,-1.085955,0.590355,0.681718,-1.493005,-2.457187,-41.014080,1.314681,0.628327,0.088890,-0.126278,-0.099353
567,0.091886,-0.507146,1.977310,1.614777,-4.721718,0.040517,-40.974964,1.210080,0.665895,0.095196,-0.167863,-0.035657
568,0.117787,-0.374682,2.947595,4.393717,-9.563094,6.128567,-40.870094,1.097546,0.899578,0.100368,-0.191667,0.086970
569,0.341602,-0.589220,4.060349,11.477301,-12.297797,9.460789,-40.597584,0.991019,1.334254,0.111784,-0.217522,0.261673
570,-0.209266,-0.148686,5.073260,25.639303,-7.973707,10.895013,-39.970856,0.952506,1.811504,0.115023,-0.237727,0.489517
571,-0.453277,0.154500,4.959476,37.074883,-4.558935,10.586817,-38.918514,1.018103,2.220482,0.098391,-0.192911,0.739840
572,-0.258929,-1.091329,3.123211,39.138790,-3.048863,9.165575,-37.642071,1.121982,2.557323,0.080517,-0.218089,0.941411
573,-0.008334,-1.724212,1.857457,41.955730,-1.236860,5.555056,-36.285797,1.212183,2.796292,0.059456,-0.290235,1.065432
574,-0.201743,-1.535759,0.016270,43.156406,2.248262,3.041432,-34.865128,1.308788,2.903099,0.054135,-0.373492,0.896109
575,0.145099,-1.574615,-1.821082,30.283312,-1.635877,1.313565,-33.640026,1.357640,2.957209,0.052650,-0.453009,0.850493
576,0.507931,-1.566600,-1.974524,24.817354,-3.835312,-2.610618,-32.721058,1.269611,2.989351,0.068907,-0.533297,0.755108
577,-0.161770,-0.509786,-2.304794,34.759418,1.288234,0.497325,-31.728346,1.214791,2.982490,0.077492,-0.586964,0.647629
578,0.253051,-0.088645,-2.419960,26.161077,-2.157188,-6.067208,-30.714598,1.154295,2.910128,0.079705,-0.486576,0.529015
579,0.182626,-0.285528,-1.620333,18.602488,-1.254810,-8.409823,-29.971916,0.983007,2.731108,0.090528,-0.497688,0.427512
580,-0.192787,0.040535,-1.255785,27.202415,0.098638,-8.649928,-29.212307,0.825615,2.493477,0.090205,-0.407497,0.355113
581,-0.145363,-0.105721,-0.921982,19.991879,-0.156388,-10.009803,-28.429380,0.674961,2.221307,0.081682,-0.331178,0.300173
583,0.100115,-0.099741,-0.157569,11.391572,-1.742064,-12.836247,-27.909542,0.467120,1.900704,0.080482,-0.272491,0.272689
584,-0.513091,-0.239136,0.352448,9.898979,0.873072,-4.482490,-27.556370,0.319715,1.652190,0.070089,-0.282720,0.277065
585,-0.379556,0.289831,0.145967,10.892592,-4.421059,-0.788893,-27.210136,0.226933,1.601232,0.047703,-0.283210,0.289030
586,-0.119356,0.176095,-0.027629,-0.738352,-6.813370,3.016742,-27.040541,0.077365,1.719718,0.035161,-0.220300,0.234947
587,-0.061061,0.437367,-0.611285,0.479110,-8.387253,6.369856,-27.044811,-0.076997,1.974372,0.024650,-0.206721,0.218478
588,0.026680,0.078676,-1.271189,-1.568747,-7.958345,6.218656,-27.063745,-0.224208,2.285116,0.019119,-0.157638,0.170921
589,0.470089,0.829724,-1.785321,13.182384,-7.029429,0.012659,-26.871304,-0.399698,2.490981,0.031470,-0.136685,0.094012
590,0.411809,0.949959,-2.560022,16.730846,-3.972976,-6.938590,-26.372671,-0.615655,2.469793,0.053448,-0.093951,-0.015117
591,0.544145,0.621540,-2.504832,15.358537,-4.141199,-8.257538,-25.835835,-0.848798,2.301810,0.077278,-0.056421,-0.142234
592,0.023469,0.938201,-2.039802,21.062075,1.823934,-8.951868,-25.224937,-1.007320,2.059666,0.073669,-0.019185,-0.256345
593,0.085081,1.033896,-0.913737,23.388060,0.101345,-8.887715,-24.479031,-1.103196,1.776063,0.076314,0.028360,-0.330679
594,-0.564769,0.479218,-0.506072,13.905617,3.256793,-4.160172,-23.853134,-1.141065,1.554781,0.064252,0.064430,-0.366670
595,-0.451498,-0.026176,0.335828,7.379642,1.245737,4.719916,-23.498035,-1.068608,1.532997,0.038777,0.059644,-0.371422
596,-0.721664,0.364251,0.805068,11.614527,4.531651,7.380373,-23.184044,-0.900076,1.679957,0.009379,0.066338,-0.343395
597,-0.182038,-0.230996,0.828650,11.301432,-0.210702,9.575242,-22.805370,-0.723410,1.911941,-0.013283,0.067912,-0.303048
598,-0.270909,-0.558850,-0.140086,13.713680,2.026628,9.599243,-22.391773,-0.572556,2.195454,-0.024676,0.046408,-0.286330
599,0.008091,-0.681845,-0.282147,16.189819,-0.006739,7.115376,-21.895504,-0.436449,2.440761,-0.025240,0.013633,-0.297381
600,-0.170034,-0.377523,-0.361714,23.965183,3.057962,2.571573,-21.227184,-0.329926,2.572346,-0.029358,-0.014609,-0.313973
601,0.219750,-0.669209,-0.575899,23.747574,0.259699,-2.985570,-20.431820,-0.281038,2.546235,-0.028184,-0.042535,-0.337909
602,0.005074,-0.221949,-0.788168,25.868092,3.730173,-4.684048,-19.604235,-0.262562,2.403633,-0.018242,-0.066571,-0.372507
603,0.199136,0.110045,-0.349464,22.294603,2.160907,-4.406650,-18.800858,-0.219821,2.228107,-0.013206,-0.057329,-0.401443
604,0.128899,0.363546,-0.075269,17.220613,3.497174,-3.792665,-18.141739,-0.173677,2.068691,-0.005074,-0.047247,-0.332527
605,0.249673,0.194679,-0.400414,6.129146,3.044415,-2.838891,-17.752270,-0.104065,1.929865,0.004321,-0.035049,-0.344914
606,0.180384,0.573738,-0.392740,-4.362480,5.082817,-3.199310,-17.722696,-0.005793,1.792694,0.015004,-0.017596,-0.365239
607,0.081636,0.285412,-0.061971,-23.634329,5.925580,-1.283850,-18.189474,0.145600,1.664974,0.021485,0.002125,-0.303949
608,-0.266720,0.321204,-0.068871,-32.705753,10.895830,0.036128,-19.128994,0.404320,1.555418,0.016789,0.015533,-0.248023
609,-0.287141,0.266329,0.007500,-39.211853,11.859421,-1.081000,-20.328999,0.755345,1.411191,0.002873,0.028464,-0.201546
610,-0.421396,0.334163,0.647296,-41.951607,12.452369,-2.593943,-21.684805,1.111645,1.208644,-0.014909,0.041718,-0.185672
611,-0.476215,-0.035643,0.699458,-38.450321,12.550632,-2.535480,-23.029915,1.464568,0.970981,-0.037418,0.038224,-0.152499
612,-0.458395,-0.090553,0.515483,-24.834539,13.412439,-6.063529,-24.093191,1.803930,0.666661,-0.060853,0.026850,-0.122621
613,-0.374498,-0.173183,0.593537,-11.723476,11.727782,-11.309022,-24.717087,2.066416,0.229931,-0.081744,0.018499,-0.095391
614,-0.512683,-0.010839,0.233609,6.483119,12.005954,-10.269710,-24.822882,2.275494,-0.262610,-0.103992,0.009785,-0.075208
615,-0.068714,-0.570036,0.018446,8.282323,7.851246,-11.396214,-24.595964,2.425842,-0.729090,-0.095590,-0.006494,-0.055939
616,-0.087212,-0.475115,0.013870,17.185743,6.774867,-14.953155,-24.192749,2.466542,-1.230065,-0.099557,-0.034381,-0.044836
617,-0.010040,-0.197933,-0.101968,21.203835,4.046110,-15.516917,-23.575798,2.426068,-1.767792,-0.082260,-0.052964,-0.038313
618,0.223552,-0.184903,-0.127755,15.058347,-0.264662,-12.271323,-22.989935,2.301085,-2.218363,-0.076991,-0.064293,-0.044552
619,0.455499,-0.420033,0.195762,4.159944,-4.068220,-11.214086,-22.682238,2.082630,-2.551136,-0.060084,-0.081174,-0.043347
620,0.371528,0.195850,-0.103580,8.868027,-5.725254,-9.705409,-22.473772,1.797848,-2.810303,-0.039477,-0.088536,-0.033481
621,0.286902,0.320514,-0.175628,5.129223,-5.799819,-4.466733,-22.244650,1.530475,-2.955816,-0.023086,-0.077385,-0.040957
622,0.539285,0.293349,-0.056344,-1.908549,-9.675888,-2.379428,-22.191097,1.248597,-2.963878,-0.002500,-0.063796,-0.038085
623,0.425606,-0.289322,0.250119,-11.701376,-8.961845,-4.233855,-22.417553,0.919390,-2.947804,0.021553,-0.065453,-0.033737
624,0.328834,-0.497118,0.146083,-12.892793,-8.273202,-10.327196,-22.828962,0.560941,-3.061091,0.040345,-0.086871,-0.024327
625,-0.027588,-0.712687,0.162833,-15.752753,-6.142164,-12.305408,-23.308176,0.192271,-3.314017,0.038533,-0.118874,-0.017100
626,-0.112140,-0.887387,-0.093486,-21.724155,-8.331204,-11.927568,-23.932865,-0.190511,-3.587279,0.034971,-0.160633,-0.012785
627,-0.472581,-0.974010,-0.484035,-23.995827,-6.719300,-8.025037,-24.693453,-0.556171,-3.786958,0.020284,-0.208926,-0.027719
628,-0.242532,-0.526721,-1.143086,-22.765272,-10.000583,-2.060997,-25.472303,-0.879986,-3.820837,0.002337,-0.248202,-0.068892
629,-0.146006,-0.359191,-1.331028,-30.479038,-12.616020,5.852221,-26.363501,-1.191758,-3.599275,-0.007445,-0.272107,-0.131241
630,0.059869,-0.360786,-0.833357,-36.212685,-14.181016,9.102068,-27.484623,-1.477482,-3.174497,-0.007792,-0.291864,-0.185846
631,0.425683,-0.430759,-0.385877,-39.430893,-14.328015,6.442200,-28.757956,-1.774497,-2.721813,0.004278,-0.313411,-0.216823
632,0.349904,-0.463920,-0.138460,-39.986446,-11.516026,3.237061,-30.093285,-2.070041,-2.369619,0.023598,-0.337535,-0.230427
633,0.034487,-0.397243,0.139503,-37.080070,-7.231742,0.056138,-31.385504,-2.310087,-2.162537,0.026710,-0.360822,-0.186105
634,-0.104984,-0.410934,0.216212,-32.776463,-3.125737,-1.661608,-32.552555,-2.470253,-2.093662,0.024879,-0.382784,-0.177708
635,-0.232626,-0.375324,-0.138106,-28.283913,0.075951,-1.660338,-33.569344,-2.542758,-2.112190,0.016370,-0.404198,-0.176251
636,-0.409072,-0.418740,-0.272833,-22.113792,3.641099,0.255893,-34.406883,-2.504339,-2.166107,0.000258,-0.425807,-0.187020
637,-0.094888,-0.438838,-0.257956,-14.567245,4.852637,1.239196,-35.015667,-2.373735,-2.226024,-0.012410,-0.449004,-0.200786
638,0.054725,-0.386878,-0.283090,-7.509101,6.286004,1.431082,-35.380787,-2.196355,-2.296576,-0.010867,-0.471405,-0.214808
639,-0.015991,-0.124211,-0.173634,-5.565241,7.747581,3.208867,-35.596054,-1.960965,-2.369315,-0.008034,-0.485940,-0.226721
640,-0.181752,0.127114,-0.180031,3.936359,11.815360,7.269409,-35.621738,-1.594203,-2.417129,-0.013047,-0.393032,-0.236059
641,-0.106203,0.179602,-0.350344,3.501348,5.008942,6.198666,-35.498310,-1.235525,-2.397323,-0.020315,-0.387122,-0.249814
642,-0.279950,0.255952,-0.299041,0.851034,2.805055,7.503366,-35.428013,-0.996932,-2.286815,-0.030038,-0.377991,-0.266544
643,-0.404008,0.513733,-0.269423,1.649688,1.380576,9.385166,-35.389313,-0.776954,-2.097840,-0.047206,-0.360506,-0.281251
644,-0.181149,0.603838,-0.093300,3.531912,-0.983977,10.011295,-35.306072,-0.584541,-1.837954,-0.061904,-0.334324,-0.234401
645,-0.047597,0.471436,0.354304,3.738377,-3.541611,10.760360,-35.187897,-0.446375,-1.511652,-0.054560,-0.309200,-0.228371
646,-0.173857,0.697345,0.636994,9.495107,-3.108477,11.548284,-34.969864,-0.323385,-1.143659,-0.060165,-0.281738,-0.204085
647,0.159949,0.899791,0.724521,16.341818,-4.227050,11.111451,-34.541000,-0.208687,-0.763645,-0.060582,-0.243567,-0.170542
648,0.283420,0.855994,1.085759,16.961775,-5.220973,11.036590,-33.987171,-0.131184,-0.369839,-0.049567,-0.201430,-0.125781
649,-0.030588,1.234604,1.348889,19.709408,-3.853877,11.144682,-33.376656,-0.052021,0.021688,-0.034913,-0.150923,-0.065410
650,0.122114,1.672879,1.182986,24.445030,-4.774958,10.138600,-32.640846,0.020507,0.397439,-0.032693,-0.079994,-0.002609
651,0.162449,1.801237,1.272635,23.898153,-6.324387,10.982418,-31.834959,0.051664,0.793935,-0.025648,0.005102,0.058286
652,-0.033005,1.653414,1.636714,20.448259,-6.810843,13.627798,-31.095394,0.079138,1.258082,-0.018120,0.089710,0.130524
653,0.024784,1.555613,1.653580,18.959141,-7.601471,15.043120,-30.437696,0.117428,1.791463,-0.014826,0.168178,0.212285
654,0.369141,1.176540,1.455165,15.866085,-9.524636,15.409831,-29.856075,0.125636,2.373674,-0.005047,0.234725,0.289508
655,0.316339,0.880543,1.493100,14.208401,-8.102228,15.409688,-29.353630,0.124147,2.965439,0.012021,0.284394,0.362719
656,0.188799,0.724651,1.610418,14.890566,-5.576840,13.360226,-28.867308,0.158280,3.495213,0.024580,0.322766,0.439812
657,0.070840,0.689202,1.370219,19.317032,-2.993333,9.613353,-28.295824,0.215895,3.899720,0.024988,0.356355,0.513832
658,0.156324,0.640987,0.838166,25.466341,-1.487630,4.036256,-27.548462,0.256115,4.135686,0.030598,0.387852,0.568546
659,0.220807,0.447296,0.388980,28.011448,-0.643718,-2.344836,-26.657043,0.236925,4.177042,0.039957,0.413301,0.598729
660,0.215527,0.234356,0.122954,29.666719,-0.097549,-7.850199,-25.696316,0.150484,4.030138,0.050797,0.428585,0.492500
661,0.322051,0.109487,-0.242000,33.115883,-0.895086,-13.091319,-24.650410,-0.013282,3.721447,0.064167,0.350957,0.489028
662,0.378999,-0.024958,-0.560153,34.136486,-2.200876,-17.449074,-23.528547,-0.268376,3.278062,0.081624,0.283163,0.468478
663,0.280793,-0.189986,-0.460321,33.507870,-2.940128,-19.520683,-22.397264,-0.587866,2.744434,0.098050,0.276032,0.442471
664,0.144248,-0.382581,-0.333705,34.231575,-2.786254,-18.972166,-21.261049,-0.915128,2.184547,0.108607,0.259960,0.422124
665,0.134258,-0.420814,-0.503274,36.096561,-3.034896,-19.329559,-20.078529,-1.231118,1.621469,0.115501,0.238117,0.400704
666,0.146932,-0.410691,-0.519496,36.102089,-3.367959,-20.059095,-18.861217,-1.550434,1.038017,0.122461,0.215572,0.374639
667,0.111170,-0.400817,-0.351366,34.717876,-3.154191,-20.026499,-17.663157,-1.863019,0.437523,0.128845,0.193527,0.352372
668,-0.081563,-0.347724,-0.253930,33.785896,-1.257177,-18.432775,-16.501036,-2.121606,-0.153838,0.129516,0.173056,0.336744
669,-0.318898,-0.224130,-0.110805,33.545361,1.640738,-16.046513,-15.357797,-2.273107,-0.708675,0.119436,0.157002,0.263671
670,-0.209263,-0.122356,0.073189,32.763584,1.922020,-13.813802,-14.232893,-2.342656,-1.205616,0.106163,0.146582,0.211365
671,-0.248303,-0.047724,0.186092,33.712963,2.507339,-11.781943,-13.107314,-2.371596,-1.637942,0.094654,0.113303,0.217351
672,-0.188312,-0.147966,0.225575,33.196442,2.439791,-8.487912,-11.977932,-2.364298,-1.985948,0.083670,0.106653,0.227147
673,-0.134157,-0.197615,0.173051,34.423374,1.943521,-5.284148,-10.841245,-2.337847,-2.225616,0.075539,0.096256,0.236617
674,0.174245,-0.180530,0.147502,35.930946,-0.606006,-4.022606,-9.662412,-2.343230,-2.382332,0.076472,0.085045,0.244136
