seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,vx,vy,vz
6263,0.024140,-0.044517,0.111233,1.097775,-11.533740,1.294248,0.094643,0.701339,-0.374433,0.004685,-0.010083,0.001148
6264,0.052798,-0.043523,0.137508,1.394058,-12.449047,1.453990,0.129365,0.286544,-0.328629,0.006568,-0.010312,0.001900
6265,0.079169,-0.032104,0.128533,2.046844,-14.106777,1.105365,0.177378,-0.148250,-0.285973,0.009826,-0.010230,0.003084
6266,0.096769,-0.020657,0.162065,2.406284,-15.622245,0.692224,0.239017,-0.672416,-0.256013,0.014183,-0.009576,0.004882
6267,0.093610,0.001398,0.174429,2.318044,-17.846149,0.525794,0.301868,-1.257326,-0.235713,0.018902,-0.008085,0.007828
6269,0.160331,-0.019000,0.166032,0.905037,-19.471260,-0.397390,0.337807,-1.926007,-0.233573,0.025209,-0.006553,0.010873
6270,0.194699,-0.012988,0.145876,-0.741437,-19.962608,-1.039805,0.323507,-2.640057,-0.257526,0.034044,-0.005380,0.013203
6271,0.226166,-0.003285,0.149088,-2.465733,-20.278475,-1.134412,0.256551,-3.376351,-0.293763,0.044525,-0.003814,0.015111
6272,0.267413,-0.007942,0.085699,-3.114251,-20.415808,-1.077953,0.155374,-4.133814,-0.330636,0.056823,-0.002122,0.015514
6273,0.314622,-0.013070,0.082708,-2.819747,-19.336979,-0.929938,0.053650,-4.889489,-0.364101,0.071333,-0.000675,0.014257
6274,0.290728,0.004410,0.080112,-1.710400,-18.520609,0.249602,-0.020760,-5.606019,-0.375440,0.086426,0.001081,0.012861
6275,0.266619,0.005215,0.099436,-0.572059,-18.532816,1.218564,-0.055860,-6.300661,-0.350970,0.100319,0.003294,0.011883
6276,0.258341,0.005663,0.083490,0.555600,-18.540445,1.813675,-0.053328,-6.993359,-0.300433,0.113402,0.005538,0.010989
6277,0.247157,0.017545,0.121338,0.831792,-18.502298,1.998312,-0.028695,-7.679954,-0.236900,0.125998,0.008091,0.010643
6278,0.256241,0.016843,0.128003,0.531185,-18.747971,2.141749,-0.005680,-8.371791,-0.167899,0.138542,0.010923,0.011410
6279,0.250970,0.028077,0.108077,0.625792,-19.379704,1.906757,0.012923,-9.077133,-0.100424,0.151181,0.014019,0.011845
6280,0.268559,0.035652,0.110552,0.731081,-19.900045,1.665660,0.033761,-9.806163,-0.040884,0.164129,0.017585,0.011844
6281,0.273730,0.033539,0.124678,0.320607,-19.808489,1.235350,0.048724,-10.542354,0.007467,0.177645,0.021287,0.012258
6282,0.281515,0.010859,0.094502,-0.039511,-20.727097,0.649394,0.050739,-11.295923,0.038879,0.191485,0.024369,0.012270
6283,0.295364,0.010969,0.104000,-0.323333,-21.831867,-0.305835,0.042457,-12.085962,0.044605,0.205866,0.026888,0.011766
6284,0.295228,0.017051,0.110655,-1.002370,-22.628399,-0.691894,0.019344,-12.906401,0.027976,0.220590,0.029561,0.011666
6285,0.304152,0.023453,0.060427,-1.649362,-22.448339,-1.088635,-0.023608,-13.742924,-0.001699,0.235533,0.032546,0.010476
6286,0.291642,0.034494,0.027295,-1.782118,-22.036341,-1.050487,-0.076760,-14.568117,-0.037351,0.250387,0.035967,0.007202
6287,0.262743,0.058137,0.037550,-1.608162,-20.353245,-0.652220,-0.126601,-15.348623,-0.065730,0.264206,0.040255,0.003357
6288,0.242006,0.050516,0.028531,-1.584870,-17.617369,0.179835,-0.170827,-16.049868,-0.073603,0.276784,0.044944,-0.000458
6289,0.257647,0.042481,0.043466,-1.295351,-14.836471,0.652583,-0.207890,-16.661963,-0.059729,0.289234,0.049242,-0.004125
6290,0.258486,0.044373,0.063270,-1.068395,-13.573869,0.969687,-0.234921,-17.204647,-0.032691,0.302096,0.053386,-0.006923
6291,0.274426,0.040160,0.094980,-0.989454,-13.148999,0.896153,-0.255757,-17.720247,-0.001594,0.315378,0.057471,-0.008434
6292,0.309704,0.035725,0.121909,-0.744186,-13.786174,0.764635,-0.270419,-18.246172,0.026086,0.329941,0.061341,-0.008478
6293,0.310294,0.044918,0.108261,-0.540523,-15.387625,0.547239,-0.277239,-18.810345,0.047950,0.345400,0.065330,-0.008191
6294,0.304297,0.043048,0.071635,-0.473382,-17.682617,0.637269,-0.279430,-19.441017,0.067692,0.360723,0.069501,-0.009160
6295,0.293018,0.038095,0.061578,-0.236863,-19.477104,0.808172,-0.276704,-20.137150,0.091783,0.375615,0.073503,-0.011297
6296,0.304328,0.033648,0.035937,-0.145308,-19.747194,1.049269,-0.268920,-20.873161,0.122740,0.390508,0.077269,-0.014326
6297,0.309927,0.028895,0.018666,-0.275012,-19.492365,1.368187,-0.262129,-21.612457,0.163031,0.405823,0.080805,-0.018427
6298,0.301641,0.013432,0.020641,-0.093426,-19.065105,1.403283,-0.254856,-22.337299,0.209222,0.421072,0.083835,-0.022912
6299,0.305625,0.018695,0.024857,0.054588,-17.864202,1.360557,-0.242728,-23.035048,0.255286,0.436212,0.086611,-0.027241
6300,0.318178,0.022882,0.051612,-0.043071,-17.085979,1.302572,-0.230409,-23.699261,0.299672,0.451766,0.089623,-0.030796
6301,0.321129,0.019542,0.057837,-0.284167,-18.224319,1.301046,-0.224070,-24.368807,0.343065,0.467708,0.092656,-0.033527
6302,0.327083,0.003532,0.049247,-0.932685,-18.732452,0.652528,-0.232133,-25.067842,0.375625,0.483872,0.095206,-0.036316
6303,0.345703,0.000049,0.039474,-1.654448,-19.324512,-0.150109,-0.261489,-25.790821,0.383999,0.500651,0.097268,-0.039565
6304,0.341697,-0.000091,0.023968,-1.909278,-19.600704,-0.858138,-0.304840,-26.528654,0.367195,0.517795,0.099239,-0.043446
6305,0.327451,0.006776,-0.016098,-1.921485,-18.764498,-1.544805,-0.350252,-27.258547,0.327145,0.534483,0.101379,-0.048716
6306,0.334086,0.009110,-0.015481,-1.665037,-16.162174,-2.070515,-0.389526,-27.932266,0.266890,0.550980,0.103749,-0.054972
6307,0.313618,0.023034,-0.042091,-0.848035,-14.072537,-1.917030,-0.409840,-28.526018,0.200431,0.567132,0.106525,-0.061878
6308,0.312759,0.043618,-0.025464,-0.055250,-11.403248,-1.560243,-0.403650,-29.037333,0.142476,0.582750,0.110164,-0.069034
6309,0.331350,0.036464,0.003266,0.329803,-9.727754,-1.095297,-0.379120,-29.476229,0.098217,0.598812,0.114138,-0.075056
6310,0.359444,0.016349,0.029826,0.431159,-8.881944,-0.572342,-0.348115,-29.875751,0.070423,0.616041,0.117431,-0.079695
6311,0.354705,0.017450,0.007252,0.662127,-9.313954,-0.568935,-0.313399,-30.270323,0.051402,0.633854,0.120248,-0.084235
6312,0.365802,0.023568,0.016233,0.439355,-9.863485,-0.443614,-0.280289,-30.682203,0.034526,0.651826,0.123246,-0.089114
6313,0.381103,0.009358,-0.001010,0.011911,-11.274965,-0.024142,-0.259130,-31.132950,0.026730,0.670457,0.126042,-0.094201
6314,0.354551,0.012673,-0.049855,-0.143609,-13.041568,-0.123303,-0.248258,-31.637571,0.024273,0.688808,0.128565,-0.100939
6315,0.328489,0.024545,-0.089668,-0.169549,-13.897612,-0.396444,-0.240804,-32.185677,0.015611,0.705843,0.131468,-0.109894
6316,0.332374,0.032390,-0.094762,-0.374023,-13.943390,-0.246903,-0.237370,-32.750328,0.004888,0.722323,0.134864,-0.119972
6317,0.364175,0.023591,-0.085201,-0.491649,-13.070804,-0.014714,-0.239208,-33.307076,0.000528,0.739696,0.138236,-0.129937
6318,0.377577,0.028000,-0.086811,-0.536606,-11.730594,-0.002793,-0.243528,-33.830120,0.000236,0.758199,0.141499,-0.139704
6319,0.408072,0.022711,-0.066195,-0.706688,-10.510933,-0.056486,-0.251037,-34.313831,-0.000752,0.777799,0.144739,-0.148996
6320,0.398175,0.016694,-0.066373,-0.744772,-9.348539,0.064383,-0.261467,-34.755035,-0.000620,0.797914,0.147697,-0.157777
6321,0.398042,0.007717,-0.069193,-0.888652,-8.137146,0.816050,-0.274256,-35.156761,0.014054,0.817779,0.150279,-0.166633
6322,0.414117,-0.006157,-0.098659,-1.089802,-8.088627,1.228708,-0.291868,-35.546375,0.048133,0.838042,0.152291,-0.176296
6323,0.404363,-0.007550,-0.136012,-0.965355,-8.663376,0.738552,-0.309815,-35.949066,0.080921,0.858463,0.153921,-0.187630
6324,0.411847,0.002251,-0.145856,-0.676108,-8.691843,0.343004,-0.320314,-36.365135,0.098946,0.878827,0.155761,-0.200143
6325,0.439784,-0.001044,-0.144145,-0.624149,-9.302406,0.192522,-0.324886,-36.797741,0.107872,0.900077,0.157764,-0.212860
6326,0.465136,0.000479,-0.162853,-0.641875,-10.491465,-0.517038,-0.328686,-37.269432,0.102463,0.922659,0.159722,-0.226002
6327,0.453631,0.013187,-0.151877,-0.658660,-12.032649,-1.008386,-0.332844,-37.781368,0.077040,0.945587,0.162036,-0.239337
6328,0.449922,0.009304,-0.151974,-0.785312,-13.686752,-0.884786,-0.339065,-38.345192,0.045487,0.968135,0.164571,-0.252400
6329,0.425380,-0.004993,-0.209349,-1.000468,-14.027033,-1.074001,-0.350387,-38.947628,0.012840,0.989977,0.166651,-0.266900
6330,0.447680,-0.008370,-0.202342,-1.078290,-13.677596,-1.373082,-0.365781,-39.553070,-0.027944,1.011762,0.168290,-0.282659
6331,0.457935,-0.015580,-0.192530,-1.200364,-13.738633,-1.119779,-0.383571,-40.153458,-0.069492,1.034361,0.169664,-0.297998
6332,0.449641,-0.012410,-0.234070,-1.327016,-12.528574,-1.240327,-0.404409,-40.741005,-0.108827,1.057010,0.170936,-0.314129
6333,0.467787,-0.011627,-0.243642,-1.479608,-10.702042,-1.739305,-0.428627,-41.283504,-0.158488,1.079905,0.172308,-0.331539
6334,0.491929,-0.004207,-0.195956,-1.958749,-10.723405,-1.473793,-0.461636,-41.790565,-0.212039,1.103857,0.173885,-0.347996
6335,0.483399,0.008609,-0.244920,-2.732393,-12.783404,-0.806964,-0.512831,-42.340427,-0.250052,1.128199,0.175967,-0.364484
6336,0.440332,0.000022,-0.285948,-3.406852,-14.547374,-0.968712,-0.584393,-42.953300,-0.279647,1.151251,0.178156,-0.383223
6337,0.412959,0.000878,-0.300519,-3.881415,-16.088558,-1.368504,-0.670571,-43.618328,-0.318600,1.172542,0.180151,-0.403351
6338,0.420330,0.017737,-0.319253,-4.221696,-17.025476,-1.505838,-0.765342,-44.330059,-0.366506,1.193334,0.182589,-0.424313
6339,0.449072,0.004741,-0.339879,-4.354452,-17.040735,-1.540934,-0.862864,-45.067768,-0.417286,1.215028,0.185123,-0.446258
6340,0.430971,-0.004536,-0.320864,-4.587919,-17.765551,-2.184875,-0.961308,-45.809349,-0.479382,1.236988,0.187101,-0.468243
6341,0.390197,0.019097,-0.383504,-4.157608,-17.521402,-3.184356,-1.051713,-46.565090,-0.568870,1.257476,0.189437,-0.491319
6342,0.425121,0.017539,-0.389069,-3.254194,-14.495289,-3.272217,-1.116481,-47.274223,-0.676479,1.277818,0.192326,-0.516100
6343,0.430518,-0.001304,-0.366518,-2.937372,-10.869986,-2.040805,-1.158690,-47.867825,-0.765029,1.299168,0.194704,-0.540456
6344,0.431912,0.003457,-0.367994,-2.759376,-7.316484,-1.141774,-1.190954,-48.342144,-0.818072,1.320688,0.196730,-0.564286
6345,0.405240,-0.036618,-0.274052,-1.696585,-0.982098,-0.701888,-0.948917,-49.385231,-0.848800,1.341576,0.197874,-0.585804
6346,0.490466,-0.056347,-0.196142,-1.003375,4.593578,0.104826,-1.023112,-49.464928,-0.858751,1.363927,0.197522,-0.603026
6347,0.474733,-0.064155,-0.199168,-0.825843,6.439875,0.259310,-1.086721,-49.418732,-0.852682,1.388016,0.196482,-0.618375
6348,0.452225,-0.051686,-0.219393,-0.545436,8.015057,-0.154723,-1.136929,-49.316330,-0.850939,1.411149,0.195559,-0.634306
6349,0.439618,-0.049770,-0.231557,-0.077927,9.013178,-0.389883,-1.173898,-49.171749,-0.860016,1.433404,0.194995,-0.651047
6350,0.418866,-0.045627,-0.268737,-0.000624,8.793428,-0.328056,-1.200271,-49.019310,-0.871982,1.454826,0.194583,-0.669021
6351,0.405373,-0.030539,-0.256892,-0.110342,9.072359,-0.390756,-1.219637,-48.860767,-0.883962,1.475391,0.194651,-0.687628
6352,0.409319,-0.018225,-0.253593,-0.219415,8.708983,-0.227064,-1.236618,-48.703800,-0.894259,1.495717,0.195404,-0.705857
6353,0.409079,-0.020040,-0.264476,-0.178276,7.275219,-0.284560,-1.255756,-48.579407,-0.902786,1.516136,0.196420,-0.724276
6354,0.384856,-0.018413,-0.261276,-0.049932,6.650023,-0.877398,-1.271254,-48.484051,-0.922152,1.535943,0.197431,-0.742886
6355,0.391931,-0.017777,-0.239342,-0.018777,6.716858,-0.984416,-1.283516,-48.394253,-0.953182,1.555322,0.198499,-0.760868
6356,0.374511,-0.018054,-0.250695,0.055634,5.532891,-0.692384,-1.294301,-48.322464,-0.981129,1.574442,0.199576,-0.778586
6357,0.382582,-0.015365,-0.244752,0.146791,5.845928,-0.547186,-1.300962,-48.265396,-1.001788,1.593328,0.200713,-0.796439
6358,0.394053,-0.020162,-0.235687,0.212822,5.947980,-0.521867,-1.307184,-48.201508,-1.019606,1.612703,0.201797,-0.813917
6359,0.383066,-0.013989,-0.238681,0.168947,5.071116,-0.221386,-1.310118,-48.149200,-1.031993,1.632090,0.202916,-0.831243
6360,0.366903,-0.007517,-0.243714,0.154553,4.240710,-0.162471,-1.310987,-48.123474,-1.038391,1.650799,0.204351,-0.848770
6361,0.365176,-0.003363,-0.251595,0.133251,4.063310,-0.362295,-1.310555,-48.116089,-1.047137,1.669060,0.206052,-0.866619
6362,0.295688,-0.004015,-0.179552,0.230720,3.276275,-0.480297,-1.329269,-48.629414,-1.061180,1.685540,0.207840,-0.882865
6363,0.244578,-0.005939,-0.119984,0.134602,3.019800,-0.333196,-1.349681,-49.007545,-1.074738,1.699006,0.209563,-0.895820
6364,0.224752,-0.006690,-0.074225,0.078533,3.325196,-0.337031,-1.371695,-49.291534,-1.085909,1.710698,0.211220,-0.906142
6365,0.200349,-0.009554,-0.042920,0.158609,3.278171,-0.492759,-1.399729,-49.493980,-1.099739,1.721121,0.212762,-0.914412
6366,0.189222,-0.012366,-0.022665,0.042717,3.459976,-0.249316,-1.435390,-49.649769,-1.112107,1.394680,0.172581,-0.742471
6367,0.170512,-0.008845,-0.005271,-0.215490,3.449857,-0.028612,-1.465339,-49.753716,-1.116739,1.130739,0.140172,-0.602972
6368,0.152890,-0.003371,0.002871,-0.165625,3.270342,-0.163457,-1.481632,-49.827080,-1.119940,0.917074,0.114190,-0.489888
6369,0.163686,-0.005175,0.022773,-0.074593,2.903369,-0.255508,-1.499418,-49.892967,-1.126923,0.744537,0.093280,-0.398067
6370,0.149400,-0.001930,0.022773,-0.114949,2.628126,-0.219089,-1.506586,-49.951931,-1.134833,0.605227,0.076414,-0.323564
6372,0.141237,0.004884,0.049911,-0.015247,2.797296,-0.099738,-1.490198,-49.962757,-1.140146,0.492336,0.062976,-0.262897
6373,0.139470,-0.005433,0.051905,0.110705,3.251673,-0.066951,-1.500825,-49.957710,-1.142925,0.401002,0.052030,-0.213361
6374,0.138327,-0.011894,0.063773,0.169063,3.487479,0.045937,-1.526669,-49.922165,-1.143275,0.327193,0.042839,-0.173116
6375,0.121889,-0.011565,0.064024,0.048400,3.624049,0.416357,-1.552421,-49.860107,-1.135570,0.267228,0.035282,-0.140405
6376,0.121968,-0.013282,0.074094,0.006964,3.612979,0.671322,-1.584957,-49.781544,-1.117442,0.218462,0.029140,-0.113809
6377,0.119208,-0.021350,0.051987,0.020019,3.096038,0.576994,-1.643815,-49.740643,-1.096637,0.179003,0.023975,-0.092587
6378,0.113376,-0.010131,0.059199,0.109393,2.436648,0.441482,-1.666724,-49.702187,-1.079662,0.146935,0.019857,-0.075743
6379,0.115409,-0.010479,0.066965,0.120565,2.235741,0.372400,-1.688198,-49.669315,-1.066097,0.120927,0.016733,-0.061838
6380,0.102780,-0.007524,0.056339,0.180076,2.059132,0.146186,-1.700617,-49.642899,-1.057454,0.099676,0.014242,-0.050661
6381,0.104154,-0.001480,0.056569,0.215498,2.246956,-0.128696,-1.693452,-49.618027,-1.057163,0.082256,0.012384,-0.041828
6382,0.104565,0.004173,0.073094,0.190722,2.223473,-0.365049,-1.667986,-49.567146,-1.065392,0.068186,0.011085,-0.034349
6383,0.127322,0.000003,0.076691,0.112151,2.121061,-0.418021,-1.656358,-49.541328,-1.078443,0.057236,0.010031,-0.027908
6384,0.139577,0.006449,0.091040,-0.025833,1.660411,-0.355612,-1.628208,-49.519516,-1.091337,0.049018,0.009190,-0.022359
6385,0.138302,0.003516,0.089199,-0.172576,1.493807,-0.063533,-1.613697,-49.509205,-1.098323,0.042513,0.008544,-0.017647
6386,0.133674,-0.003422,0.101261,-0.268755,1.329714,0.115658,-1.622685,-49.480961,-1.097454,0.037057,0.007794,-0.013663
6387,0.129735,-0.009090,0.095969,-0.370637,1.079495,0.271264,-1.651992,-49.462288,-1.091005,0.032400,0.006914,-0.010337
6388,0.126565,-0.006188,0.084423,-0.452944,1.019015,0.435051,-1.676700,-49.461803,-1.079233,0.028426,0.006130,-0.008008
6389,0.110309,-0.003931,0.080983,-0.413004,1.115487,0.336662,-1.695665,-49.445675,-1.066371,0.024768,0.005580,-0.006432
6390,0.116614,-0.012338,0.085766,-0.198742,0.819159,-0.022687,-1.734619,-49.433434,-1.061139,0.021565,0.004997,-0.005137
6391,0.120353,-0.014545,0.089955,-0.143522,0.585678,-0.079504,-1.775007,-49.428486,-1.062842,0.019126,0.004303,-0.003920
6392,0.125784,-0.010339,0.088269,-0.057642,0.774579,-0.180210,-1.800683,-49.433670,-1.067170,0.017282,0.003773,-0.002898
6393,0.131189,-0.016242,0.100769,-0.187107,0.750661,-0.051803,-1.843043,-49.424377,-1.071037,0.015946,0.003304,-0.001871
6394,0.120210,-0.013851,0.081214,-0.479105,0.451533,0.370527,-1.887163,-49.435341,-1.065725,0.014694,0.002848,-0.001197
6395,0.114587,-0.004893,0.080037,-0.734963,0.602031,0.598952,-1.913955,-49.443897,-1.049567,0.013301,0.002696,-0.001067
6396,0.120519,-0.006039,0.082573,-0.671019,0.935034,0.571936,-1.946936,-49.448002,-1.030052,0.012137,0.002713,-0.000933
6397,0.118054,-0.009571,0.093705,-0.712484,0.981127,0.696348,-1.988622,-49.426418,-1.008914,0.011219,0.002617,-0.000556
6398,0.093543,-0.009084,0.075722,-0.672891,0.985860,0.691230,-2.030621,-49.399734,-0.985788,0.009907,0.002467,-0.000392
6399,0.098332,-0.017729,0.085976,-0.337940,1.061280,0.451611,-2.090471,-49.362423,-0.966741,0.008437,0.002175,-0.000413
6400,0.110597,-0.019487,0.099658,-0.008067,1.168174,0.280360,-2.142540,-49.317604,-0.954541,0.007569,0.001730,0.000041
6401,0.115059,-0.020115,0.092119,0.045330,1.218430,0.375958,-2.190698,-49.286800,-0.943602,0.007170,0.001326,0.000513
6402,0.125376,-0.024119,0.094785,0.129446,1.265564,0.340018,-2.247695,-49.263245,-0.931669,0.007102,0.000913,0.000784
6403,0.117847,-0.025265,0.112046,0.184238,1.224074,0.154715,-2.303200,-49.205368,-0.923424,0.007058,0.000484,0.001378
6404,0.108009,-0.022486,0.088032,0.011422,1.226745,0.124552,-2.355302,-49.170937,-0.918769,0.006640,0.000179,0.001701
6405,0.108459,-0.024486,0.073596,-0.056844,1.263274,0.067337,-2.418906,-49.157288,-0.915571,0.006090,-0.000045,0.001192
6406,0.112366,-0.027516,0.087617,0.007007,0.705294,0.041515,-2.489256,-49.136723,-0.913757,0.005706,-0.000317,0.000780
6407,0.093208,-0.015709,0.088194,-0.149668,-0.014453,0.260063,-2.526271,-49.113430,-0.908731,0.005074,-0.000357,0.000738
6408,0.109990,-0.009421,0.088492,-0.240695,-0.185184,0.424217,-2.548845,-49.125988,-0.897326,0.004503,-0.000032,0.000718
6409,0.125234,-0.006645,0.099862,0.040237,-0.359172,0.177118,-2.558575,-49.147003,-0.887304,0.004653,0.000397,0.000925
6410,0.128757,-0.011720,0.101026,0.090575,-0.520078,0.311522,-2.577403,-49.175827,-0.879160,0.005106,0.000685,0.001325
6411,0.101701,-0.011081,0.104708,-0.051129,-0.479413,0.249652,-2.595285,-49.167492,-0.869807,0.004968,0.000819,0.001723
6412,0.117810,-0.016910,0.096582,0.117323,0.147327,-0.117176,-2.630734,-49.179543,-0.867599,0.004615,0.000816,0.001935
6413,0.113449,-0.017155,0.079964,0.357000,0.174966,-0.426225,-2.662322,-49.199226,-0.876656,0.004540,0.000691,0.001607
6414,0.110560,-0.017049,0.097611,0.388098,0.364049,-0.490474,-2.686441,-49.186127,-0.891934,0.004312,0.000586,0.001360
6415,0.104273,-0.002937,0.106078,0.500826,0.236994,-0.793189,-2.665770,-49.152977,-0.913328,0.003927,0.000778,0.001668
6416,0.129868,-0.005076,0.089234,0.676274,0.381242,-0.827697,-2.648933,-49.175766,-0.940343,0.003978,0.001155,0.001734
6417,0.106780,-0.002112,0.087162,0.617206,-0.017942,-0.655924,-2.621859,-49.177090,-0.965070,0.004042,0.001459,0.001406
6418,0.099029,-0.005302,0.082183,0.554170,0.077104,-0.718546,-2.606917,-49.180759,-0.987978,0.003465,0.001681,0.001004
6419,0.111499,-0.004286,0.092181,0.493201,0.027347,-0.652189,-2.589800,-49.184849,-1.010824,0.003085,0.001802,0.000782
6420,0.109702,-0.012078,0.087324,0.205467,-0.082766,-0.214604,-2.601964,-49.195824,-1.025270,0.002977,0.001752,0.000704
6421,0.092347,-0.007524,0.073006,-0.065456,-0.081529,-0.175098,-2.611974,-49.207905,-1.031765,0.002501,0.001640,0.000266
6422,0.095714,-0.013472,0.106280,-0.048551,0.239938,-0.398123,-2.638960,-49.170284,-1.041319,0.001841,0.001514,0.000291
6423,0.107560,-0.013902,0.118903,-0.054339,-0.027686,0.026705,-2.665089,-49.128578,-1.047509,0.001612,0.001282,0.001204
6424,0.110108,-0.000311,0.100531,-0.318219,-0.028254,0.372666,-2.658550,-49.122063,-1.040853,0.001703,0.001350,0.001795
6425,0.119811,0.000840,0.088702,-0.282696,0.248666,0.100691,-2.654042,-49.140244,-1.032964,0.002002,0.001681,0.001657
6426,0.105822,0.003632,0.109165,0.064553,0.255273,-0.171224,-2.632406,-49.106850,-1.034139,0.002139,0.002006,0.001706
6427,0.123370,0.006450,0.083559,0.199695,0.150970,-0.183322,-2.597950,-49.134235,-1.040048,0.002301,0.002355,0.001634
6428,0.126468,0.002056,0.082248,0.089835,0.324605,-0.422311,-2.576217,-49.165802,-1.050142,0.002816,0.002582,0.001043
6429,0.104017,-0.015036,0.086274,0.364359,0.223933,-0.725784,-2.601263,-49.161064,-1.069277,0.002822,0.002324,0.000628
6430,0.078512,-0.017543,0.081293,0.498528,0.043911,-0.758075,-2.627420,-49.136074,-1.094008,0.001874,0.001726,0.000282
6431,0.102612,-0.015353,0.101562,0.160438,0.209248,-0.483795,-2.647604,-49.112530,-1.114706,0.001096,0.001242,0.000308
6432,0.096159,-0.009680,0.088291,-0.016026,0.066605,-0.240645,-2.661531,-49.100159,-1.126780,0.000826,0.001011,0.000463
6433,0.090069,-0.001058,0.089676,0.011066,-0.075789,-0.082214,-2.652547,-49.083519,-1.132161,0.000366,0.001102,0.000350
6434,0.110254,0.000565,0.073338,0.000372,-0.219418,-0.002772,-2.640759,-49.120689,-1.133577,0.000280,0.001367,-0.000033
6435,0.126999,-0.003471,0.109311,0.075630,-0.215177,0.081445,-2.634934,-49.128723,-1.132266,0.000930,0.001517,0.000052
6436,0.104008,-0.010659,0.079291,0.073151,-0.704025,0.282449,-2.652970,-49.158875,-1.126201,0.001310,0.001405,0.000234
6437,0.100938,-0.010958,0.088033,-0.017801,-0.598294,0.366171,-2.672147,-49.178749,-1.115391,0.001090,0.001164,-0.000041
