seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,vx,vy,vz
3074,0.047657,0.016621,0.114833,-0.118951,0.678763,-23.912363,-2.025627,-0.210702,-56.830086,0.008466,0.005410,0.000913
3076,0.045054,0.028478,0.118613,0.150549,0.656157,-23.146053,-2.022176,-0.216165,-57.614643,0.008713,0.005237,0.000887
3077,0.045681,0.041380,0.117678,0.556215,0.520085,-19.943712,-2.007652,-0.221808,-58.333038,0.008873,0.005597,0.000923
3078,0.046902,0.049026,0.120872,1.216285,0.428539,-15.689946,-1.975784,-0.226624,-58.927101,0.009038,0.006301,0.000998
3079,0.038756,0.070586,0.128047,1.973650,0.469456,-12.532710,-1.920754,-0.227619,-59.397701,0.009032,0.007457,0.001267
3080,0.037201,0.086177,0.129688,2.464815,0.394999,-9.193753,-1.845353,-0.225080,-59.760078,0.008832,0.009137,0.001661
3081,0.035999,0.079400,0.123265,2.684398,0.258736,-5.997663,-1.758546,-0.222121,-60.013493,0.008615,0.010669,0.001883
3082,0.031572,0.072295,0.122298,4.974801,-0.572460,-3.652428,-1.630257,-0.232079,-60.174103,0.008326,0.011624,0.001913
3083,0.024944,0.067603,0.123872,4.713988,-0.635487,-2.006850,-1.468369,-0.254705,-60.267838,0.007871,0.012156,0.001949
3084,0.024303,0.037053,0.113665,3.169423,-0.781411,-0.990683,-1.336746,-0.279518,-60.317200,0.007358,0.011875,0.001804
3085,0.019273,0.016304,0.111168,2.253309,-0.735029,-0.423868,-1.246247,-0.305313,-60.340202,0.006830,0.010615,0.001431
3086,0.015671,0.005197,0.111919,1.723300,-0.632845,-0.320643,-1.179904,-0.328366,-60.352127,0.006230,0.008957,0.001096
3087,0.016899,0.007898,0.111801,1.766705,-0.669129,-0.256925,-1.121682,-0.350255,-60.361313,0.005699,0.007451,0.000838
3088,0.021895,-0.024582,0.108039,1.143180,-0.817651,-0.236831,-1.073135,-0.375187,-60.369076,0.005397,0.005638,0.000552
3089,0.016263,-0.045661,0.117609,0.871285,-0.629902,-0.255873,-1.039508,-0.399461,-60.376835,0.005140,0.003097,0.000439
3090,0.013251,-0.035329,0.121949,1.227012,-0.482536,-0.256614,-1.004478,-0.418151,-60.385036,0.004759,0.000832,0.000628
3091,0.011474,-0.020649,0.122751,1.668368,-0.392149,-0.227857,-0.956163,-0.432865,-60.392860,0.004355,-0.000489,0.000883
3092,0.005787,-0.028004,0.124364,1.169991,-0.195561,-0.215025,-0.908802,-0.442778,-60.400089,0.003879,-0.001407,0.001138
3093,-0.003503,-0.008959,0.125011,1.027424,0.099924,-0.192328,-0.872127,-0.444478,-60.406849,0.003194,-0.001911,0.001389
3094,0.000758,0.027221,0.115226,1.671910,-0.027927,-0.153640,-0.827093,-0.443364,-60.412636,0.002540,-0.001204,0.001407
3095,0.001899,0.016754,0.111431,0.772860,-0.107795,-0.121313,-0.786312,-0.445690,-60.417191,0.002122,-0.000116,0.001148
3096,0.004030,-0.001106,0.109339,-0.169274,-0.199041,-0.100354,-0.776223,-0.450854,-60.420811,0.001848,0.000191,0.000823
3097,0.002452,-0.003245,0.109363,-0.310198,-0.158899,-0.086375,-0.784191,-0.456861,-60.423843,0.001634,0.000039,0.000524
3098,0.005142,-0.007100,0.108033,-0.316377,-0.233331,-0.077336,-0.794612,-0.463436,-60.426487,0.001478,-0.000196,0.000263
3099,0.000634,-0.012319,0.112602,-0.438651,-0.098211,-0.086367,-0.807175,-0.468999,-60.429142,0.001311,-0.000555,0.000120
3100,-0.000584,0.005237,0.109066,0.225185,-0.049958,-0.077936,-0.810710,-0.471507,-60.431847,0.001061,-0.000591,0.000028
3101,-0.005074,0.009213,0.112670,0.519824,0.123404,-0.078969,-0.798272,-0.470319,-60.434479,0.000749,-0.000195,-0.000042
3102,-0.005005,0.013168,0.111022,0.654537,0.141392,-0.083084,-0.778677,-0.465944,-60.437241,0.000411,0.000277,-0.000060
3103,-0.003764,0.002691,0.113180,0.251855,0.099291,-0.062666,-0.763550,-0.461965,-60.439720,0.000167,0.000525,-0.000064
3104,-0.006444,0.012766,0.110399,0.550846,0.187383,-0.054729,-0.750155,-0.457214,-60.441742,-0.000052,0.000707,-0.000079
3105,-0.004483,0.003038,0.114850,0.387274,0.152656,-0.068533,-0.734503,-0.451574,-60.443878,-0.000236,0.000852,-0.000058
3106,-0.002393,-0.003070,0.110524,0.161095,0.075803,-0.078488,-0.725344,-0.447797,-60.446369,-0.000299,0.000650,-0.000038
3107,-0.005492,-0.005066,0.109481,0.060360,0.172682,-0.078215,-0.721632,-0.443689,-60.449032,-0.000366,0.000331,-0.000128
3108,-0.006986,-0.005448,0.109304,-0.027564,0.228188,-0.078853,-0.721065,-0.437042,-60.451733,-0.000506,0.000033,-0.000220
3109,-0.002583,-0.018153,0.110258,-0.511655,0.074492,-0.081993,-0.730031,-0.432031,-60.454483,-0.000555,-0.000454,-0.000276
3110,-0.003575,-0.018065,0.112803,-0.544179,0.082238,-0.075409,-0.747608,-0.429453,-60.457142,-0.000523,-0.001076,-0.000249
3111,-0.003074,-0.008175,0.116187,-0.181910,0.066193,-0.059631,-0.759693,-0.427009,-60.459419,-0.000504,-0.001361,-0.000111
3112,0.000812,-0.005192,0.119993,-0.013342,-0.058366,-0.056126,-0.762933,-0.426904,-60.461353,-0.000401,-0.001323,0.000137
3113,0.001406,-0.000015,0.118426,0.240624,-0.088637,-0.071633,-0.759129,-0.429383,-60.463448,-0.000231,-0.001125,0.000373
3114,0.002401,-0.010121,0.118109,0.046624,-0.112605,-0.069921,-0.754324,-0.432767,-60.465767,-0.000065,-0.001061,0.000519
3115,-0.000893,-0.024227,0.112204,-0.481007,-0.010664,-0.063507,-0.761547,-0.434851,-60.467960,0.000019,-0.001475,0.000507
3116,-0.000923,-0.020578,0.109949,-0.437699,-0.004291,-0.076050,-0.776841,-0.435132,-60.470291,0.000020,-0.001993,0.000336
3117,-0.002678,-0.009280,0.105577,-0.160884,0.047249,-0.071859,-0.786799,-0.434449,-60.472771,-0.000014,-0.002093,0.000071
3118,-0.003700,-0.008165,0.110387,-0.269520,0.081838,-0.065593,-0.793955,-0.432330,-60.475090,-0.000095,-0.001915,-0.000127
3119,-0.004721,0.001894,0.110961,-0.329515,0.110480,-0.065668,-0.803922,-0.429155,-60.477322,-0.000197,-0.001547,-0.000176
3120,-0.002398,0.019866,0.110367,-0.044733,0.029697,-0.066093,-0.810143,-0.426850,-60.479549,-0.000250,-0.000703,-0.000213
3121,-0.002078,0.009931,0.116823,-0.820943,-0.029500,-0.045605,-0.824557,-0.426873,-60.481403,-0.000239,0.000123,-0.000124
3122,0.005024,-0.028320,0.113126,-2.412703,-0.297347,-0.019407,-0.878443,-0.432337,-60.482410,-0.000080,-0.000181,0.000004
3123,0.003687,-0.026413,0.108901,-1.856575,-0.243505,-0.035696,-0.949592,-0.441364,-60.483185,0.000164,-0.001159,-0.000053
3124,0.000346,0.002217,0.108430,-0.201414,-0.101550,-0.050772,-0.983881,-0.447139,-60.484528,0.000265,-0.001335,-0.000191
3125,0.004223,0.000446,0.114709,-0.395762,-0.247151,-0.048675,-0.993822,-0.452978,-60.486080,0.000353,-0.000940,-0.000184
3126,-0.009157,-0.004500,0.118196,-1.379395,0.231729,-0.033522,-1.023397,-0.453259,-60.487453,0.000229,-0.000759,0.000017
3127,-0.019693,-0.074560,0.126667,-4.852524,0.723924,-0.030540,-1.127252,-0.437355,-60.488827,-0.000353,-0.002124,0.000420
3128,-0.015040,-0.040371,0.126258,-4.805459,0.557787,0.021931,-1.288214,-0.416001,-60.489418,-0.000941,-0.003948,0.000907
3129,-0.008225,-0.053988,0.128467,-5.682562,0.253611,1.026411,-1.463137,-0.402063,-60.472279,-0.001184,-0.005003,0.001336
3130,-0.012578,-0.043603,0.128725,-4.920571,0.350524,1.956910,-1.640198,-0.390663,-60.422848,-0.001330,-0.005918,0.001732
3131,0.003655,-0.029449,0.118426,-3.568016,-0.275232,2.491699,-1.782177,-0.387209,-60.348770,-0.001208,-0.006162,0.001848
3132,0.012260,0.053366,0.111770,0.412367,-0.740908,2.615923,-1.835364,-0.401463,-60.263161,-0.000610,-0.004404,0.001600
3133,0.005925,0.035658,0.113948,0.798336,-0.485227,2.574287,-1.815812,-0.419157,-60.176048,-0.000081,-0.001675,0.001310
3134,0.001132,0.026502,0.112208,0.785968,-0.223971,1.616993,-1.789925,-0.428776,-60.105854,0.000120,-0.000017,0.001085
3135,0.003174,0.018951,0.108520,0.829949,-0.172466,0.669684,-1.763281,-0.434200,-60.067558,0.000227,0.000983,0.000795
3136,-0.003869,0.024052,0.108993,1.626595,0.181315,0.087710,-1.722434,-0.433671,-60.054947,0.000213,0.001739,0.000496
3137,-0.003081,0.038051,0.114722,2.414537,0.250787,-0.067173,-1.655083,-0.426465,-60.054825,0.000075,0.002734,0.000379
3138,0.002632,0.021314,0.113294,1.566515,0.001311,-0.070239,-1.588714,-0.422331,-60.057236,0.000095,0.003480,0.000373
3139,0.005371,0.020528,0.111792,1.256222,-0.141262,-0.108953,-1.541646,-0.424744,-60.060146,0.000281,0.003729,0.000308
3140,0.007137,0.019278,0.114079,1.001936,-0.247246,-0.097957,-1.503986,-0.431309,-60.063423,0.000522,0.003888,0.000272
3141,0.011560,0.011327,0.116521,0.446026,-0.431434,-0.081322,-1.479833,-0.442694,-60.066120,0.000833,0.003822,0.000335
3142,0.007396,0.009844,0.117657,0.225915,-0.344289,-0.065316,-1.468617,-0.455681,-60.068222,0.001075,0.003563,0.000452
3143,0.008092,-0.006741,0.114387,-0.237225,-0.348451,-0.037011,-1.468794,-0.467267,-60.069630,0.001189,0.002986,0.000499
3144,0.002709,-0.018585,0.118727,-0.197088,-0.151058,-0.058500,-1.476022,-0.475630,-60.071014,0.001179,0.001963,0.000553
3145,-0.001304,-0.005665,0.119425,0.908767,-0.039830,-0.089194,-1.464140,-0.478874,-60.073395,0.000980,0.001171,0.000694
3146,-0.006452,0.007551,0.121140,1.688477,0.116023,-0.077113,-1.420830,-0.477674,-60.076191,0.000635,0.001060,0.000856
3147,-0.004296,0.018610,0.115211,1.775173,0.089090,-0.075682,-1.363081,-0.474318,-60.078831,0.000296,0.001460,0.000902
3148,-0.013098,0.039312,0.122916,1.607457,0.380078,-0.084787,-1.306680,-0.466563,-60.081680,-0.000110,0.002421,0.000975
3149,-0.007918,0.029916,0.119007,0.275355,0.095966,0.030787,-1.275291,-0.458651,-60.082760,-0.000506,0.003404,0.001106
3150,-0.008953,0.010610,0.115727,-1.439784,0.082277,0.113676,-1.294717,-0.455627,-60.080429,-0.000736,0.003596,0.001063
3151,-0.001434,-0.016232,0.111648,-2.611569,-0.149232,0.371322,-1.362304,-0.456555,-60.072315,-0.000791,0.002821,0.000880
3152,-0.004275,-0.037426,0.113254,-2.533813,0.013623,0.406274,-1.448164,-0.458498,-60.059296,-0.000741,0.001228,0.000683
3153,0.000927,-0.023827,0.111056,-0.812297,-0.050917,0.358909,-1.504035,-0.458791,-60.046532,-0.000653,-0.000208,0.000512
3154,-0.000683,-0.005581,0.113304,0.370602,0.110741,0.287034,-1.511482,-0.457512,-60.035789,-0.000510,-0.000722,0.000375
3155,0.003692,-0.011409,0.116688,0.529569,0.021551,0.307206,-1.496558,-0.455049,-60.025951,-0.000341,-0.000875,0.000375
3156,-0.000301,0.005057,0.114134,1.171989,0.176032,0.040544,-1.468243,-0.451607,-60.020248,-0.000199,-0.000778,0.000390
3157,0.001323,0.011782,0.115405,1.010105,0.043407,-0.003669,-1.431879,-0.447936,-60.019722,-0.000133,-0.000232,0.000376
3158,0.001205,-0.010107,0.111541,-0.240355,-0.075747,0.032312,-1.419054,-0.448463,-60.019238,-0.000050,-0.000091,0.000314
3159,0.004079,-0.016533,0.112400,-0.418651,-0.173326,0.010836,-1.430044,-0.452595,-60.018417,0.000068,-0.000533,0.000205
3160,0.003188,-0.001429,0.111907,0.180545,-0.110953,-0.074708,-1.434005,-0.457358,-60.019360,0.000199,-0.000705,0.000126
3161,-0.001128,-0.003029,0.116161,0.036335,0.004949,-0.089471,-1.430368,-0.459193,-60.022057,0.000198,-0.000572,0.000136
3162,-0.002052,0.000333,0.116247,0.082446,0.031190,-0.106012,-1.428363,-0.458672,-60.025330,0.000094,-0.000430,0.000228
3163,-0.001848,0.005589,0.116324,0.276866,0.035430,-0.113576,-1.422345,-0.457653,-60.029015,-0.000002,-0.000148,0.000302
3164,-0.004463,0.008394,0.114040,0.385542,0.115849,-0.094066,-1.411276,-0.455218,-60.032536,-0.000124,0.000229,0.000314
3165,-0.004946,0.000486,0.115325,0.055427,0.113561,-0.094670,-1.403901,-0.451473,-60.035778,-0.000278,0.000423,0.000302
3166,0.002413,0.000888,0.112687,-0.032154,-0.145580,-0.095663,-1.403488,-0.452084,-60.038925,-0.000263,0.000424,0.000265
3167,0.002057,-0.007107,0.113704,-0.220972,-0.139065,-0.087816,-1.407684,-0.456902,-60.041870,-0.000113,0.000275,0.000202
3168,0.003213,-0.009766,0.110169,-0.189523,-0.160497,-0.084885,-1.414503,-0.461964,-60.044632,0.000021,-0.000051,0.000103
3169,0.001354,-0.008485,0.111850,0.061530,-0.094987,-0.132775,-1.416608,-0.466310,-60.048149,0.000111,-0.000331,-0.000011
3170,-0.000620,0.003824,0.111252,0.708941,-0.016993,-0.136080,-1.403731,-0.468286,-60.052578,0.000105,-0.000279,-0.000080
3171,-0.006131,-0.000461,0.112740,0.551140,0.197228,-0.118709,-1.382694,-0.465386,-60.056900,-0.000046,-0.000076,-0.000117
3172,-0.003767,-0.001132,0.112214,0.303007,0.138627,-0.089160,-1.368429,-0.459873,-60.060493,-0.000225,-0.000014,-0.000127
3173,-0.000033,-0.003218,0.114052,0.127436,0.002786,-0.085280,-1.361232,-0.457587,-60.063465,-0.000244,-0.000020,-0.000108
3174,-0.000652,-0.001340,0.113548,-0.057886,0.001576,-0.057854,-1.360053,-0.457571,-60.065849,-0.000197,-0.000028,-0.000067
3175,0.000765,-0.013553,0.111251,-0.675221,-0.046954,-0.044893,-1.372258,-0.458368,-60.067543,-0.000142,-0.000243,-0.000090
3176,0.001758,-0.013945,0.111348,-0.240099,-0.079175,-0.060787,-1.387500,-0.460512,-60.069256,-0.000051,-0.000663,-0.000152
3177,-0.001752,-0.039786,0.108500,-0.319164,0.004483,-0.075351,-1.396803,-0.461811,-60.071499,-0.000029,-0.001497,-0.000252
3179,-0.000751,-0.023335,0.108240,0.351187,-0.031183,-0.092354,-1.396247,-0.462324,-60.074284,-0.000060,-0.002321,-0.000390
3180,0.000414,-0.014001,0.106225,0.909644,-0.089835,-0.099402,-1.375208,-0.464418,-60.077431,-0.000042,-0.002452,-0.000544
3181,0.000702,-0.007148,0.106183,1.343940,-0.115732,-0.115754,-1.337619,-0.467928,-60.080929,0.000002,-0.002232,-0.000709
3182,0.003732,0.006658,0.106266,1.512951,-0.219909,-0.111006,-1.289974,-0.473607,-60.084583,0.000105,-0.001638,-0.000841
3183,0.007920,0.048639,0.109035,2.297108,-0.341762,-0.123232,-1.226443,-0.483051,-60.088276,0.000333,-0.000035,-0.000890
3184,-0.003290,0.034664,0.114194,1.280154,0.038616,-0.109203,-1.166790,-0.488183,-60.092045,0.000375,0.001821,-0.000770
3185,-0.006337,0.016182,0.114942,-0.252004,0.210810,-0.074395,-1.149627,-0.484089,-60.095188,0.000126,0.002650,-0.000556
3186,-0.005367,0.008918,0.110811,-1.090480,0.224555,-0.052935,-1.171983,-0.476878,-60.097458,-0.000112,0.002785,-0.000452
3187,-0.006454,-0.002331,0.109272,-1.597664,0.260973,-0.050010,-1.216770,-0.468823,-60.099342,-0.000307,0.002521,-0.000483
3188,-0.011079,-0.010299,0.107951,-1.900719,0.419115,-0.045788,-1.275061,-0.457526,-60.101189,-0.000579,0.001922,-0.000566
3189,-0.000669,-0.002683,0.104586,-1.412946,0.095899,-0.046761,-1.330275,-0.448980,-60.102928,-0.000682,0.001431,-0.000727
3190,0.003553,0.001654,0.104447,-0.733966,-0.094861,-0.043151,-1.366045,-0.448998,-60.104427,-0.000470,0.001277,-0.000927
3191,0.002878,0.008028,0.107635,-0.148502,-0.104906,-0.051509,-1.380741,-0.452364,-60.105923,-0.000230,0.001360,-0.001024
3192,0.001897,0.006809,0.106929,-0.082292,-0.081562,-0.041826,-1.384576,-0.455509,-60.107414,-0.000074,0.001517,-0.001044
3193,-0.001568,-0.005115,0.107528,-0.288065,0.026600,-0.053114,-1.390736,-0.456463,-60.108967,-0.000038,0.001374,-0.001055
3194,-0.005206,-0.010872,0.107474,0.197655,0.099354,-0.058207,-1.392228,-0.454409,-60.110870,-0.000148,0.000909,-0.001047
3195,-0.006821,0.013899,0.107814,1.916236,0.123465,-0.096049,-1.356976,-0.450758,-60.113533,-0.000340,0.000922,-0.001031
3196,-0.005174,0.009211,0.111028,2.354094,0.051030,-0.111434,-1.285776,-0.447930,-60.117046,-0.000494,0.001338,-0.000946
3197,-0.001566,0.002549,0.115614,2.260766,-0.069739,-0.128279,-1.208830,-0.448329,-60.121033,-0.000512,0.001444,-0.000721
3198,0.004129,0.004933,0.119412,2.383181,-0.268686,-0.122239,-1.131399,-0.454053,-60.125099,-0.000339,0.001443,-0.000371
3199,0.006418,0.006829,0.121501,2.205645,-0.309367,-0.128762,-1.054887,-0.463765,-60.129097,-0.000038,0.001529,0.000030
3200,0.008918,-0.020125,0.124270,0.587459,-0.360322,-0.114895,-1.008303,-0.474998,-60.132954,0.000300,0.001093,0.000452
3201,0.005920,-0.020762,0.125915,0.037586,-0.252894,-0.108285,-0.997856,-0.485282,-60.136482,0.000559,0.000198,0.000871
3202,0.001645,-0.008052,0.121831,0.451035,-0.099414,-0.113212,-0.989682,-0.491218,-60.140079,0.000615,-0.000267,0.001145
3203,0.000080,-0.003790,0.120547,0.449573,-0.039704,-0.105814,-0.974641,-0.493598,-60.143700,0.000541,-0.000296,0.001247
3204,-0.005319,-0.009827,0.116332,0.066719,0.124573,-0.087335,-0.966008,-0.492238,-60.146935,0.000344,-0.000352,0.001211
3205,-0.006486,-0.008340,0.113385,0.083513,0.178659,-0.088125,-0.963478,-0.487235,-60.149948,0.000061,-0.000481,0.001036
3206,-0.006455,-0.008658,0.109739,-0.030286,0.194722,-0.089449,-0.962565,-0.481062,-60.153011,-0.000183,-0.000557,0.000764
3207,-0.008521,-0.009204,0.109560,-0.169367,0.254260,-0.077380,-0.965869,-0.473627,-60.155918,-0.000411,-0.000629,0.000473
3208,-0.005661,-0.007020,0.106203,0.098053,0.198345,-0.093126,-0.967033,-0.466133,-60.158886,-0.000571,-0.000649,0.000174
3209,-0.003363,0.003541,0.106277,0.614415,0.127257,-0.095929,-0.955132,-0.460760,-60.162128,-0.000592,-0.000412,-0.000125
3210,-0.003403,0.003509,0.103542,0.607944,0.117924,-0.087206,-0.934735,-0.456724,-60.165249,-0.000560,-0.000020,-0.000408
3211,-0.000447,0.002782,0.102928,0.478272,0.005361,-0.076326,-0.916609,-0.454714,-60.168011,-0.000475,0.000271,-0.000692
3212,0.001735,-0.010408,0.106352,0.006988,-0.077730,-0.077227,-0.908501,-0.455960,-60.170547,-0.000305,0.000225,-0.000854
3213,-0.001789,0.000463,0.112149,0.415742,0.025619,-0.071927,-0.901436,-0.456868,-60.173019,-0.000197,0.000143,-0.000795
3214,0.000410,-0.000909,0.112765,0.202955,-0.045717,-0.078808,-0.891105,-0.457242,-60.175533,-0.000138,0.000263,-0.000619
3215,-0.001609,-0.007707,0.117930,-0.187738,0.004404,-0.063756,-0.890832,-0.457968,-60.177891,-0.000087,0.000196,-0.000365
3216,-0.000293,-0.003095,0.117229,0.046548,-0.027623,-0.074437,-0.893167,-0.458391,-60.180180,-0.000061,0.000099,-0.000078
3217,0.003133,0.001832,0.114633,0.121693,-0.142214,-0.068352,-0.890344,-0.461258,-60.182526,0.000053,0.000209,0.000082
3218,0.003223,-0.005865,0.111558,-0.403156,-0.175925,-0.057338,-0.895019,-0.466592,-60.184532,0.000210,0.000240,0.000096
3219,0.001180,-0.014752,0.114274,-0.768225,-0.123633,-0.056749,-0.914527,-0.471614,-60.186356,0.000294,-0.000068,0.000100
3220,0.002993,-0.008344,0.113049,-0.404365,-0.154423,-0.081942,-0.934052,-0.476285,-60.188587,0.000354,-0.000364,0.000133
3221,-0.001517,-0.005708,0.110838,-0.227263,-0.002265,-0.074564,-0.944557,-0.478939,-60.191154,0.000347,-0.000415,0.000091
3222,-0.003586,-0.002927,0.110322,-0.071955,0.084920,-0.069559,-0.949524,-0.477601,-60.193581,0.000210,-0.000347,0.000005
3223,-0.003931,-0.012042,0.106491,-0.380082,0.104300,-0.060835,-0.957040,-0.474484,-60.195805,0.000056,-0.000416,-0.000147
3224,-0.006237,0.000107,0.105456,0.012897,0.189943,-0.059493,-0.963142,-0.469615,-60.197891,-0.000117,-0.000407,-0.000360
3225,-0.006655,-0.005267,0.108946,-0.374951,0.196492,-0.034984,-0.969163,-0.463201,-60.199581,-0.000304,-0.000266,-0.000475
3226,-0.004674,-0.022085,0.116305,-1.049293,0.137809,-0.032915,-0.992891,-0.457650,-60.200809,-0.000419,-0.000598,-0.000348
3227,-0.001434,-0.006181,0.114953,-0.432691,0.041627,-0.053649,-1.017578,-0.454685,-60.202293,-0.000407,-0.000883,-0.000126
3228,-0.001834,0.013072,0.117671,0.334479,0.054309,-0.081764,-1.019197,-0.453127,-60.204582,-0.000340,-0.000415,0.000074
3229,0.000966,-0.001881,0.116287,0.025564,-0.028082,-0.083229,-1.013175,-0.452738,-60.207340,-0.000238,0.000037,0.000255
3230,0.001398,0.004646,0.114915,0.745855,-0.032830,-0.099065,-1.000294,-0.453807,-60.210358,-0.000093,0.000230,0.000343
3231,-0.004176,0.020814,0.111736,1.779434,0.158106,-0.097773,-0.958179,-0.451775,-60.213669,-0.000079,0.000843,0.000323
3232,-0.004385,0.005639,0.114590,1.335456,0.175771,-0.095906,-0.906238,-0.446263,-60.216984,-0.000185,0.001357,0.000299
3233,-0.001315,-0.007699,0.114673,0.744757,0.068873,-0.070970,-0.871546,-0.442230,-60.219826,-0.000212,0.001197,0.000340
3234,-0.001823,0.001085,0.114079,0.696267,0.068311,-0.063315,-0.847512,-0.439977,-60.222099,-0.000183,0.000976,0.000362
3235,-0.000898,-0.005404,0.113230,-0.051275,0.020580,-0.052691,-0.836747,-0.438524,-60.224056,-0.000151,0.000846,0.000350
3236,0.003202,-0.009379,0.112266,-0.568950,-0.128021,-0.040781,-0.847072,-0.440338,-60.225590,-0.000027,0.000534,0.000304
3237,-0.001015,-0.000326,0.113190,-0.344473,-0.009976,-0.040849,-0.862286,-0.442658,-60.226917,0.000067,0.000387,0.000264
3238,-0.001621,-0.009852,0.119750,-0.548364,0.023063,-0.035227,-0.877156,-0.442459,-60.228180,0.000046,0.000261,0.000378
3239,-0.001281,-0.009440,0.125568,-0.070970,0.035000,-0.041680,-0.887469,-0.441511,-60.229481,0.000025,-0.000017,0.000706
3240,-0.003252,0.006710,0.123507,1.037825,0.115796,-0.055956,-0.871342,-0.439023,-60.231152,-0.000026,0.000097,0.001037
3241,0.000339,0.007066,0.122853,1.142216,-0.001783,-0.066070,-0.834992,-0.437153,-60.233212,-0.000034,0.000521,0.001249
3242,0.001376,-0.005211,0.123540,0.682122,-0.043178,-0.039343,-0.804573,-0.437928,-60.234970,0.000053,0.000623,0.001420
3243,-0.000613,0.009263,0.118577,0.950565,0.006223,-0.043104,-0.777351,-0.438562,-60.236324,0.000104,0.000749,0.001472
3244,-0.000463,0.001299,0.117828,0.126921,-0.022443,-0.033411,-0.759383,-0.438850,-60.237602,0.000108,0.000978,0.001396
3245,0.000199,-0.018333,0.117087,-0.951829,-0.067597,-0.031260,-0.773123,-0.440365,-60.238663,0.000126,0.000603,0.001301
3246,-0.003711,-0.012263,0.118045,-0.751768,0.053309,-0.039586,-0.801508,-0.440619,-60.239841,0.000076,0.000028,0.001229
3247,-0.002278,-0.010016,0.117640,-0.560195,0.020677,-0.056013,-0.823361,-0.439409,-60.241444,-0.000014,-0.000264,0.001179
3248,-0.000986,-0.011564,0.117708,-0.317645,-0.006321,-0.064162,-0.837977,-0.439199,-60.243450,-0.000030,-0.000477,0.001126
3249,-0.002214,-0.011843,0.111435,-0.017620,0.045059,-0.074566,-0.843547,-0.438587,-60.245773,-0.000042,-0.000675,0.000957
