seq,ax,ay,az,wroll,wpitch,wyaw
813,0.014315,-0.210695,-10.322735,36.881618,35.119175,-12.619404
814,-0.554921,0.467390,-10.408195,57.115391,51.828060,-10.559404
815,-1.944806,-1.002633,-11.103095,66.179390,55.421612,-5.180517
816,-0.258639,-1.146741,-10.195590,73.534348,62.013611,-8.461257
817,-1.974735,-0.362672,-9.770689,76.349678,62.868130,-9.125034
818,-0.328677,-1.183066,-8.692834,70.719017,60.419018,-7.271035
819,-0.018612,-1.252090,-10.332639,82.995087,64.355904,2.441481
820,-2.444018,-0.731879,-9.155640,86.176643,65.248573,8.156072
821,-2.457791,-1.584121,-8.951225,66.110718,40.398876,0.778222
822,1.414947,-3.158126,-8.893671,59.625538,33.913692,-0.900296
823,-4.591685,-0.826536,-9.710186,53.292946,-0.114444,22.629475
824,-0.108408,-1.854523,-8.199862,31.723991,-37.179173,2.098148
825,4.758561,-3.500582,-10.156058,33.806877,-24.674215,-20.844141
826,1.582542,-4.146886,-9.197380,31.601917,-9.887997,4.913480
827,-0.308344,-3.647522,-7.256649,31.090733,-2.357555,6.904813
828,-1.122388,-2.366291,-8.495224,21.980957,-12.627033,-13.267922
829,-0.917083,-3.136536,-8.290752,-2.395703,-32.738731,-13.595996
830,-0.799169,-3.511700,-7.510436,-23.735771,-45.335247,-8.255257
831,-0.476532,-2.891827,-8.977663,-70.101013,-46.937466,-11.543626
832,0.482383,-2.684282,-10.189969,-58.709984,-39.902950,-15.068514
833,3.981657,-0.195240,-16.496626,-24.170660,-45.892208,-47.776726
834,-1.114614,-2.447413,-6.247963,98.445084,-23.194067,-45.899837
835,-3.094111,-9.625106,-9.786295,29.313030,-69.727165,-37.026581
836,1.717864,-1.062583,-17.201048,160.557877,34.447769,-54.605244
837,3.226803,-3.401819,-5.006356,126.071953,38.148136,-5.829035
838,-4.118238,-2.708395,-6.231144,129.993591,-1.464888,17.220070
839,-5.626648,-4.776153,-5.535984,36.973175,-34.836880,-16.220589
840,2.801250,-3.127502,-13.112721,-3.868221,-14.786217,-45.434429
841,4.565780,-5.758893,-1.660791,62.768948,66.919464,10.612812
842,-2.059172,-5.404650,-6.477043,54.666279,-14.046143,47.334209
843,-7.263120,-5.243739,-11.551681,-27.779472,-2.288888,-10.139774
844,-2.582932,-11.313214,-12.570861,-23.033846,-13.618885,-10.910367
845,3.925309,-12.043143,-11.246264,55.169834,127.933594,28.618732
846,-0.882359,-0.943444,-6.817214,250.000000,47.570728,62.936794
847,-0.879994,-0.947813,1.521980,247.978149,54.635761,41.924801
848,0.311747,-7.893713,-5.840672,-33.761101,83.079010,2.708518
849,-1.831722,-5.405030,-4.699528,57.283241,46.174503,23.201696
850,-0.998522,-6.393023,-3.684689,19.722588,49.127171,12.657552
851,1.665698,-9.341274,-4.205873,-18.868069,54.193245,7.820368
852,1.375995,-7.895199,-3.406500,-17.639698,44.419689,8.163701
853,2.497122,-7.136919,-3.686781,-33.997620,53.575245,13.107699
854,0.872587,-9.298565,-2.364462,-55.223244,61.700798,17.242958
856,2.089469,-10.038073,-0.508027,-43.778801,14.641255,-10.734886
857,-2.140081,-19.608618,0.755345,-98.231453,-26.688437,-66.087830
858,-0.365833,-14.269614,-16.066551,-143.467514,-105.265968,-23.285624
859,4.060564,-8.015469,1.480444,179.708237,129.825745,22.545549
860,-0.194639,-1.011593,3.583223,241.492966,23.384808,12.657552
861,0.084293,-5.271863,-2.442933,-42.939545,-24.758141,-5.226295
862,2.651534,-9.977277,-2.621748,-125.392929,32.471695,1.045259
863,2.432463,-11.022690,-6.120809,-99.330116,12.924589,-11.017182
864,0.427261,-9.061863,-4.814626,16.884365,13.489182,6.324961
865,0.733733,-7.167391,-3.100550,23.102512,21.752068,11.009552
866,1.749506,-7.284116,-3.343415,-19.020660,10.101626,6.889554
867,1.498703,-8.240645,-4.316874,-19.714956,-3.334147,0.457778
868,0.934844,-9.894388,-4.938094,-0.656148,-16.396069,-4.844813
869,1.565744,-10.043108,-7.393600,-5.752739,-15.343180,-9.781182
870,1.173074,-9.966807,-4.957830,3.975036,-0.671407,-4.951628
871,-0.276060,-8.473392,-3.572709,56.199837,-12.253181,1.304666
872,-1.698857,-7.919809,-3.679283,72.260201,-29.900509,6.485183
873,-1.813181,-7.897150,-4.351983,58.168278,-27.748955,2.349926
874,-2.025687,-9.785907,-3.391444,81.926941,-2.792444,0.938444
875,-0.817180,-9.924574,-1.989667,112.033447,2.166814,-9.140293
876,-0.985380,-9.625222,-1.144549,63.692135,1.754814,0.274667
877,-1.347508,-8.397100,-1.136444,40.864285,-1.426740,6.874295
878,-0.601103,-8.485864,2.170234,66.797386,3.982666,-2.792444
879,-0.581342,-9.020716,-1.026999,22.453993,8.125553,-8.949553
880,-0.617849,-8.264887,-1.668339,3.357036,8.117924,-10.948515
881,-0.781261,-8.719738,-1.575142,-7.194738,0.114444,-16.747032
882,-0.850112,-11.201068,-1.080979,1.609851,-13.100069,-18.997772
883,0.548747,-11.061618,-1.229745,11.535997,-10.444960,-18.585772
884,0.597237,-9.614353,-0.514706,0.595111,-7.515182,-10.605182
885,0.650512,-8.781158,0.130719,-6.973479,-0.755333,-1.648000
886,-0.201850,-8.697440,-0.377492,-3.173925,8.613850,-0.144963
887,-0.841725,-9.557497,-0.402393,2.853481,8.644368,4.051332
888,0.029795,-9.598277,-1.147379,-1.373333,7.744072,0.686666
889,0.407492,-9.677876,-1.168293,-4.966887,9.208961,-1.419111
890,0.568507,-9.547956,-0.821111,-8.896146,14.511551,-0.434889
891,-0.037244,-9.461823,-1.190437,-10.872219,10.261848,0.007630
892,0.482312,-9.845446,-1.086940,-13.023774,13.374737,-4.791406
893,-0.038445,-10.291365,-1.318769,-9.414960,12.932219,-2.029481
894,-0.043829,-9.318748,-0.904920,-7.545702,10.048220,-4.249702
895,0.446401,-9.564798,-1.498612,-8.384960,8.194220,-5.119480
896,0.657099,-9.248171,-1.348862,-7.866146,10.475478,-4.364147
897,0.822901,-9.259501,-1.022670,-9.620960,8.018739,-2.105777
898,-0.314984,-10.157914,-1.424101,-15.747551,3.509629,-6.439405
899,0.387741,-9.408565,-1.281325,-0.694296,0.663778,-3.738517
900,0.403304,-9.101477,-0.818005,8.919035,2.426222,-3.021333
901,0.534985,-9.741236,-0.514157,9.857479,0.144963,-1.709037
902,0.743287,-9.943565,-0.824199,2.380444,-0.450148,-2.494888
903,0.437421,-9.240310,-0.671416,2.609333,-2.685629,-3.227332
904,0.277001,-9.905869,-0.849394,2.075259,-5.714591,-2.128666
905,0.730123,-9.285834,-1.012518,2.853481,-4.646442,-5.615406
906,0.517626,-9.681369,-0.375294,4.020813,-3.608814,-3.982666
907,0.704383,-9.256474,-0.742001,-0.999481,-6.492813,-2.311777
908,0.102219,-9.678410,-0.608164,1.213111,-3.654592,-6.302072
909,0.480515,-9.595188,-0.404000,2.204962,-4.478591,-7.095553
910,1.187427,-9.204889,0.155207,6.073184,-9.971923,-8.873257
911,0.527800,-10.163208,-0.747695,5.920591,-6.523331,-8.796960
912,0.798354,-9.839353,-0.232862,0.061037,-1.808222,-7.080294
913,0.782793,-9.477860,-0.249510,6.263924,-6.508072,-7.492294
914,0.848038,-9.451551,-0.464944,5.149999,-4.737998,-5.729850
915,0.533786,-9.924346,-0.249686,-3.089999,9.865108,-3.982666
916,0.877368,-9.444957,-0.391923,-9.620960,17.281105,-2.349925
917,0.818103,-10.416273,0.057823,-19.325846,24.803919,-12.787255
918,1.199401,-8.847640,-0.322266,-12.352366,19.844662,-15.053255
919,0.947997,-9.548436,0.119156,-19.867550,24.819178,-0.053407
920,1.085068,-10.140405,-0.302934,-13.603624,13.840144,-1.281777
921,0.670863,-9.061895,-0.205111,-17.944883,11.123997,-11.200293
922,1.077287,-10.000965,-0.407625,-16.945402,10.200811,-2.281259
923,1.161686,-9.585546,0.077283,-19.524216,10.216071,-2.700888
924,1.507066,-9.131970,-0.683788,-14.198736,4.142888,3.662221
925,0.704975,-10.163128,-0.107296,8.705406,-1.403851,-2.182073
926,1.402912,-9.269549,-0.057240,22.286142,-8.125553,-8.110294
927,1.802155,-9.826142,0.024042,35.447250,-12.558367,-6.645405
928,1.126968,-9.659129,0.332805,55.345318,-20.821253,-7.011628
929,0.556531,-9.673505,0.302790,53.476059,-29.053619,-6.035035
930,0.804338,-9.800387,0.289024,21.675772,-15.274513,-1.174963
931,1.204780,-10.034981,0.397935,-0.076296,-0.396741,3.143406
932,1.172457,-9.815300,0.656541,-2.670370,4.264962,2.258370
933,0.841451,-9.278457,0.583044,-8.552813,2.098148,0.900296
934,1.106617,-9.480764,0.439985,-9.826960,1.197851,1.602222
935,1.249074,-9.908079,0.553585,-9.880367,3.471480,0.442518
936,0.998873,-9.564528,0.665569,-8.590961,3.212073,-2.914518
937,1.101229,-9.647762,0.310661,-11.818293,1.770074,-1.586962
938,0.918068,-9.386806,0.400486,-6.324961,3.097629,0.701926
939,0.833668,-9.781834,0.278860,-7.431257,2.731407,-0.976592
940,1.155098,-9.842228,0.687651,-6.576739,1.976074,-2.449110
941,1.104821,-9.583105,0.466286,-10.093997,2.067629,-1.930296
942,0.955179,-9.549619,0.232867,-10.254219,1.098666,-1.068148
943,1.074294,-9.505310,0.377132,-9.834590,1.091037,-0.206000
944,1.053344,-9.770465,0.228026,-10.467849,0.892666,-0.251778
945,0.949193,-9.698050,0.208283,-8.033998,2.319407,-0.755333
946,0.995283,-9.660949,0.165211,-9.193701,2.777184,-0.946074
947,0.985107,-9.750143,0.019153,-9.224219,3.089999,-1.075777
948,0.922857,-9.565195,0.113162,-7.133702,4.325999,-1.754814
949,1.011445,-9.613689,-0.024490,-6.881924,4.745628,-2.151555
950,1.123977,-9.686146,-0.345279,-10.673849,4.943998,-1.464888
951,1.062924,-9.464706,-0.406265,-7.873775,5.867183,-1.594592
952,1.184431,-9.799835,-0.128058,-10.124516,7.896665,-1.602222
953,1.234712,-9.575989,-0.092072,-10.986664,8.781701,-2.021851
954,1.346646,-9.449111,-0.138697,-12.565996,6.942961,-2.883999
955,1.633363,-9.298932,-0.542580,-12.131107,10.139774,-3.410443
956,2.094263,-8.985916,-0.597473,-15.511032,15.411847,-2.487258
957,2.044573,-9.924807,0.721873,-15.808588,13.283181,-2.494888
959,1.296963,-9.529278,0.137768,-16.754662,10.872219,-2.273629
960,1.290978,-9.532276,0.080910,-10.986664,16.472366,2.731407
961,1.923667,-9.343146,0.052937,-7.583849,19.768364,5.966369
962,2.158307,-9.380270,-0.112818,-12.428663,21.423994,7.019257
963,2.415094,-9.248599,-0.139669,-16.975922,27.405621,7.560961
964,2.297773,-9.677160,-0.400158,-15.037994,33.623768,8.278146
965,2.066726,-9.122894,0.054822,-18.677328,36.599323,8.751183
966,2.468965,-9.327573,0.094319,-23.689993,41.261024,12.436293
967,2.711386,-9.019336,0.153701,-30.442213,50.172428,8.568071
968,2.757475,-9.631687,-0.556875,-33.104954,53.399761,8.301035
969,2.293585,-9.136663,-0.003799,-23.270363,51.385540,11.085849
970,2.836484,-9.738762,-0.093674,-26.406139,46.288948,9.773553
