t_us,ax,ay,az,roll,pitch,yaw
102177262,0.16640210151672363,9.997893333435059,0.032322708517313004,-5.104220867156982,3.1968138217926025,-1.3504440784454346
102210262,0.17418348789215088,9.997893333435059,0.06045543774962425,-5.0508131980896,3.1739249229431152,-1.3428144454956055
102243273,0.15802213549613953,10.01106071472168,0.03830839693546295,-5.119480133056641,3.158665657043457,-1.3962217569351196
102276375,0.15981784462928772,10.027222633361816,0.053272612392902374,-5.180517196655273,3.1891841888427734,-1.3885921239852905
102309368,0.1687963753938675,10.0086669921875,0.04309694468975067,-5.180517196655273,3.234961986541748,-1.3733329772949219
102342309,0.16819779574871063,10.00747013092041,0.01735849119722843,-5.127109527587891,3.166295289993286,-1.3962217569351196
102375327,0.16999350488185883,10.003878593444824,0.04549122229218483,-5.088961601257324,3.1968138217926025,-1.3580737113952637
102408326,0.15443071722984314,10.002681732177734,0.05985686928033829,-5.127109527587891,3.21970272064209,-1.3580737113952637
102441339,0.16580352187156677,9.999688148498535,0.02094990387558937,-5.096590995788574,3.1891841888427734,-1.3962217569351196
102474451,0.1466493308544159,10.001483917236328,0.03591412305831909,-5.157628059387207,3.1968138217926025,-1.4114810228347778
102507433,0.1705920696258545,9.982929229736328,0.053272612392902374,-5.142368793487549,3.2120730876922607,-1.3733329772949219
102540373,0.14904360473155975,10.0086669921875,0.053272612392902374,-5.111850261688232,3.21970272064209,-1.419110655784607
102573391,0.17178921401500702,10.003878593444824,0.03830839693546295,-5.104220867156982,3.1968138217926025,-1.3580737113952637
102606414,0.1652049571275711,9.97694206237793,0.0442940816283226,-5.188146591186523,3.2044434547424316,-1.3657033443450928
102639410,0.1466493308544159,9.997893333435059,0.03172414004802704,-5.058443069458008,3.21970272064209,-1.3657033443450928
102672515,0.155029296875,9.996695518493652,0.042498376220464706,-5.111850261688232,3.1968138217926025,-1.3657033443450928
102705497,0.1652049571275711,9.999090194702148,0.06344828009605408,-5.188146591186523,3.1968138217926025,-1.3657033443450928
102738438,0.16460639238357544,10.002082824707031,0.05267404392361641,-5.104220867156982,3.1815545558929443,-1.3657033443450928
102771453,0.17119064927101135,9.998491287231445,0.06105400621891022,-5.211035251617432,3.2044434547424316,-1.3504440784454346
102804466,0.19214054942131042,10.020639419555664,0.08559532463550568,-5.127109527587891,3.1815545558929443,-1.3351848125457764
102837465,0.1705920696258545,10.016448020935059,0.050878338515758514,-5.180517196655273,3.21970272064209,-1.419110655784607
102903590,0.18016918003559113,9.986520767211914,0.032322708517313004,-5.142368793487549,3.227332353591919,-1.419110655784607
102936572,0.15802213549613953,10.016448020935059,0.06045543774962425,-5.058443069458008,3.166295289993286,-1.3962217569351196
102969513,0.15263502299785614,10.001483917236328,0.05686402693390846,-5.149998664855957,3.1891841888427734,-1.3962217569351196
103002530,0.18256345391273499,10.006871223449707,0.0562654584646225,-5.149998664855957,3.166295289993286,-1.3962217569351196
103035530,0.1807677447795868,10.010462760925293,0.05806116387248039,-5.119480133056641,3.21970272064209,-1.380962610244751
103068540,0.16640210151672363,9.99370288848877,0.04070267081260681,-5.127109527587891,3.1891841888427734,-1.380962610244751
103101654,0.1753806322813034,9.999090194702148,0.0664411261677742,-5.203405857086182,3.143406391143799,-1.3657033443450928
103134636,0.15921926498413086,9.999688148498535,0.022745611146092415,-5.172887325286865,3.1739249229431152,-1.3428144454956055
103167577,0.15981784462928772,9.984724998474121,0.03830839693546295,-5.073702335357666,3.227332353591919,-1.3885921239852905
103200595,0.1771763265132904,10.010462760925293,0.03052700310945511,-5.157628059387207,3.2044434547424316,-1.3733329772949219
103233594,0.1604164093732834,9.99489974975586,0.0802082046866417,-5.081331729888916,3.166295289993286,-1.4496291875839233
103266605,0.15383215248584747,9.99250602722168,0.0562654584646225,-5.127109527587891,3.1205174922943115,-1.3733329772949219
103299732,0.18675343692302704,10.005674362182617,0.054469749331474304,-5.134739398956299,3.1891841888427734,-1.3885921239852905
103332652,0.17657776176929474,9.997893333435059,0.06464541703462601,-5.127109527587891,3.2044434547424316,-1.3199255466461182
103365639,0.16640210151672363,9.984724998474121,0.07122967392206192,-5.127109527587891,3.1968138217926025,-1.3275551795959473
103398659,0.15802213549613953,10.021836280822754,0.05746259540319443,-5.172887325286865,3.166295289993286,-1.3428144454956055
103431658,0.16400782763957977,10.00986385345459,0.04010410234332085,-5.165257930755615,3.242591619491577,-1.3962217569351196
103464669,0.16101497411727905,10.015251159667969,0.046089790761470795,-5.127109527587891,3.227332353591919,-1.380962610244751
103497785,0.1448536217212677,10.000885963439941,0.06703969091176987,-5.127109527587891,3.1739249229431152,-1.380962610244751
103530717,0.17119064927101135,10.001483917236328,0.06105400621891022,-5.104220867156982,3.1205174922943115,-1.3657033443450928
103563703,0.19393625855445862,10.010462760925293,0.052075475454330444,-5.195776462554932,3.1815545558929443,-1.419110655784607
103596723,0.16640210151672363,10.003279685974121,0.05865973234176636,-5.134739398956299,3.1891841888427734,-1.380962610244751
103629732,0.17119064927101135,9.997893333435059,0.048484064638614655,-5.149998664855957,3.21970272064209,-1.4038513898849487
103662733,0.14605076611042023,9.996097564697266,0.05686402693390846,-5.134739398956299,3.1815545558929443,-1.4038513898849487
103695847,0.1616135537624359,10.013455390930176,0.04788549616932869,-5.149998664855957,3.166295289993286,-1.3962217569351196
103728829,0.1705920696258545,9.997893333435059,0.048484064638614655,-5.157628059387207,3.234961986541748,-1.3657033443450928
103761769,0.17837347090244293,9.994301795959473,0.04668835923075676,-5.088961601257324,3.1891841888427734,-1.380962610244751
103794776,0.18136630952358246,10.005075454711914,0.05387118086218834,-5.104220867156982,3.166295289993286,-1.3962217569351196
103827798,0.1855562925338745,10.011659622192383,0.03591412305831909,-5.096590995788574,3.1815545558929443,-1.3885921239852905
103860804,0.1670006662607193,9.995498657226562,0.06703969091176987,-5.119480133056641,3.2044434547424316,-1.3428144454956055
103893927,0.1616135537624359,9.997893333435059,0.050878338515758514,-5.149998664855957,3.1891841888427734,-1.3580737113952637
103926849,0.156824991106987,9.997893333435059,0.032322708517313004,-5.104220867156982,3.242591619491577,-1.3962217569351196
103959834,0.17418348789215088,10.009264945983887,0.04070267081260681,-5.134739398956299,3.227332353591919,-1.3733329772949219
103992905,0.16400782763957977,10.009264945983887,0.04189980775117874,-5.119480133056641,3.151036024093628,-1.3504440784454346
104025854,0.16101497411727905,9.995498657226562,0.05686402693390846,-5.081331729888916,3.1815545558929443,-1.3885921239852905
104058864,0.18196488916873932,10.028420448303223,0.048484064638614655,-5.088961601257324,3.2044434547424316,-1.3962217569351196
104091981,0.1771763265132904,9.99130916595459,0.06703969091176987,-5.172887325286865,3.21970272064209,-1.380962610244751
104124913,0.16819779574871063,10.00747013092041,0.07721535861492157,-5.104220867156982,3.1357767581939697,-1.3733329772949219
104157898,0.1616135537624359,10.019441604614258,0.03950553387403488,-5.165257930755615,3.234961986541748,-1.380962610244751
104190921,0.1514378786087036,9.999688148498535,0.05566688999533653,-5.111850261688232,3.1205174922943115,-1.3351848125457764
104223918,0.17478205263614655,9.991907119750977,0.04010410234332085,-5.088961601257324,3.1739249229431152,-1.380962610244751
104256929,0.1502407342195511,10.010462760925293,0.048484064638614655,-5.134739398956299,3.227332353591919,-1.4496291875839233
104290043,0.1532335877418518,9.995498657226562,0.029928434640169144,-5.081331729888916,3.227332353591919,-1.3580737113952637
104323027,0.17119064927101135,9.978139877319336,0.044892650097608566,-5.081331729888916,3.151036024093628,-1.3504440784454346
104355965,0.14545218646526337,9.979336738586426,0.01975276693701744,-5.142368793487549,3.1968138217926025,-1.3580737113952637
104388985,0.1735849231481552,9.999688148498535,0.0341184139251709,-5.157628059387207,3.2044434547424316,-1.3885921239852905
104421982,0.1957319676876068,9.997294425964355,0.03471698239445686,-5.195776462554932,3.2120730876922607,-1.3885921239852905
104454993,0.1586207002401352,9.999090194702148,0.044892650097608566,-5.149998664855957,3.1891841888427734,-1.3885921239852905
104488122,0.18016918003559113,10.003878593444824,0.050878338515758514,-5.172887325286865,3.1739249229431152,-1.3733329772949219
104521041,0.1909434199333191,10.000885963439941,0.032322708517313004,-5.111850261688232,3.2044434547424316,-1.3504440784454346
104554027,0.18016918003559113,9.997893333435059,0.0442940816283226,-5.119480133056641,3.1968138217926025,-1.3885921239852905
104587049,0.18316201865673065,9.980534553527832,0.050878338515758514,-5.180517196655273,3.234961986541748,-1.3580737113952637
104620056,0.16819779574871063,9.982929229736328,0.07362394779920578,-5.088961601257324,3.143406391143799,-1.4114810228347778
104653057,0.1634092479944229,9.996695518493652,0.022745611146092415,-5.127109527587891,3.166295289993286,-1.3199255466461182
104686247,0.15383215248584747,10.021836280822754,0.05387118086218834,-5.22629451751709,3.234961986541748,-1.3351848125457764
104719146,0.1687963753938675,9.988316535949707,0.032322708517313004,-5.127109527587891,3.2120730876922607,-1.3580737113952637
104752092,0.15383215248584747,10.012258529663086,0.05865973234176636,-5.157628059387207,3.21970272064209,-1.3428144454956055
104785098,0.1634092479944229,9.986520767211914,0.0562654584646225,-5.096590995788574,3.143406391143799,-1.30466628074646
104818119,0.1532335877418518,10.016448020935059,0.04788549616932869,-5.104220867156982,3.1739249229431152,-1.3657033443450928
104851120,0.16640210151672363,10.005674362182617,0.04549122229218483,-5.134739398956299,3.21970272064209,-1.3657033443450928
104884232,0.16221211850643158,10.00986385345459,0.02454131655395031,-5.111850261688232,3.1739249229431152,-1.426740288734436
104917166,0.15443071722984314,10.002082824707031,0.047286927700042725,-5.104220867156982,3.2120730876922607,-1.3733329772949219
104950203,0.1652049571275711,10.006272315979004,0.04668835923075676,-5.119480133056641,3.1281471252441406,-1.380962610244751
104983207,0.16939494013786316,9.997893333435059,0.033519845455884933,-5.119480133056641,3.1739249229431152,-1.4038513898849487
105016174,0.17238777875900269,9.998491287231445,0.043695513159036636,-5.096590995788574,3.151036024093628,-1.3657033443450928
105049184,0.1753806322813034,10.009264945983887,0.02094990387558937,-5.142368793487549,3.2044434547424316,-1.3504440784454346
105082313,0.17178921401500702,10.010462760925293,0.031125571578741074,-5.165257930755615,3.1739249229431152,-1.3580737113952637
105115232,0.15562786161899567,10.002082824707031,0.04908263310790062,-5.111850261688232,3.1891841888427734,-1.3580737113952637
105148218,0.16281068325042725,9.970358848571777,0.07003253698348999,-5.119480133056641,3.2044434547424316,-1.3962217569351196
105181247,0.1532335877418518,10.0086669921875,0.07182824611663818,-5.157628059387207,3.166295289993286,-1.3428144454956055
105214238,0.15742357075214386,9.99489974975586,0.0341184139251709,-5.149998664855957,3.1891841888427734,-1.3580737113952637
105247249,0.16460639238357544,9.997893333435059,0.05686402693390846,-5.165257930755615,3.1891841888427734,-1.3275551795959473
105280354,0.16281068325042725,9.97694206237793,0.022745611146092415,-5.134739398956299,3.151036024093628,-1.4038513898849487
105313395,0.15622642636299133,10.019441604614258,0.04549122229218483,-5.149998664855957,3.21970272064209,-1.3733329772949219
105346285,0.17478205263614655,10.009264945983887,0.042498376220464706,-5.111850261688232,3.2044434547424316,-1.3428144454956055
105379305,0.16460639238357544,9.998491287231445,0.03591412305831909,-5.149998664855957,3.1891841888427734,-1.3733329772949219
105412302,0.17238777875900269,10.000885963439941,0.026337021961808205,-5.081331729888916,3.242591619491577,-1.3733329772949219
105445313,0.16939494013786316,9.972153663635254,0.05985686928033829,-5.142368793487549,3.2044434547424316,-1.3733329772949219
105478429,0.16221211850643158,9.982929229736328,0.06524398922920227,-5.180517196655273,3.242591619491577,-1.3580737113952637
105511415,0.18316201865673065,10.000287055969238,0.033519845455884933,-5.119480133056641,3.158665657043457,-1.4038513898849487
105544350,0.17238777875900269,9.996097564697266,0.042498376220464706,-5.142368793487549,3.227332353591919,-1.3580737113952637
105577369,0.17957060039043427,9.996695518493652,0.047286927700042725,-5.104220867156982,3.1968138217926025,-1.3504440784454346
105610418,0.17597919702529907,9.990111351013184,0.04309694468975067,-5.195776462554932,3.1968138217926025,-1.3962217569351196
105643428,0.17298635840415955,10.006272315979004,0.05806116387248039,-5.119480133056641,3.1968138217926025,-1.3885921239852905
105676718,0.1789720356464386,9.999688148498535,0.06045543774962425,-5.134739398956299,3.1891841888427734,-1.3657033443450928
105709455,0.17238777875900269,9.981133460998535,0.04010410234332085,-5.203405857086182,3.1739249229431152,-1.3657033443450928
105742410,0.19214054942131042,9.988316535949707,0.0562654584646225,-5.027924537658691,3.1739249229431152,-1.380962610244751
105775425,0.18136630952358246,9.988316535949707,0.07482108473777771,-5.180517196655273,3.21970272064209,-1.312295913696289
105808448,0.19393625855445862,10.012856483459473,0.04908263310790062,-5.134739398956299,3.2044434547424316,-1.3580737113952637
105841449,0.1670006662607193,10.008068084716797,0.05566688999533653,-5.180517196655273,3.234961986541748,-1.4038513898849487
105874540,0.17478205263614655,9.99250602722168,0.054469749331474304,-5.096590995788574,3.1891841888427734,-1.3885921239852905
105907536,0.17418348789215088,9.99250602722168,0.08739102631807327,-5.127109527587891,3.242591619491577,-1.3580737113952637
105940479,0.15622642636299133,9.997893333435059,0.043695513159036636,-5.157628059387207,3.1739249229431152,-1.3657033443450928
105973522,0.1634092479944229,9.977540969848633,0.06105400621891022,-5.119480133056641,3.158665657043457,-1.3504440784454346
106006499,0.16640210151672363,10.006871223449707,0.014964217320084572,-5.21866512298584,3.1968138217926025,-1.3504440784454346
106039507,0.17418348789215088,9.988914489746094,0.03471698239445686,-5.088961601257324,3.1968138217926025,-1.3351848125457764
106072625,0.16819779574871063,9.99250602722168,0.044892650097608566,-5.134739398956299,3.21970272064209,-1.3733329772949219
106105595,0.1735849231481552,10.013455390930176,0.03292127698659897,-5.157628059387207,3.1739249229431152,-1.419110655784607
106138544,0.16999350488185883,9.99130916595459,0.049681201577186584,-5.027924537658691,3.21970272064209,-1.380962610244751
106171555,0.1634092479944229,9.998491287231445,0.05506831780076027,-5.149998664855957,3.1891841888427734,-1.4114810228347778
106204566,0.15742357075214386,10.006871223449707,0.053272612392902374,-5.127109527587891,3.1968138217926025,-1.3733329772949219
106237571,0.1616135537624359,9.982330322265625,0.07482108473777771,-5.104220867156982,3.1968138217926025,-1.380962610244751
106303756,0.1670006662607193,10.017046928405762,0.05865973234176636,-5.111850261688232,3.227332353591919,-1.3580737113952637
106336630,0.16999350488185883,10.013455390930176,0.04010410234332085,-5.066072463989258,3.1205174922943115,-1.3504440784454346
106369614,0.17298635840415955,9.984724998474121,0.07063110917806625,-5.142368793487549,3.1968138217926025,-1.3504440784454346
106402636,0.17238777875900269,10.004476547241211,0.06165257468819618,-5.157628059387207,3.158665657043457,-1.419110655784607
106435636,0.16281068325042725,10.012258529663086,0.08140534162521362,-5.134739398956299,3.2120730876922607,-1.3504440784454346
106468646,0.156824991106987,10.002082824707031,0.07422251999378204,-5.165257930755615,3.227332353591919,-1.3733329772949219
106501763,0.1484450399875641,10.001483917236328,0.04668835923075676,-5.195776462554932,3.1739249229431152,-1.380962610244751
106534694,0.1789720356464386,10.009264945983887,0.07063110917806625,-5.142368793487549,3.2120730876922607,-1.3657033443450928
106567679,0.16221211850643158,10.003878593444824,0.04070267081260681,-5.104220867156982,3.1815545558929443,-1.3504440784454346
106600701,0.1670006662607193,10.010462760925293,0.08260247856378555,-5.119480133056641,3.227332353591919,-1.3962217569351196
106633709,0.17657776176929474,10.015251159667969,0.05925830081105232,-5.119480133056641,3.1815545558929443,-1.3504440784454346
106666711,0.17119064927101135,9.996097564697266,0.06045543774962425,-5.073702335357666,3.1357767581939697,-1.4038513898849487
106699837,0.156824991106987,9.9871187210083,0.04189980775117874,-5.127109527587891,3.166295289993286,-1.3580737113952637
106732759,0.17418348789215088,9.996097564697266,0.06105400621891022,-5.157628059387207,3.1891841888427734,-1.3199255466461182
106765743,0.1789720356464386,9.997294425964355,0.032322708517313004,-5.119480133056641,3.1891841888427734,-1.3580737113952637
106798765,0.156824991106987,9.99370288848877,0.07781393080949783,-5.165257930755615,3.1968138217926025,-1.3657033443450928
106831765,0.18435916304588318,10.005674362182617,0.04070267081260681,-5.081331729888916,3.1891841888427734,-1.3962217569351196
106864775,0.1753806322813034,10.019441604614258,0.04549122229218483,-5.142368793487549,3.143406391143799,-1.419110655784607
106897898,0.15921926498413086,9.997893333435059,0.013168510980904102,-5.142368793487549,3.227332353591919,-1.4038513898849487
106930830,0.17178921401500702,10.02243423461914,0.06883540004491806,-5.081331729888916,3.2578508853912354,-1.380962610244751
106963808,0.16939494013786316,10.000287055969238,0.05267404392361641,-5.134739398956299,3.1891841888427734,-1.3733329772949219
106996830,0.15383215248584747,9.998491287231445,0.05506831780076027,-5.203405857086182,3.2044434547424316,-1.3428144454956055
107029829,0.1789720356464386,9.985322952270508,0.050878338515758514,-5.119480133056641,3.1891841888427734,-1.3428144454956055
107062840,0.16400782763957977,10.013455390930176,0.027534158900380135,-5.111850261688232,3.1815545558929443,-1.3733329772949219
107095966,0.1789720356464386,10.00986385345459,0.04908263310790062,-5.157628059387207,3.21970272064209,-1.3733329772949219
107128888,0.18675343692302704,9.9871187210083,0.0442940816283226,-5.127109527587891,3.1357767581939697,-1.419110655784607
107161872,0.15083931386470795,9.99250602722168,0.053272612392902374,-5.149998664855957,3.21970272064209,-1.3504440784454346
107194894,0.1484450399875641,9.994301795959473,0.07063110917806625,-5.127109527587891,3.227332353591919,-1.4114810228347778
107227894,0.15263502299785614,9.997893333435059,0.03591412305831909,-5.104220867156982,3.1891841888427734,-1.3885921239852905
107260904,0.17777490615844727,10.00747013092041,0.03531555458903313,-5.149998664855957,3.1815545558929443,-1.3504440784454346
107294057,0.1705920696258545,10.018843650817871,0.048484064638614655,-5.04318380355835,3.1815545558929443,-1.3657033443450928
107327001,0.1771763265132904,10.000287055969238,0.05387118086218834,-5.096590995788574,3.2044434547424316,-1.3428144454956055
107359942,0.1634092479944229,9.99130916595459,0.05027977004647255,-5.111850261688232,3.1968138217926025,-1.3351848125457764
107392959,0.1652049571275711,10.009264945983887,0.05267404392361641,-5.088961601257324,3.2044434547424316,-1.3962217569351196
107425958,0.16819779574871063,10.012258529663086,0.02693559043109417,-5.142368793487549,3.143406391143799,-1.3580737113952637
107458969,0.18316201865673065,9.995498657226562,0.046089790761470795,-5.127109527587891,3.166295289993286,-1.3885921239852905
107492095,0.17178921401500702,10.005075454711914,0.07242681086063385,-5.127109527587891,3.1815545558929443,-1.4114810228347778
107525017,0.15981784462928772,10.001483917236328,0.005985687021166086,-5.149998664855957,3.1281471252441406,-1.4038513898849487
107558001,0.17597919702529907,9.99250602722168,0.05506831780076027,-5.149998664855957,3.234961986541748,-1.3885921239852905
107591023,0.17178921401500702,9.999688148498535,0.04788549616932869,-5.149998664855957,3.1815545558929443,-1.419110655784607
107624059,0.16221211850643158,10.010462760925293,0.0562654584646225,-5.111850261688232,3.1739249229431152,-1.3428144454956055
107657033,0.17418348789215088,9.997294425964355,0.03890696540474892,-5.104220867156982,3.151036024093628,-1.380962610244751
107690160,0.17418348789215088,9.988914489746094,0.05746259540319443,-5.104220867156982,3.2044434547424316,-1.3885921239852905
107723081,0.15622642636299133,10.000885963439941,0.05267404392361641,-5.127109527587891,3.1968138217926025,-1.3580737113952637
107756066,0.17478205263614655,10.005075454711914,0.05746259540319443,-5.096590995788574,3.166295289993286,-1.3657033443450928
107789088,0.16221211850643158,9.97574520111084,0.07901106774806976,-5.127109527587891,3.1891841888427734,-1.3657033443450928
107822087,0.1771763265132904,10.013455390930176,0.0221470408141613,-5.104220867156982,3.21970272064209,-1.3351848125457764
107855098,0.15981784462928772,10.004476547241211,0.05806116387248039,-5.096590995788574,3.1891841888427734,-1.3580737113952637
107888205,0.15383215248584747,10.013455390930176,0.04309694468975067,-5.119480133056641,3.2120730876922607,-1.426740288734436
107921197,0.16939494013786316,10.010462760925293,0.06225114315748215,-5.149998664855957,3.1968138217926025,-1.3885921239852905
107954135,0.16640210151672363,10.016448020935059,0.06344828009605408,-5.119480133056641,3.1891841888427734,-1.3657033443450928
107987152,0.15443071722984314,9.997294425964355,0.06105400621891022,-5.104220867156982,3.21970272064209,-1.3885921239852905
108020152,0.1616135537624359,9.99130916595459,0.06883540004491806,-5.127109527587891,3.2044434547424316,-1.3885921239852905
108053163,0.17657776176929474,9.995498657226562,0.06943396478891373,-5.134739398956299,3.242591619491577,-1.380962610244751
108086289,0.17478205263614655,9.99130916595459,0.041301239281892776,-5.149998664855957,3.242591619491577,-1.426740288734436
108119210,0.18495772778987885,10.005075454711914,0.0442940816283226,-5.127109527587891,3.1815545558929443,-1.3657033443450928
108152195,0.1753806322813034,10.000885963439941,0.03770982846617699,-5.149998664855957,3.2120730876922607,-1.3275551795959473
108185217,0.1514378786087036,10.000885963439941,0.07063110917806625,-5.157628059387207,3.1815545558929443,-1.3885921239852905
108218216,0.1670006662607193,9.99370288848877,0.04189980775117874,-5.127109527587891,3.1968138217926025,-1.4343699216842651
108251234,0.1705920696258545,9.996695518493652,0.06045543774962425,-5.127109527587891,3.21970272064209,-1.3199255466461182
108284357,0.1735849231481552,9.9871187210083,0.06703969091176987,-5.127109527587891,3.2120730876922607,-1.419110655784607
108317326,0.18316201865673065,10.002082824707031,0.0442940816283226,-5.096590995788574,3.1128878593444824,-1.3351848125457764
108350265,0.15802213549613953,9.987717628479004,0.06703969091176987,-5.188146591186523,3.234961986541748,-1.3657033443450928
108383282,0.17418348789215088,10.010462760925293,0.05147690698504448,-5.104220867156982,3.2044434547424316,-1.380962610244751
108416281,0.16460639238357544,10.017645835876465,0.08559532463550568,-5.142368793487549,3.227332353591919,-1.3580737113952637
108449292,0.16819779574871063,9.985322952270508,0.06763826310634613,-5.134739398956299,3.2502212524414062,-1.380962610244751
108482398,0.1705920696258545,9.999688148498535,0.05746259540319443,-5.165257930755615,3.2044434547424316,-1.3657033443450928
108515391,0.1634092479944229,9.999090194702148,0.05147690698504448,-5.134739398956299,3.21970272064209,-1.3733329772949219
108548329,0.1705920696258545,10.012258529663086,0.05925830081105232,-5.096590995788574,3.21970272064209,-1.3962217569351196
108581362,0.15622642636299133,9.994301795959473,0.08918673545122147,-5.119480133056641,3.1968138217926025,-1.3657033443450928
108614375,0.1705920696258545,10.001483917236328,0.03830839693546295,-5.172887325286865,3.2120730876922607,-1.3733329772949219
108647356,0.1586207002401352,10.002681732177734,0.08439818769693375,-5.111850261688232,3.166295289993286,-1.3733329772949219
108680483,0.1634092479944229,10.001483917236328,0.07362394779920578,-5.066072463989258,3.234961986541748,-1.4114810228347778
108713404,0.1735849231481552,9.991907119750977,0.05746259540319443,-5.142368793487549,3.158665657043457,-1.3885921239852905
108746389,0.17597919702529907,10.012856483459473,0.04189980775117874,-5.142368793487549,3.1815545558929443,-1.3733329772949219
108779411,0.15742357075214386,9.983527183532715,0.052075475454330444,-5.096590995788574,3.234961986541748,-1.4343699216842651
108812410,0.1616135537624359,10.011659622192383,0.053272612392902374,-5.188146591186523,3.151036024093628,-1.4343699216842651
108845421,0.16819779574871063,10.005075454711914,0.0562654584646225,-5.142368793487549,3.151036024093628,-1.3504440784454346
108878528,0.18795056641101837,10.00747013092041,0.04788549616932869,-5.111850261688232,3.1815545558929443,-1.4038513898849487
108911527,0.17418348789215088,9.998491287231445,0.047286927700042725,-5.149998664855957,3.1891841888427734,-1.3733329772949219
108944510,0.16400782763957977,9.999688148498535,0.05506831780076027,-5.134739398956299,3.1891841888427734,-1.380962610244751
108977475,0.1705920696258545,10.003279685974121,0.029928434640169144,-5.096590995788574,3.1815545558929443,-1.3885921239852905
109010475,0.1616135537624359,10.011659622192383,0.06045543774962425,-5.142368793487549,3.1739249229431152,-1.3275551795959473
109043486,0.1735849231481552,10.0086669921875,0.047286927700042725,-5.127109527587891,3.1968138217926025,-1.380962610244751
109076592,0.19034484028816223,10.006272315979004,0.04309694468975067,-5.195776462554932,3.242591619491577,-1.380962610244751
109109585,0.1753806322813034,10.006871223449707,0.05027977004647255,-5.081331729888916,3.1968138217926025,-1.3504440784454346
109142523,0.1532335877418518,9.983527183532715,0.05746259540319443,-5.111850261688232,3.151036024093628,-1.3580737113952637
109175540,0.1604164093732834,9.999688148498535,0.02334417961537838,-5.104220867156982,3.2120730876922607,-1.3504440784454346
109208539,0.1753806322813034,10.002082824707031,0.032322708517313004,-5.142368793487549,3.227332353591919,-1.3428144454956055
109241550,0.16101497411727905,9.994301795959473,0.07063110917806625,-5.104220867156982,3.1815545558929443,-1.3733329772949219
109274710,0.16939494013786316,9.994301795959473,0.04908263310790062,-5.119480133056641,3.227332353591919,-1.3504440784454346
109307647,0.15802213549613953,10.000885963439941,0.06284971535205841,-5.149998664855957,3.166295289993286,-1.3962217569351196
109340590,0.17777490615844727,10.012258529663086,0.06763826310634613,-5.149998664855957,3.21970272064209,-1.380962610244751
109373603,0.1412622183561325,9.990111351013184,0.04309694468975067,-5.127109527587891,3.2120730876922607,-1.4038513898849487
109406606,0.15981784462928772,10.000885963439941,0.046089790761470795,-5.134739398956299,3.227332353591919,-1.3657033443450928
109439615,0.15802213549613953,10.019441604614258,0.0867924615740776,-5.188146591186523,3.1891841888427734,-1.3733329772949219
109472722,0.15802213549613953,10.015251159667969,0.03292127698659897,-5.088961601257324,3.1739249229431152,-1.3580737113952637
109505714,0.16101497411727905,9.995498657226562,0.053272612392902374,-5.157628059387207,3.2044434547424316,-1.3351848125457764
109538652,0.15622642636299133,9.988914489746094,0.053272612392902374,-5.180517196655273,3.166295289993286,-1.3885921239852905
109571664,0.18016918003559113,10.001483917236328,0.08798959851264954,-5.188146591186523,3.1891841888427734,-1.3428144454956055
109604772,0.156824991106987,9.982929229736328,0.03890696540474892,-5.149998664855957,3.234961986541748,-1.3657033443450928
109637689,0.18196488916873932,9.985322952270508,0.04070267081260681,-5.134739398956299,3.151036024093628,-1.3657033443450928
109703817,0.1873520016670227,10.020639419555664,0.04070267081260681,-5.157628059387207,3.2578508853912354,-1.3199255466461182
109736738,0.1735849231481552,10.006871223449707,0.03172414004802704,-5.21866512298584,3.234961986541748,-1.3275551795959473
109769723,0.16400782763957977,10.015251159667969,0.05985686928033829,-5.149998664855957,3.2044434547424316,-1.3962217569351196
109802745,0.19034484028816223,9.997893333435059,0.05506831780076027,-5.073702335357666,3.166295289993286,-1.4038513898849487
109835744,0.16939494013786316,9.9871187210083,0.04668835923075676,-5.172887325286865,3.1815545558929443,-1.3580737113952637
109868755,0.1616135537624359,9.997294425964355,0.04309694468975067,-5.096590995788574,3.2120730876922607,-1.3885921239852905
109901881,0.155029296875,9.985322952270508,0.06165257468819618,-5.027924537658691,3.1891841888427734,-1.3962217569351196
109934803,0.1484450399875641,9.996097564697266,0.08080677688121796,-5.149998664855957,3.166295289993286,-1.3657033443450928
109967787,0.15443071722984314,9.997294425964355,0.053272612392902374,-5.096590995788574,3.1968138217926025,-1.3885921239852905
110000816,0.1753806322813034,10.014652252197266,0.05147690698504448,-5.149998664855957,3.1891841888427734,-1.4114810228347778
110033809,0.15562786161899567,9.987717628479004,0.03471698239445686,-5.088961601257324,3.242591619491577,-1.4038513898849487
110066820,0.16101497411727905,9.979336738586426,0.06165257468819618,-5.165257930755615,3.234961986541748,-1.3885921239852905
110099946,0.15981784462928772,10.0086669921875,0.01735849119722843,-5.172887325286865,3.1968138217926025,-1.3428144454956055
110132868,0.18136630952358246,9.991907119750977,0.03890696540474892,-5.111850261688232,3.2120730876922607,-1.3962217569351196
110165852,0.1807677447795868,10.003279685974121,0.04549122229218483,-5.088961601257324,3.2044434547424316,-1.3504440784454346
110198874,0.17837347090244293,10.002082824707031,0.0682368278503418,-5.142368793487549,3.1739249229431152,-1.3580737113952637
110231874,0.1604164093732834,9.998491287231445,0.050878338515758514,-5.149998664855957,3.158665657043457,-1.3885921239852905
110264923,0.1586207002401352,9.999688148498535,0.02813272923231125,-5.127109527587891,3.166295289993286,-1.3962217569351196
